YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.71295623E+03,   0.21478857E+03,   0.17713531E+04,   0.56137426E+02,   0.41327432E+03,   0.50200000E+04
1985,   7,  22,   0.20006833E+04,   0.60572798E+03,   0.49567283E+04,   0.11589760E+03,   0.11548035E+04,   0.14200000E+05
1985,   7,  23,   0.18501512E+04,   0.56013625E+03,   0.45838597E+04,   0.10744745E+03,   0.10679428E+04,   0.13200000E+05
1985,   7,  24,   0.11047867E+04,   0.33407477E+03,   0.27390486E+04,   0.70399855E+02,   0.63836208E+03,   0.80100000E+04
1985,   7,  25,   0.15283718E+04,   0.46262423E+03,   0.37870654E+04,   0.90259428E+02,   0.88235771E+03,   0.11000000E+05
1985,   7,  26,   0.12476147E+04,   0.37745365E+03,   0.30922711E+04,   0.76633458E+02,   0.72057958E+03,   0.90100000E+04
1985,   7,  27,   0.16848708E+04,   0.51006318E+03,   0.41745271E+04,   0.98403782E+02,   0.97259580E+03,   0.12000000E+05
1985,   7,  28,   0.75196230E+03,   0.22668685E+03,   0.18675741E+04,   0.57396916E+02,   0.43564229E+03,   0.52300000E+04
1985,   7,  29,   0.22796104E+04,   0.69016786E+03,   0.56478137E+04,   0.13219039E+03,   0.13158151E+04,   0.15700000E+05
1985,   7,  30,   0.19288532E+04,   0.58397625E+03,   0.47787886E+04,   0.11180871E+03,   0.11133501E+04,   0.13500000E+05
1985,   7,  31,   0.15947525E+04,   0.48275351E+03,   0.39513761E+04,   0.93593702E+02,   0.92062078E+03,   0.11300000E+05
1985,   8,   1,   0.12171748E+04,   0.36821820E+03,   0.30169463E+04,   0.75165751E+02,   0.70304137E+03,   0.86700000E+04
1985,   8,   2,   0.23331731E+04,   0.70637247E+03,   0.57805727E+04,   0.13548998E+03,   0.13467515E+04,   0.15900000E+05
1985,   8,   3,   0.73655474E+03,   0.22197948E+03,   0.18296016E+04,   0.56998313E+02,   0.42681919E+03,   0.50300000E+04
1985,   8,   4,   0.74311990E+03,   0.22398226E+03,   0.18457958E+04,   0.57206932E+02,   0.43058368E+03,   0.50700000E+04
1985,   8,   5,   0.22633686E+04,   0.68524304E+03,   0.56076091E+04,   0.13137075E+03,   0.13064524E+04,   0.15400000E+05
1985,   8,   6,   0.13149179E+04,   0.39789046E+03,   0.32587354E+04,   0.79604395E+02,   0.75932879E+03,   0.92700000E+04
1985,   8,   7,   0.76402159E+03,   0.23035755E+03,   0.18973590E+04,   0.57874398E+02,   0.44257057E+03,   0.52000000E+04
1985,   8,   8,   0.15297425E+04,   0.46304969E+03,   0.37904122E+04,   0.90170733E+02,   0.88313168E+03,   0.10700000E+05
1985,   8,   9,   0.20483053E+04,   0.62014112E+03,   0.50747358E+04,   0.11873692E+03,   0.11822993E+04,   0.14000000E+05
1985,   8,  10,   0.75385569E+03,   0.22725259E+03,   0.18723002E+04,   0.57604456E+02,   0.43674751E+03,   0.50900000E+04
1985,   8,  11,   0.79515471E+03,   0.23985054E+03,   0.19741769E+04,   0.58881572E+02,   0.46043015E+03,   0.54000000E+04
1985,   8,  12,   0.13589770E+04,   0.41126086E+03,   0.33677477E+04,   0.81671362E+02,   0.78470900E+03,   0.94800000E+04
1985,   8,  13,   0.14672139E+04,   0.44409098E+03,   0.36356252E+04,   0.86988544E+02,   0.84708504E+03,   0.10200000E+05
1985,   8,  14,   0.13410811E+04,   0.40583117E+03,   0.33234638E+04,   0.80814924E+02,   0.77439823E+03,   0.93300000E+04
1985,   8,  15,   0.11523809E+04,   0.34854484E+03,   0.28566816E+04,   0.72260913E+02,   0.66573449E+03,   0.80000000E+04
1985,   8,  16,   0.12048604E+04,   0.36448336E+03,   0.29864679E+04,   0.74551229E+02,   0.69594422E+03,   0.83600000E+04
1985,   8,  17,   0.76150655E+03,   0.22958026E+03,   0.18912023E+04,   0.57922628E+02,   0.44114499E+03,   0.50900000E+04
1985,   8,  18,   0.83709846E+03,   0.25263221E+03,   0.20777051E+04,   0.60295400E+02,   0.48450396E+03,   0.56600000E+04
1985,   8,  19,   0.83805080E+03,   0.25292169E+03,   0.20800592E+04,   0.60336617E+02,   0.48505176E+03,   0.56600000E+04
1985,   8,  20,   0.83233785E+03,   0.25117966E+03,   0.20659632E+04,   0.60161230E+02,   0.48177459E+03,   0.56100000E+04
1985,   8,  21,   0.88641149E+03,   0.26765425E+03,   0.21994479E+04,   0.61975554E+02,   0.51281626E+03,   0.60100000E+04
1985,   8,  22,   0.99292535E+03,   0.30007335E+03,   0.24625378E+04,   0.65837957E+02,   0.57401559E+03,   0.67900000E+04
1985,   8,  23,   0.11159907E+04,   0.33748649E+03,   0.27667149E+04,   0.70759073E+02,   0.64479685E+03,   0.76700000E+04
1985,   8,  24,   0.77476570E+03,   0.23361932E+03,   0.19239360E+04,   0.58406241E+02,   0.44875746E+03,   0.51500000E+04
1985,   8,  25,   0.77797368E+03,   0.23459716E+03,   0.19318529E+04,   0.58514893E+02,   0.45059827E+03,   0.51700000E+04
1985,   8,  26,   0.87663450E+03,   0.26467256E+03,   0.21753264E+04,   0.61692077E+02,   0.50720848E+03,   0.59100000E+04
1985,   8,  27,   0.10021879E+04,   0.30288765E+03,   0.24854395E+04,   0.66236493E+02,   0.57934566E+03,   0.68300000E+04
1985,   8,  28,   0.11396417E+04,   0.34466924E+03,   0.28252071E+04,   0.71801944E+02,   0.65841196E+03,   0.78100000E+04
1985,   8,  29,   0.12708033E+04,   0.38449724E+03,   0.31496137E+04,   0.77622942E+02,   0.73392639E+03,   0.87200000E+04
1985,   8,  30,   0.12293549E+04,   0.37191387E+03,   0.30470855E+04,   0.75749755E+02,   0.71005868E+03,   0.84300000E+04
1985,   8,  31,   0.74506867E+03,   0.22454914E+03,   0.18507325E+04,   0.57610570E+02,   0.43174663E+03,   0.49000000E+04
1985,   9,   1,   0.79121769E+03,   0.23863121E+03,   0.19645511E+04,   0.58997440E+02,   0.45820271E+03,   0.52500000E+04
1985,   9,   2,   0.76116394E+03,   0.22946051E+03,   0.18904286E+04,   0.58102586E+02,   0.44097361E+03,   0.50200000E+04
1985,   9,   3,   0.22483343E+04,   0.68064773E+03,   0.55705647E+04,   0.13120751E+03,   0.12978459E+04,   0.14900000E+05
1985,   9,   4,   0.19324379E+04,   0.58503167E+03,   0.47878094E+04,   0.11250317E+03,   0.11154682E+04,   0.13000000E+05
1985,   9,   5,   0.16461834E+04,   0.49832561E+03,   0.40787931E+04,   0.96559560E+02,   0.95030554E+03,   0.11200000E+05
1985,   9,   6,   0.11406076E+04,   0.34495459E+03,   0.28276334E+04,   0.71964797E+02,   0.65898115E+03,   0.78000000E+04
1985,   9,   7,   0.78494359E+03,   0.23671240E+03,   0.19490973E+04,   0.58868002E+02,   0.45461301E+03,   0.52000000E+04
1985,   9,   8,   0.82981228E+03,   0.25039398E+03,   0.20598047E+04,   0.60287861E+02,   0.48035145E+03,   0.55400000E+04
1985,   9,   9,   0.90738084E+03,   0.27402458E+03,   0.22512984E+04,   0.62914868E+02,   0.52488427E+03,   0.61200000E+04
1985,   9,  10,   0.10581397E+04,   0.31988869E+03,   0.26237754E+04,   0.68616140E+02,   0.61154099E+03,   0.72200000E+04
1985,   9,  11,   0.17697324E+04,   0.53574727E+03,   0.43848136E+04,   0.10345993E+03,   0.10215925E+04,   0.12000000E+05
1985,   9,  12,   0.21270530E+04,   0.64393113E+03,   0.52700756E+04,   0.12413909E+03,   0.12278374E+04,   0.14200000E+05
1985,   9,  13,   0.93707795E+03,   0.28306131E+03,   0.23246599E+04,   0.64030092E+02,   0.54195055E+03,   0.63500000E+04
1985,   9,  14,   0.79740811E+03,   0.24050908E+03,   0.19798708E+04,   0.59320292E+02,   0.46176981E+03,   0.53100000E+04
1985,   9,  15,   0.78243615E+03,   0.23594164E+03,   0.19429395E+04,   0.58865352E+02,   0.45318483E+03,   0.52000000E+04
1985,   9,  16,   0.18123304E+04,   0.54864083E+03,   0.44903669E+04,   0.10598329E+03,   0.10461859E+04,   0.12300000E+05
1985,   9,  17,   0.18909923E+04,   0.57246068E+03,   0.46852338E+04,   0.11047334E+03,   0.10915831E+04,   0.12800000E+05
1985,   9,  18,   0.14843363E+04,   0.44924747E+03,   0.36781745E+04,   0.88418487E+02,   0.85701322E+03,   0.10200000E+05
1985,   9,  19,   0.10646347E+04,   0.32185132E+03,   0.26398846E+04,   0.69050321E+02,   0.61529617E+03,   0.73100000E+04
1985,   9,  20,   0.12102040E+04,   0.36607218E+03,   0.29998423E+04,   0.75304541E+02,   0.69907616E+03,   0.83500000E+04
1985,   9,  21,   0.24774974E+03,   0.70558819E+02,   0.63529687E+03,   0.49233038E+02,   0.15055752E+03,   0.94400000E+03
1985,   9,  22,   0.26180428E+03,   0.75104983E+02,   0.66863096E+03,   0.49036802E+02,   0.15814622E+03,   0.10600000E+04
1985,   9,  23,   0.84095131E+03,   0.25377638E+03,   0.20873552E+04,   0.60818295E+02,   0.48676455E+03,   0.56900000E+04
1985,   9,  24,   0.11088672E+04,   0.33528570E+03,   0.27492723E+04,   0.71000600E+02,   0.64075748E+03,   0.76700000E+04
1985,   9,  25,   0.11004699E+04,   0.33273242E+03,   0.27285191E+04,   0.70673342E+02,   0.63592850E+03,   0.76200000E+04
1985,   9,  26,   0.31209606E+04,   0.94451057E+03,   0.77340710E+04,   0.18710739E+03,   0.18020773E+04,   0.20000000E+05
1985,   9,  27,   0.51930194E+04,   0.15704951E+04,   0.12873954E+05,   0.32813533E+03,   0.30002983E+04,   0.30100000E+05
1985,   9,  28,   0.28002325E+04,   0.84754356E+03,   0.69388223E+04,   0.16634965E+03,   0.16167272E+04,   0.18300000E+05
1985,   9,  29,   0.15999137E+04,   0.48425806E+03,   0.39644339E+04,   0.94824083E+02,   0.92369497E+03,   0.11100000E+05
1985,   9,  30,   0.67691084E+04,   0.20463893E+04,   0.16784739E+05,   0.43888659E+03,   0.39121296E+04,   0.36900000E+05
1985,  10,   1,   0.72336311E+04,   0.21866323E+04,   0.17937453E+05,   0.47175196E+03,   0.41809044E+04,   0.38800000E+05
1985,  10,   2,   0.64286794E+04,   0.19436497E+04,   0.15939783E+05,   0.41422365E+03,   0.37150928E+04,   0.35600000E+05
1985,  10,   3,   0.53888152E+04,   0.16296786E+04,   0.13359488E+05,   0.34095545E+03,   0.31134695E+04,   0.31200000E+05
1985,  10,   4,   0.42757546E+04,   0.12934917E+04,   0.10598105E+05,   0.26411135E+03,   0.24696871E+04,   0.26100000E+05
1985,  10,   5,   0.14491859E+04,   0.43854912E+03,   0.35913510E+04,   0.87269318E+02,   0.83681635E+03,   0.10200000E+05
1985,  10,   6,   0.13402033E+04,   0.40549110E+03,   0.33216364E+04,   0.81923686E+02,   0.77401348E+03,   0.94700000E+04
1985,  10,   7,   0.28089888E+04,   0.85018645E+03,   0.69605547E+04,   0.16698763E+03,   0.16217948E+04,   0.18600000E+05
1985,  10,   8,   0.35834796E+04,   0.10843253E+04,   0.88809865E+04,   0.21734023E+03,   0.20694023E+04,   0.22800000E+05
1985,  10,   9,   0.28685003E+04,   0.86818218E+03,   0.71080979E+04,   0.17078591E+03,   0.16561811E+04,   0.19000000E+05
1985,  10,  10,   0.26852867E+04,   0.81277331E+03,   0.66538985E+04,   0.15919818E+03,   0.15503295E+04,   0.18000000E+05
1985,  10,  11,   0.22211868E+04,   0.67236222E+03,   0.55036157E+04,   0.13070541E+03,   0.12822849E+04,   0.15300000E+05
1985,  10,  12,   0.65597011E+03,   0.19731961E+03,   0.16311842E+04,   0.55187771E+02,   0.38073821E+03,   0.44400000E+04
1985,  10,  13,   0.23902956E+03,   0.68012278E+02,   0.61325128E+03,   0.47838523E+02,   0.14536926E+03,   0.95000000E+03
1985,  10,  14,   0.21728238E+04,   0.65771761E+03,   0.53838055E+04,   0.12793847E+03,   0.12543731E+04,   0.15100000E+05
1985,  10,  15,   0.16973772E+04,   0.51374375E+03,   0.42060061E+04,   0.10082914E+03,   0.97998809E+03,   0.12100000E+05
1985,  10,  16,   0.16033512E+04,   0.48524845E+03,   0.39731854E+04,   0.95823960E+02,   0.92576163E+03,   0.11500000E+05
1985,  10,  17,   0.19183286E+04,   0.58066230E+03,   0.47533090E+04,   0.11326129E+03,   0.11074843E+04,   0.13600000E+05
1985,  10,  18,   0.17293668E+04,   0.52342510E+03,   0.42852790E+04,   0.10274422E+03,   0.99845897E+03,   0.12400000E+05
1985,  10,  19,   0.36626305E+03,   0.10824216E+03,   0.91995059E+03,   0.48271037E+02,   0.21580908E+03,   0.20800000E+04
1985,  10,  20,   0.23129617E+03,   0.65634964E+02,   0.59429707E+03,   0.47230713E+02,   0.14097820E+03,   0.92100000E+03
1985,  10,  21,   0.29769998E+04,   0.90099573E+03,   0.73770749E+04,   0.17764298E+03,   0.17188663E+04,   0.20100000E+05
1985,  10,  22,   0.22070476E+04,   0.66805517E+03,   0.54687081E+04,   0.13030771E+03,   0.12741667E+04,   0.15600000E+05
1985,  10,  23,   0.69989636E+03,   0.21074262E+03,   0.17394289E+04,   0.56446159E+02,   0.40588778E+03,   0.49600000E+04
1985,  10,  24,   0.15248093E+04,   0.46141218E+03,   0.37788620E+04,   0.92167050E+02,   0.88052015E+03,   0.11200000E+05
1985,  10,  25,   0.24808971E+04,   0.75092262E+03,   0.61473774E+04,   0.14686889E+03,   0.14323050E+04,   0.17400000E+05
1985,  10,  26,   0.22977487E+03,   0.65267829E+02,   0.59006437E+03,   0.46578606E+02,   0.13993692E+03,   0.94300000E+03
1985,  10,  27,   0.64488508E+03,   0.19394435E+03,   0.16038113E+04,   0.54718349E+02,   0.37437166E+03,   0.45700000E+04
1985,  10,  28,   0.14075240E+04,   0.42583483E+03,   0.34886034E+04,   0.86421868E+02,   0.81293410E+03,   0.10500000E+05
1985,  10,  29,   0.18073641E+04,   0.54701116E+03,   0.44786513E+04,   0.10771626E+03,   0.10435259E+04,   0.13300000E+05
1985,  10,  30,   0.19829262E+04,   0.60017805E+03,   0.49135460E+04,   0.11767337E+03,   0.11448389E+04,   0.14500000E+05
1985,  10,  31,   0.15484325E+04,   0.46854388E+03,   0.38374847E+04,   0.93857316E+02,   0.89418918E+03,   0.11600000E+05
1985,  11,   1,   0.22023780E+04,   0.66661245E+03,   0.54572742E+04,   0.13050023E+03,   0.12715189E+04,   0.16000000E+05
1985,  11,   2,   0.22764954E+03,   0.64736022E+02,   0.58424626E+03,   0.45765339E+02,   0.13851573E+03,   0.97000000E+03
1985,  11,   3,   0.22373491E+03,   0.63492035E+02,   0.57485530E+03,   0.45672292E+02,   0.13636468E+03,   0.94200000E+03
1985,  11,   4,   0.18602639E+04,   0.56300993E+03,   0.46097921E+04,   0.11105544E+03,   0.10740882E+04,   0.13900000E+05
1985,  11,   5,   0.20493758E+04,   0.62027675E+03,   0.50782676E+04,   0.12183646E+03,   0.11832260E+04,   0.15200000E+05
1985,  11,   6,   0.36053739E+04,   0.10910649E+04,   0.89347127E+04,   0.21687241E+03,   0.20818581E+04,   0.24500000E+05
1985,  11,   7,   0.30582761E+04,   0.92559400E+03,   0.75784803E+04,   0.18249591E+03,   0.17657941E+04,   0.21500000E+05
1985,  11,   8,   0.44938039E+04,   0.13597200E+04,   0.11137338E+05,   0.27349353E+03,   0.25951991E+04,   0.29300000E+05
1985,  11,   9,   0.32803644E+04,   0.99277822E+03,   0.81289662E+04,   0.19624392E+03,   0.18940752E+04,   0.22900000E+05
1985,  11,  10,   0.11331259E+04,   0.34251904E+03,   0.28098938E+04,   0.74045750E+02,   0.65494235E+03,   0.88700000E+04
1985,  11,  11,   0.25335669E+04,   0.76682965E+03,   0.62780513E+04,   0.15054804E+03,   0.14627706E+04,   0.18600000E+05
1985,  11,  12,   0.35641653E+04,   0.10786319E+04,   0.88324151E+04,   0.21380033E+03,   0.20580012E+04,   0.24700000E+05
1985,  11,  13,   0.37874620E+04,   0.11461753E+04,   0.93859262E+04,   0.22772123E+03,   0.21869907E+04,   0.26000000E+05
1985,  11,  14,   0.43765013E+04,   0.13243248E+04,   0.10846161E+05,   0.26482788E+03,   0.25272957E+04,   0.29200000E+05
1985,  11,  15,   0.55531245E+04,   0.16801200E+04,   0.13763320E+05,   0.33991428E+03,   0.32071693E+04,   0.35100000E+05
1985,  11,  16,   0.69903908E+04,   0.21146662E+04,   0.17326981E+05,   0.43257785E+03,   0.40377522E+04,   0.41700000E+05
1985,  11,  17,   0.11404670E+05,   0.34489132E+04,   0.28273817E+05,   0.72266938E+03,   0.65893394E+04,   0.59000000E+05
1985,  11,  18,   0.46772348E+05,   0.14121057E+05,   0.11606521E+06,   0.32969532E+04,   0.27062485E+05,   0.14500000E+06
1985,  11,  19,   0.58030167E+05,   0.17512046E+05,   0.14403823E+06,   0.41953424E+04,   0.33589193E+05,   0.16500000E+06
1985,  11,  20,   0.43233617E+05,   0.13055809E+05,   0.10726922E+06,   0.30049706E+04,   0.25009829E+05,   0.13900000E+06
1985,  11,  21,   0.27193134E+05,   0.82181072E+04,   0.67441091E+05,   0.18026321E+04,   0.15720447E+05,   0.10500000E+06
1985,  11,  22,   0.19686574E+05,   0.59518083E+04,   0.48813587E+05,   0.12719942E+04,   0.11377138E+05,   0.85800000E+05
1985,  11,  23,   0.13567018E+05,   0.41030480E+04,   0.33633591E+05,   0.85648284E+03,   0.78383405E+04,   0.67400000E+05
1985,  11,  24,   0.93947314E+04,   0.28419693E+04,   0.23286750E+05,   0.58189899E+03,   0.54265920E+04,   0.52600000E+05
1985,  11,  25,   0.12030204E+05,   0.36387783E+04,   0.29821357E+05,   0.75182786E+03,   0.69496165E+04,   0.62500000E+05
1985,  11,  26,   0.97048355E+04,   0.29358722E+04,   0.24054965E+05,   0.59966072E+03,   0.56055597E+04,   0.54100000E+05
1985,  11,  27,   0.91309816E+04,   0.27624315E+04,   0.22631832E+05,   0.56175187E+03,   0.52738373E+04,   0.52000000E+05
1985,  11,  28,   0.12626651E+05,   0.38194120E+04,   0.31298816E+05,   0.78566353E+03,   0.72938011E+04,   0.65100000E+05
1985,  11,  29,   0.18625546E+05,   0.56326956E+04,   0.46174942E+05,   0.11787302E+04,   0.10761221E+05,   0.84300000E+05
1985,  11,  30,   0.37637144E+05,   0.11373273E+05,   0.93348404E+05,   0.25113114E+04,   0.21760046E+05,   0.13100000E+06
1985,  12,   1,   0.32439784E+05,   0.98053256E+04,   0.80445639E+05,   0.21271824E+04,   0.18750902E+05,   0.12000000E+06
1985,  12,   2,   0.33195367E+05,   0.10033788E+05,   0.82319002E+05,   0.21755939E+04,   0.19187516E+05,   0.12200000E+06
1985,  12,   3,   0.30872150E+05,   0.93328607E+04,   0.76551735E+05,   0.20044362E+04,   0.17842523E+05,   0.11700000E+06
1985,  12,   4,   0.29894582E+05,   0.90380672E+04,   0.74124299E+05,   0.19302408E+04,   0.17276337E+05,   0.11500000E+06
1985,  12,   5,   0.28521569E+05,   0.86237974E+04,   0.70715981E+05,   0.18292831E+04,   0.16481491E+05,   0.11200000E+06
1985,  12,   6,   0.21572041E+05,   0.65246251E+04,   0.53475647E+05,   0.13523004E+04,   0.12462201E+05,   0.94300000E+05
1985,  12,   7,   0.15617256E+05,   0.47247957E+04,   0.38708342E+05,   0.96008623E+03,   0.90200794E+04,   0.76800000E+05
1985,  12,   8,   0.10430833E+05,   0.31563923E+04,   0.25850289E+05,   0.63066940E+03,   0.60234335E+04,   0.58800000E+05
1985,  12,   9,   0.10130917E+05,   0.30657506E+04,   0.25106490E+05,   0.61075511E+03,   0.58500565E+04,   0.57800000E+05
1985,  12,  10,   0.73657152E+04,   0.22292202E+04,   0.18252554E+05,   0.44000319E+03,   0.42528813E+04,   0.46400000E+05
1985,  12,  11,   0.84574187E+04,   0.25595921E+04,   0.20957983E+05,   0.50569620E+03,   0.48832681E+04,   0.51300000E+05
1985,  12,  12,   0.76629768E+04,   0.23192638E+04,   0.18988818E+05,   0.45652544E+03,   0.44243892E+04,   0.48000000E+05
1985,  12,  13,   0.72975296E+04,   0.22087259E+04,   0.18082925E+05,   0.43367545E+03,   0.42132790E+04,   0.46500000E+05
1985,  12,  14,   0.80076950E+04,   0.24236811E+04,   0.19842628E+05,   0.47570147E+03,   0.46232796E+04,   0.49800000E+05
1985,  12,  15,   0.82503239E+04,   0.24971605E+04,   0.20443648E+05,   0.48942769E+03,   0.47632919E+04,   0.51000000E+05
1985,  12,  16,   0.11730025E+05,   0.35501849E+04,   0.29066964E+05,   0.69889661E+03,   0.67725969E+04,   0.65100000E+05
1985,  12,  17,   0.10077965E+05,   0.30503742E+04,   0.24972238E+05,   0.59730480E+03,   0.58184173E+04,   0.58900000E+05
1985,  12,  18,   0.87525690E+04,   0.26493383E+04,   0.21687419E+05,   0.51664397E+03,   0.50529968E+04,   0.53600000E+05
1985,  12,  19,   0.76453685E+04,   0.23142847E+04,   0.18943549E+05,   0.44987757E+03,   0.44136485E+04,   0.48900000E+05
1985,  12,  20,   0.44602338E+04,   0.13501473E+04,   0.11051408E+05,   0.26219629E+03,   0.25748534E+04,   0.33100000E+05
1985,  12,  21,   0.36545100E+04,   0.11062167E+04,   0.90551625E+04,   0.21534226E+03,   0.21097683E+04,   0.28500000E+05
1985,  12,  22,   0.12990027E+04,   0.39266997E+03,   0.32211837E+04,   0.84739558E+02,   0.75080205E+03,   0.11900000E+05
1985,  12,  23,   0.24471406E+04,   0.74059811E+03,   0.60642324E+04,   0.14657185E+03,   0.14129917E+04,   0.20800000E+05
1985,  12,  24,   0.34171797E+04,   0.10343752E+04,   0.84671132E+04,   0.20138739E+03,   0.19727593E+04,   0.27300000E+05
1985,  12,  25,   0.30755993E+04,   0.93093963E+03,   0.76209279E+04,   0.18189272E+03,   0.17756278E+04,   0.25200000E+05
1985,  12,  26,   0.38111977E+04,   0.11537068E+04,   0.94431199E+04,   0.22359565E+03,   0.22001251E+04,   0.29900000E+05
1985,  12,  27,   0.37304925E+04,   0.11292771E+04,   0.92431496E+04,   0.21884454E+03,   0.21535341E+04,   0.29500000E+05
1985,  12,  28,   0.20062170E+04,   0.60701800E+03,   0.49722377E+04,   0.12235331E+03,   0.11586294E+04,   0.17900000E+05
1985,  12,  29,   0.16059438E+04,   0.48571096E+03,   0.39811150E+04,   0.10095602E+03,   0.92778700E+03,   0.14800000E+05
1985,  12,  30,   0.28668539E+04,   0.86773528E+03,   0.71037783E+04,   0.16986897E+03,   0.16551463E+04,   0.24200000E+05
1985,  12,  31,   0.18544370E+04,   0.56101988E+03,   0.45964108E+04,   0.11424460E+03,   0.10710953E+04,   0.16900000E+05
1986,   1,   1,   0.12151798E+04,   0.36721122E+03,   0.30138873E+04,   0.81002543E+02,   0.70255125E+03,   0.11600000E+05
