YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.12497153E+03,   0.68475520E+02,   0.21015829E+03,   0.75351637E+01,   0.36494322E+02,   0.51000000E+02
1985,   7,  22,   0.11954770E+03,   0.65500564E+02,   0.20104435E+03,   0.72210126E+01,   0.34913110E+02,   0.49000000E+02
1985,   7,  23,   0.11683999E+03,   0.64015202E+02,   0.19649489E+03,   0.70649784E+01,   0.34123898E+02,   0.48000000E+02
1985,   7,  24,   0.11140834E+03,   0.61033628E+02,   0.18737315E+03,   0.67600300E+01,   0.32542419E+02,   0.46000000E+02
1985,   7,  25,   0.19535140E+03,   0.10695700E+03,   0.32869946E+03,   0.12115978E+02,   0.57117315E+02,   0.77000000E+02
1985,   7,  26,   0.32630312E+03,   0.17823499E+03,   0.55000153E+03,   0.21885633E+02,   0.95768384E+02,   0.12700000E+03
1985,   7,  27,   0.20873736E+03,   0.11425177E+03,   0.35130106E+03,   0.13084868E+02,   0.61060701E+02,   0.82000000E+02
1985,   7,  28,   0.19266953E+03,   0.10548769E+03,   0.32418913E+03,   0.11953555E+02,   0.56334014E+02,   0.76000000E+02
1985,   7,  29,   0.16842304E+03,   0.92251903E+02,   0.28330159E+03,   0.10287966E+02,   0.49210689E+02,   0.67000000E+02
1985,   7,  30,   0.15488205E+03,   0.84851782E+02,   0.26048606E+03,   0.93911063E+01,   0.45239691E+02,   0.62000000E+02
1985,   7,  31,   0.13858703E+03,   0.75937555E+02,   0.23305088E+03,   0.83489634E+01,   0.40468861E+02,   0.56000000E+02
1985,   8,   1,   0.15755540E+03,   0.86311437E+02,   0.26499349E+03,   0.95737199E+01,   0.46024817E+02,   0.63000000E+02
1985,   8,   2,   0.24838090E+03,   0.13582105E+03,   0.41831718E+03,   0.16084670E+02,   0.72769428E+02,   0.97000000E+02
1985,   8,   3,   0.18448228E+03,   0.10101006E+03,   0.31040184E+03,   0.11425508E+02,   0.53935911E+02,   0.73000000E+02
1985,   8,   4,   0.15747186E+03,   0.86263194E+02,   0.26485864E+03,   0.95789217E+01,   0.46002551E+02,   0.63000000E+02
1985,   8,   5,   0.14389158E+03,   0.78838481E+02,   0.24198404E+03,   0.86921673E+01,   0.42022727E+02,   0.58000000E+02
1985,   8,   6,   0.13571641E+03,   0.74365006E+02,   0.22822269E+03,   0.81744111E+01,   0.39630274E+02,   0.55000000E+02
1985,   8,   7,   0.13296477E+03,   0.72858529E+02,   0.22359259E+03,   0.80033640E+01,   0.38825678E+02,   0.54000000E+02
1985,   8,   8,   0.14106138E+03,   0.77289096E+02,   0.23722152E+03,   0.85158254E+01,   0.41195071E+02,   0.57000000E+02
1985,   8,   9,   0.13016803E+03,   0.71326997E+02,   0.21888745E+03,   0.78310412E+01,   0.38008211E+02,   0.53000000E+02
1985,   8,  10,   0.12198301E+03,   0.66843180E+02,   0.20512084E+03,   0.73333611E+01,   0.35617155E+02,   0.50000000E+02
1985,   8,  11,   0.11651174E+03,   0.63843934E+02,   0.19592325E+03,   0.70092619E+01,   0.34020623E+02,   0.48000000E+02
1985,   8,  12,   0.11646497E+03,   0.63818527E+02,   0.19584410E+03,   0.70055210E+01,   0.34006776E+02,   0.48000000E+02
1985,   8,  13,   0.11370506E+03,   0.62305120E+02,   0.19120556E+03,   0.68440092E+01,   0.33201831E+02,   0.47000000E+02
1985,   8,  14,   0.11094505E+03,   0.60791240E+02,   0.18656783E+03,   0.66842625E+01,   0.32397226E+02,   0.46000000E+02
1985,   8,  15,   0.10818535E+03,   0.59277079E+02,   0.18193165E+03,   0.65264017E+01,   0.31593096E+02,   0.45000000E+02
1985,   8,  16,   0.11083706E+03,   0.60732642E+02,   0.18638493E+03,   0.66753585E+01,   0.32365197E+02,   0.46000000E+02
1985,   8,  17,   0.11618875E+03,   0.63668090E+02,   0.19537749E+03,   0.69850272E+01,   0.33925321E+02,   0.48000000E+02
1985,   8,  18,   0.22709915E+04,   0.11834135E+04,   0.39628970E+04,   0.30534543E+03,   0.71714043E+03,   0.12700000E+04
1985,   8,  19,   0.22572970E+04,   0.11768925E+04,   0.39375006E+04,   0.30218978E+03,   0.71225731E+03,   0.12600000E+04
1985,   8,  20,   0.14849121E+04,   0.79496091E+03,   0.25404327E+04,   0.14976040E+03,   0.44993695E+03,   0.71200000E+03
1985,   8,  21,   0.12962066E+04,   0.69713370E+03,   0.22100766E+04,   0.12199254E+03,   0.38993735E+03,   0.59900000E+03
1985,   8,  22,   0.10151598E+04,   0.54897767E+03,   0.17238835E+04,   0.86764020E+02,   0.30275881E+03,   0.44400000E+03
1985,   8,  23,   0.82484628E+03,   0.44731844E+03,   0.13977826E+04,   0.66558862E+02,   0.24490031E+03,   0.34800000E+03
1985,   8,  24,   0.70249172E+03,   0.38153710E+03,   0.11891160E+04,   0.54821258E+02,   0.20807373E+03,   0.29000000E+03
1985,   8,  25,   0.75097035E+03,   0.40762039E+03,   0.12717466E+04,   0.59414488E+02,   0.22264759E+03,   0.31300000E+03
1985,   8,  26,   0.86166911E+03,   0.46702164E+03,   0.14607993E+04,   0.70379875E+02,   0.25606540E+03,   0.36700000E+03
1985,   8,  27,   0.64884598E+03,   0.35259694E+03,   0.10978562E+04,   0.49983135E+02,   0.19201352E+03,   0.26600000E+03
1985,   8,  28,   0.54528670E+03,   0.29665979E+03,   0.92184896E+03,   0.40856560E+02,   0.16107186E+03,   0.22000000E+03
1985,   8,  29,   0.46810920E+03,   0.25489728E+03,   0.79085447E+03,   0.34292958E+02,   0.13807843E+03,   0.18700000E+03
1985,   8,  30,   0.40548267E+03,   0.22097156E+03,   0.68464348E+03,   0.29083145E+02,   0.11945251E+03,   0.16100000E+03
1985,   8,  31,   0.36602673E+03,   0.19958192E+03,   0.61776505E+03,   0.25849962E+02,   0.10773159E+03,   0.14500000E+03
1985,   9,   1,   0.32596568E+03,   0.17785265E+03,   0.54988784E+03,   0.22602471E+02,   0.95841040E+02,   0.12900000E+03
1985,   9,   2,   0.29798563E+03,   0.16266787E+03,   0.50249925E+03,   0.20360071E+02,   0.87543504E+02,   0.11800000E+03
1985,   9,   3,   0.27228670E+03,   0.14871434E+03,   0.45898961E+03,   0.18321471E+02,   0.79928286E+02,   0.10800000E+03
1985,   9,   4,   0.25152138E+03,   0.13743380E+03,   0.42384616E+03,   0.16692813E+02,   0.73780037E+02,   0.10000000E+03
1985,   9,   5,   0.23321622E+03,   0.12748467E+03,   0.39287797E+03,   0.15273816E+02,   0.68364595E+02,   0.93000000E+02
1985,   9,   6,   0.21742217E+03,   0.11889582E+03,   0.36616850E+03,   0.14064946E+02,   0.63695999E+02,   0.87000000E+02
1985,   9,   7,   0.20418049E+03,   0.11169114E+03,   0.34378417E+03,   0.13064792E+02,   0.59785181E+02,   0.82000000E+02
1985,   9,   8,   0.19090344E+03,   0.10446321E+03,   0.32134928E+03,   0.12076321E+02,   0.55867395E+02,   0.77000000E+02
1985,   9,   9,   0.18546999E+03,   0.10150387E+03,   0.31217133E+03,   0.11676987E+02,   0.54265314E+02,   0.75000000E+02
1985,   9,  10,   0.17741157E+03,   0.97113425E+02,   0.29856265E+03,   0.11089946E+02,   0.51890470E+02,   0.72000000E+02
1985,   9,  11,   0.17197603E+03,   0.94150890E+02,   0.28938589E+03,   0.10698146E+02,   0.50289554E+02,   0.70000000E+02
1985,   9,  12,   0.16391321E+03,   0.89754612E+02,   0.27577768E+03,   0.10123866E+02,   0.47916395E+02,   0.67000000E+02
1985,   9,  13,   0.15847937E+03,   0.86790507E+02,   0.26660953E+03,   0.97418143E+01,   0.46318143E+02,   0.65000000E+02
1985,   9,  14,   0.15567696E+03,   0.85261473E+02,   0.26188201E+03,   0.95461251E+01,   0.45494172E+02,   0.64000000E+02
1985,   9,  15,   0.15024902E+03,   0.82298849E+02,   0.25272778E+03,   0.91713338E+01,   0.43899157E+02,   0.62000000E+02
1985,   9,  16,   0.14745222E+03,   0.80771965E+02,   0.24801182E+03,   0.89796550E+01,   0.43077625E+02,   0.61000000E+02
1985,   9,  17,   0.14203247E+03,   0.77811851E+02,   0.23887590E+03,   0.86132991E+01,   0.41486713E+02,   0.59000000E+02
1985,   9,  18,   0.13661813E+03,   0.74853263E+02,   0.22975239E+03,   0.82531384E+01,   0.39898628E+02,   0.57000000E+02
1985,   9,  19,   0.13383372E+03,   0.73331329E+02,   0.22506147E+03,   0.80696768E+01,   0.39082302E+02,   0.56000000E+02
1985,   9,  20,   0.13105284E+03,   0.71810913E+02,   0.22037743E+03,   0.78881484E+01,   0.38267368E+02,   0.55000000E+02
1985,   9,  21,   0.12827575E+03,   0.70292141E+02,   0.21570078E+03,   0.77086566E+01,   0.37453920E+02,   0.54000000E+02
1985,   9,  22,   0.12811823E+03,   0.70206337E+02,   0.21543473E+03,   0.76970359E+01,   0.37407484E+02,   0.54000000E+02
1985,   9,  23,   0.13057071E+03,   0.71548377E+02,   0.21956292E+03,   0.78522183E+01,   0.38125163E+02,   0.55000000E+02
1985,   9,  24,   0.12779854E+03,   0.70032239E+02,   0.21489468E+03,   0.76732711E+01,   0.37313204E+02,   0.54000000E+02
1985,   9,  25,   0.12242451E+03,   0.67091362E+02,   0.20584895E+03,   0.73336295E+01,   0.35740666E+02,   0.52000000E+02
1985,   9,  26,   0.11706053E+03,   0.64154129E+02,   0.19682441E+03,   0.70024305E+01,   0.34172679E+02,   0.50000000E+02
1985,   9,  27,   0.11690915E+03,   0.64071579E+02,   0.19656891E+03,   0.69916174E+01,   0.34128125E+02,   0.50000000E+02
1985,   9,  28,   0.11675657E+03,   0.63988384E+02,   0.19631140E+03,   0.69807047E+01,   0.34083219E+02,   0.50000000E+02
1985,   9,  29,   0.11400905E+03,   0.62483214E+02,   0.19169041E+03,   0.68138748E+01,   0.33280647E+02,   0.49000000E+02
1985,   9,  30,   0.11126725E+03,   0.60980614E+02,   0.18708032E+03,   0.66497691E+01,   0.32480233E+02,   0.48000000E+02
1985,  10,   1,   0.10853144E+03,   0.59480715E+02,   0.18248165E+03,   0.64884846E+01,   0.31682073E+02,   0.47000000E+02
1985,  10,   2,   0.11355195E+03,   0.62233856E+02,   0.19091921E+03,   0.67816697E+01,   0.33146214E+02,   0.49000000E+02
1985,  10,   3,   0.13144870E+03,   0.72034064E+02,   0.22102884E+03,   0.78857915E+01,   0.38377570E+02,   0.56000000E+02
1985,  10,   4,   0.12869560E+03,   0.70528401E+02,   0.21639262E+03,   0.77078629E+01,   0.37571160E+02,   0.55000000E+02
1985,  10,   5,   0.11823223E+03,   0.64799936E+02,   0.19878610E+03,   0.70570467E+01,   0.34511557E+02,   0.51000000E+02
1985,  10,   6,   0.11292995E+03,   0.61894511E+02,   0.18986986E+03,   0.67379633E+01,   0.32963308E+02,   0.49000000E+02
1985,  10,   7,   0.11020671E+03,   0.60401674E+02,   0.18529194E+03,   0.65767102E+01,   0.32168670E+02,   0.48000000E+02
1985,  10,   8,   0.10749008E+03,   0.58911850E+02,   0.18072649E+03,   0.64184007E+01,   0.31376480E+02,   0.47000000E+02
1985,  10,   9,   0.10733860E+03,   0.58829070E+02,   0.18047125E+03,   0.64083385E+01,   0.31332056E+02,   0.47000000E+02
1985,  10,  10,   0.10718659E+03,   0.58745990E+02,   0.18021514E+03,   0.63982839E+01,   0.31287483E+02,   0.47000000E+02
1985,  10,  11,   0.10703410E+03,   0.58662633E+02,   0.17995824E+03,   0.63882437E+01,   0.31242779E+02,   0.47000000E+02
1985,  10,  12,   0.10688116E+03,   0.58579027E+02,   0.17970063E+03,   0.63782248E+01,   0.31197957E+02,   0.47000000E+02
1985,  10,  13,   0.10672785E+03,   0.58495196E+02,   0.17944240E+03,   0.63682343E+01,   0.31153032E+02,   0.47000000E+02
1985,  10,  14,   0.10657419E+03,   0.58411166E+02,   0.17918363E+03,   0.63582791E+01,   0.31108020E+02,   0.47000000E+02
1985,  10,  15,   0.10642024E+03,   0.58326962E+02,   0.17892440E+03,   0.63483663E+01,   0.31062935E+02,   0.47000000E+02
1985,  10,  16,   0.10626605E+03,   0.58242610E+02,   0.17866480E+03,   0.63385029E+01,   0.31017792E+02,   0.47000000E+02
1985,  10,  17,   0.10611166E+03,   0.58158135E+02,   0.17840491E+03,   0.63286961E+01,   0.30972607E+02,   0.47000000E+02
1985,  10,  18,   0.10595713E+03,   0.58073563E+02,   0.17814481E+03,   0.63189527E+01,   0.30927393E+02,   0.47000000E+02
1985,  10,  19,   0.10580250E+03,   0.57988917E+02,   0.17788458E+03,   0.63092801E+01,   0.30882165E+02,   0.47000000E+02
1985,  10,  20,   0.11068484E+03,   0.60668644E+02,   0.18608456E+03,   0.65844249E+01,   0.32303983E+02,   0.49000000E+02
1985,  10,  21,   0.16066522E+03,   0.88024420E+02,   0.27020246E+03,   0.97236703E+01,   0.46925151E+02,   0.69000000E+02
1985,  10,  22,   0.27508186E+03,   0.15038899E+03,   0.46336158E+03,   0.17941892E+02,   0.80620561E+02,   0.11600000E+03
1985,  10,  23,   0.28891476E+03,   0.15792452E+03,   0.48672439E+03,   0.18948955E+02,   0.84698078E+02,   0.12200000E+03
1985,  10,  24,   0.20678229E+03,   0.11319786E+03,   0.34797363E+03,   0.12896810E+02,   0.60474793E+02,   0.88000000E+02
1985,  10,  25,   0.16715650E+03,   0.91578088E+02,   0.28112561E+03,   0.10127965E+02,   0.48823418E+02,   0.72000000E+02
1985,  10,  26,   0.14709330E+03,   0.80614332E+02,   0.24731897E+03,   0.87948470E+01,   0.42939097E+02,   0.64000000E+02
1985,  10,  27,   0.13943111E+03,   0.76423604E+02,   0.23441647E+03,   0.83006916E+01,   0.40695007E+02,   0.61000000E+02
1985,  10,  28,   0.12680956E+03,   0.69513116E+02,   0.21317950E+03,   0.75174287E+01,   0.37004736E+02,   0.56000000E+02
1985,  10,  29,   0.12165760E+03,   0.66690137E+02,   0.20451586E+03,   0.72070470E+01,   0.35500315E+02,   0.54000000E+02
1985,  10,  30,   0.11899908E+03,   0.65232939E+02,   0.20004635E+03,   0.70489317E+01,   0.34724419E+02,   0.53000000E+02
1985,  10,  31,   0.12377859E+03,   0.67853964E+02,   0.20807879E+03,   0.73278218E+01,   0.36118241E+02,   0.55000000E+02
1985,  11,   1,   0.96484676E+03,   0.52345041E+03,   0.16345429E+04,   0.77182169E+02,   0.28628468E+03,   0.46300000E+03
1985,  11,   2,   0.22096478E+04,   0.11498757E+04,   0.38596876E+04,   0.30043749E+03,   0.69919779E+03,   0.13900000E+04
1985,  11,   3,   0.30028698E+04,   0.14941821E+04,   0.54172912E+04,   0.54022129E+03,   0.10139097E+04,   0.22400000E+04
1985,  11,   4,   0.60590584E+04,   0.22909371E+04,   0.13139350E+05,   0.22506403E+04,   0.28394709E+04,   0.90700000E+04
1985,  11,   5,   0.59657849E+04,   0.22780847E+04,   0.12856623E+05,   0.21800269E+04,   0.27673385E+04,   0.87500000E+04
1985,  11,   6,   0.34563208E+04,   0.16662634E+04,   0.63764928E+04,   0.71431240E+03,   0.12188257E+04,   0.28600000E+04
1985,  11,   7,   0.25372189E+04,   0.12974616E+04,   0.44883735E+04,   0.39135724E+03,   0.82384563E+03,   0.17300000E+04
1985,  11,   8,   0.21367287E+04,   0.11154966E+04,   0.37236210E+04,   0.28290174E+03,   0.67288448E+03,   0.13400000E+04
1985,  11,   9,   0.17053304E+04,   0.90684268E+03,   0.29320151E+04,   0.18767407E+03,   0.52215463E+03,   0.97600000E+03
1985,  11,  10,   0.13874301E+04,   0.74575441E+03,   0.23666508E+04,   0.13181550E+03,   0.41776888E+03,   0.74200000E+03
1985,  11,  11,   0.10837036E+04,   0.58705086E+03,   0.18379427E+04,   0.89503949E+02,   0.32232132E+03,   0.54300000E+03
1985,  11,  12,   0.92601680E+03,   0.50318275E+03,   0.15669135E+04,   0.71451048E+02,   0.27406722E+03,   0.44900000E+03
1985,  11,  13,   0.89020479E+03,   0.48405010E+03,   0.15055602E+04,   0.67587335E+02,   0.26318341E+03,   0.42900000E+03
1985,  11,  14,   0.72899092E+03,   0.39731474E+03,   0.12307739E+04,   0.52128290E+02,   0.21471739E+03,   0.34000000E+03
1985,  11,  15,   0.56806312E+03,   0.31014419E+03,   0.95783694E+03,   0.38651611E+02,   0.16685050E+03,   0.25700000E+03
1985,  11,  16,   0.51476184E+03,   0.28119480E+03,   0.86761551E+03,   0.34454136E+02,   0.15106374E+03,   0.23100000E+03
1985,  11,  17,   0.51611216E+03,   0.28195327E+03,   0.86984356E+03,   0.34465233E+02,   0.15144194E+03,   0.23200000E+03
1985,  11,  18,   0.46802552E+03,   0.25580246E+03,   0.78852623E+03,   0.30797855E+02,   0.13722885E+03,   0.20900000E+03
1985,  11,  19,   0.43595382E+03,   0.23835172E+03,   0.73431251E+03,   0.28383957E+02,   0.12775741E+03,   0.19400000E+03
1985,  11,  20,   0.45428434E+03,   0.24835855E+03,   0.76522278E+03,   0.29636291E+02,   0.13314231E+03,   0.20300000E+03
1985,  11,  21,   0.40296761E+03,   0.22040654E+03,   0.67854575E+03,   0.25885100E+02,   0.11801318E+03,   0.17900000E+03
1985,  11,  22,   0.64826015E+03,   0.35388351E+03,   0.10931658E+04,   0.44278962E+02,   0.19044544E+03,   0.30100000E+03
1985,  11,  23,   0.80169071E+03,   0.43688300E+03,   0.13536405E+04,   0.57521830E+02,   0.23617784E+03,   0.38500000E+03
1985,  11,  24,   0.64281290E+03,   0.35099139E+03,   0.10837927E+04,   0.43601918E+02,   0.18877448E+03,   0.29900000E+03
1985,  11,  25,   0.57642306E+03,   0.31496081E+03,   0.97135345E+03,   0.38265377E+02,   0.16908728E+03,   0.26500000E+03
1985,  11,  26,   0.52222949E+03,   0.28549853E+03,   0.87968687E+03,   0.34091511E+02,   0.15306082E+03,   0.23800000E+03
1985,  11,  27,   0.54152918E+03,   0.29602996E+03,   0.91224175E+03,   0.35427350E+02,   0.15873432E+03,   0.24800000E+03
1985,  11,  28,   0.53888991E+03,   0.29461802E+03,   0.90772498E+03,   0.35134867E+02,   0.15793399E+03,   0.24700000E+03
1985,  11,  29,   0.11069692E+04,   0.60015763E+03,   0.18762328E+04,   0.89828776E+02,   0.32880133E+03,   0.57400000E+03
1985,  11,  30,   0.17494321E+04,   0.92889860E+03,   0.30111608E+04,   0.19596047E+03,   0.53690155E+03,   0.10500000E+04
1985,  12,   1,   0.17233572E+04,   0.91604408E+03,   0.29639236E+04,   0.19060878E+03,   0.52801676E+03,   0.10300000E+04
1985,  12,   2,   0.13487441E+04,   0.72663529E+03,   0.22967405E+04,   0.12339175E+03,   0.40464703E+03,   0.74200000E+03
1985,  12,   3,   0.11064545E+04,   0.60005524E+03,   0.18749508E+04,   0.89220891E+02,   0.32849423E+03,   0.57700000E+03
1985,  12,   4,   0.96163589E+03,   0.52315838E+03,   0.16257505E+04,   0.72098749E+02,   0.28406875E+03,   0.48600000E+03
1985,  12,   5,   0.84224735E+03,   0.45918353E+03,   0.14216612E+04,   0.59717942E+02,   0.24795292E+03,   0.41500000E+03
1985,  12,   6,   0.76134937E+03,   0.41558814E+03,   0.12839390E+04,   0.52117000E+02,   0.22369515E+03,   0.36900000E+03
1985,  12,   7,   0.68316538E+03,   0.37328688E+03,   0.11512258E+04,   0.45345739E+02,   0.20039767E+03,   0.32600000E+03
1985,  12,   8,   0.62121994E+03,   0.33967578E+03,   0.10462970E+04,   0.40319845E+02,   0.18202210E+03,   0.29300000E+03
1985,  12,   9,   0.57112919E+03,   0.31244480E+03,   0.96156876E+03,   0.36446286E+02,   0.16720835E+03,   0.26700000E+03
1985,  12,  10,   0.51799892E+03,   0.28351157E+03,   0.87181362E+03,   0.32525997E+02,   0.15153891E+03,   0.24000000E+03
1985,  12,  11,   0.47973130E+03,   0.26265113E+03,   0.80721475E+03,   0.29781955E+02,   0.14027101E+03,   0.22100000E+03
1985,  12,  12,   0.46317324E+03,   0.25362875E+03,   0.77925482E+03,   0.28578010E+02,   0.13539226E+03,   0.21300000E+03
1985,  12,  13,   0.46474282E+03,   0.25450373E+03,   0.78186009E+03,   0.28611379E+02,   0.13583769E+03,   0.21400000E+03
1985,  12,  14,   0.46832593E+03,   0.25647842E+03,   0.78785951E+03,   0.28780610E+02,   0.13687417E+03,   0.21600000E+03
1985,  12,  15,   0.41503105E+03,   0.22737137E+03,   0.69801940E+03,   0.25175194E+02,   0.12122906E+03,   0.19000000E+03
1985,  12,  16,   0.38564011E+03,   0.21131286E+03,   0.64848973E+03,   0.23212491E+02,   0.11260685E+03,   0.17600000E+03
1985,  12,  17,   0.36854536E+03,   0.20197329E+03,   0.61968029E+03,   0.22067762E+02,   0.10759139E+03,   0.16800000E+03
1985,  12,  18,   0.35134837E+03,   0.19257398E+03,   0.59070746E+03,   0.20931995E+02,   0.10254928E+03,   0.16000000E+03
1985,  12,  19,   0.32763278E+03,   0.17960253E+03,   0.55077355E+03,   0.19404301E+02,   0.95603961E+02,   0.14900000E+03
1985,  12,  20,   0.30801553E+03,   0.16886988E+03,   0.51774716E+03,   0.18152116E+02,   0.89861312E+02,   0.14000000E+03
1985,  12,  21,   0.29042968E+03,   0.15924586E+03,   0.48814700E+03,   0.17041020E+02,   0.84715704E+02,   0.13200000E+03
1985,  12,  22,   0.28148478E+03,   0.15435230E+03,   0.47308744E+03,   0.16468794E+02,   0.82097041E+02,   0.12800000E+03
1985,  12,  23,   0.28562983E+03,   0.15662911E+03,   0.48004514E+03,   0.16694653E+02,   0.83302636E+02,   0.13000000E+03
1985,  12,  24,   0.30490989E+03,   0.16719794E+03,   0.51245661E+03,   0.17837289E+02,   0.88928734E+02,   0.13900000E+03
1985,  12,  25,   0.31114249E+03,   0.17061938E+03,   0.52292298E+03,   0.18185609E+02,   0.90743241E+02,   0.14200000E+03
1985,  12,  26,   0.26097264E+03,   0.14313291E+03,   0.43854796E+03,   0.15145779E+02,   0.76089967E+02,   0.11900000E+03
1985,  12,  27,   0.26737636E+03,   0.14664758E+03,   0.44930335E+03,   0.15506670E+02,   0.77954917E+02,   0.12200000E+03
1985,  12,  28,   0.26062630E+03,   0.14295175E+03,   0.43794588E+03,   0.15087530E+02,   0.75981402E+02,   0.11900000E+03
1985,  12,  29,   0.25387001E+03,   0.13925153E+03,   0.42658020E+03,   0.14672229E+02,   0.74006919E+02,   0.11600000E+03
1985,  12,  30,   0.24489964E+03,   0.13433615E+03,   0.41149577E+03,   0.14132003E+02,   0.71387604E+02,   0.11200000E+03
1985,  12,  31,   0.24033738E+03,   0.13183719E+03,   0.40382174E+03,   0.13853029E+02,   0.70054607E+02,   0.11000000E+03
1986,   1,   1,   0.24682460E+03,   0.13539839E+03,   0.41471576E+03,   0.14215483E+02,   0.71943266E+02,   0.11300000E+03
