YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1987,   8,  12,   0.24588622E+02,   0.10393671E+02,   0.49618157E+02,   0.14113363E+01,   0.10208100E+02,   0.66000000E+01
1987,   8,  13,   0.21203007E+02,   0.89585272E+01,   0.42798976E+02,   0.12495618E+01,   0.88071032E+01,   0.59000000E+01
1987,   8,  14,   0.18387982E+02,   0.77653548E+01,   0.37128739E+02,   0.11134542E+01,   0.76421084E+01,   0.53000000E+01
1987,   8,  15,   0.16111583E+02,   0.68005985E+01,   0.32543090E+02,   0.10018076E+01,   0.66998964E+01,   0.48000000E+01
1987,   8,  16,   0.13897186E+02,   0.58622519E+01,   0.28081926E+02,   0.89141922E+00,   0.57831992E+01,   0.43000000E+01
1987,   8,  17,   0.12182564E+02,   0.51358310E+01,   0.24627157E+02,   0.80419023E+00,   0.50732302E+01,   0.39000000E+01
1987,   8,  18,   0.96908708E+01,   0.40804905E+01,   0.19605760E+02,   0.67393683E+00,   0.40411721E+01,   0.33000000E+01
1987,   8,  19,   0.85067153E+01,   0.35791653E+01,   0.17218709E+02,   0.60980706E+00,   0.35504537E+01,   0.30000000E+01
1987,   8,  20,   0.73575039E+01,   0.30928026E+01,   0.14901573E+02,   0.54586865E+00,   0.30740279E+01,   0.27000000E+01
1987,   8,  21,   0.62475518E+01,   0.26232680E+01,   0.12662930E+02,   0.48207591E+00,   0.26136395E+01,   0.24000000E+01
1987,   8,  22,   0.10627664E+02,   0.44773915E+01,   0.21493227E+02,   0.72224276E+00,   0.44290448E+01,   0.35000000E+01
1987,   8,  23,   0.22272726E+02,   0.94131606E+01,   0.44949818E+02,   0.12912188E+01,   0.92484229E+01,   0.60000000E+01
1987,   8,  24,   0.42323397E+02,   0.17915395E+02,   0.85326192E+02,   0.22143102E+01,   0.17542359E+02,   0.97000000E+01
1987,   8,  25,   0.35650417E+02,   0.15086021E+02,   0.71887995E+02,   0.19068776E+01,   0.14781838E+02,   0.85000000E+01
1987,   8,  26,   0.29731411E+02,   0.12576214E+02,   0.59968558E+02,   0.16341912E+01,   0.12333364E+02,   0.74000000E+01
1987,   8,  27,   0.25577020E+02,   0.10814665E+02,   0.51602581E+02,   0.14417377E+01,   0.10614830E+02,   0.66000000E+01
1987,   8,  28,   0.23063800E+02,   0.97490615E+01,   0.46541373E+02,   0.13243353E+01,   0.95751338E+01,   0.61000000E+01
1987,   8,  29,   0.36007657E+02,   0.15238211E+02,   0.72605145E+02,   0.19170558E+01,   0.14928812E+02,   0.85000000E+01
1987,   8,  30,   0.50650785E+02,   0.21447910E+02,   0.10209083E+03,   0.25816688E+01,   0.20985412E+02,   0.11000000E+02
1987,   8,  31,   0.42482218E+02,   0.17984266E+02,   0.85641204E+02,   0.22078984E+01,   0.17606336E+02,   0.96000000E+01
1987,   9,   1,   0.89202457E+02,   0.37792319E+02,   0.17973240E+03,   0.43612798E+01,   0.36935626E+02,   0.17000000E+02
1987,   9,   2,   0.10986805E+03,   0.46551186E+02,   0.22136012E+03,   0.53382215E+01,   0.45488592E+02,   0.20000000E+02
1987,   9,   3,   0.26012206E+02,   0.10999876E+02,   0.52476786E+02,   0.14562358E+01,   0.10794081E+02,   0.66000000E+01
1987,   9,   4,   0.23971318E+02,   0.10134435E+02,   0.48367109E+02,   0.13619520E+01,   0.99499031E+01,   0.62000000E+01
1987,   9,   5,   0.24026013E+02,   0.10157690E+02,   0.48477052E+02,   0.13639699E+01,   0.99724568E+01,   0.62000000E+01
1987,   9,   6,   0.31624979E+02,   0.13380585E+02,   0.63777165E+02,   0.17090534E+01,   0.13115027E+02,   0.76000000E+01
1987,   9,   7,   0.14700257E+03,   0.62290064E+02,   0.29616247E+03,   0.70948262E+01,   0.60857796E+02,   0.25000000E+02
1987,   9,   8,   0.31982693E+04,   0.13524218E+04,   0.64522919E+04,   0.17939913E+03,   0.13272081E+04,   0.36300000E+03
1987,   9,   9,   0.47170766E+04,   0.19944813E+04,   0.95169645E+04,   0.26612682E+03,   0.19576860E+04,   0.52600000E+03
1987,   9,  10,   0.69703804E+03,   0.29507559E+03,   0.14051990E+04,   0.36279918E+02,   0.28888722E+03,   0.91000000E+02
1987,   9,  11,   0.29644689E+03,   0.12558472E+03,   0.59733895E+03,   0.14595091E+02,   0.12276031E+03,   0.44000000E+02
1987,   9,  12,   0.39460628E+04,   0.16687331E+04,   0.79606021E+04,   0.22051688E+03,   0.16374135E+04,   0.44000000E+03
1987,   9,  13,   0.11804418E+05,   0.49910369E+04,   0.23816462E+05,   0.66701048E+03,   0.48992221E+04,   0.13100000E+04
1987,   9,  14,   0.23436668E+04,   0.99137649E+03,   0.47271398E+04,   0.12865783E+03,   0.97219264E+03,   0.26800000E+03
1987,   9,  15,   0.89335807E+03,   0.37815469E+03,   0.18010621E+04,   0.46754495E+02,   0.37028428E+03,   0.11200000E+03
1987,   9,  16,   0.13095859E+04,   0.55419365E+03,   0.26406705E+04,   0.69852420E+02,   0.54297238E+03,   0.15700000E+03
1987,   9,  17,   0.72479204E+03,   0.30687180E+03,   0.14610011E+04,   0.37298634E+02,   0.30033668E+03,   0.93000000E+02
1987,   9,  18,   0.10772913E+05,   0.45559720E+04,   0.21731940E+05,   0.59981619E+03,   0.44699094E+04,   0.11800000E+04
1987,   9,  19,   0.25561240E+04,   0.10813870E+04,   0.51552184E+04,   0.13911599E+03,   0.10601647E+04,   0.28800000E+03
1987,   9,  20,   0.31323347E+04,   0.13250987E+04,   0.63175112E+04,   0.17097860E+03,   0.12992169E+04,   0.34800000E+03
1987,   9,  21,   0.25174418E+04,   0.10651052E+04,   0.50769421E+04,   0.13629568E+03,   0.10440275E+04,   0.28300000E+03
1987,   9,  22,   0.14745566E+04,   0.62407442E+03,   0.29731050E+04,   0.78052433E+02,   0.61129465E+03,   0.17300000E+03
1987,   9,  23,   0.90631072E+03,   0.38372224E+03,   0.18269081E+04,   0.46669529E+02,   0.37555741E+03,   0.11200000E+03
1987,   9,  24,   0.60739481E+03,   0.25725233E+03,   0.12240872E+04,   0.30469708E+02,   0.25159345E+03,   0.79000000E+02
1987,   9,  25,   0.43183604E+03,   0.18294920E+03,   0.87011856E+03,   0.21173885E+02,   0.17881541E+03,   0.59000000E+02
1987,   9,  26,   0.29628686E+03,   0.12555674E+03,   0.59689103E+03,   0.14204983E+02,   0.12264918E+03,   0.43000000E+02
1987,   9,  27,   0.22305004E+03,   0.94535819E+02,   0.44930471E+03,   0.10552256E+02,   0.92316217E+02,   0.34000000E+02
1987,   9,  28,   0.18369579E+03,   0.77861836E+02,   0.37001309E+03,   0.86349030E+01,   0.76021904E+02,   0.29000000E+02
1987,   9,  29,   0.15302142E+03,   0.64862293E+02,   0.30821971E+03,   0.71712936E+01,   0.63324952E+02,   0.25000000E+02
1987,   9,  30,   0.13807827E+03,   0.58528614E+02,   0.27811962E+03,   0.64671854E+01,   0.57140587E+02,   0.23000000E+02
1987,  10,   1,   0.21624312E+03,   0.91657615E+02,   0.43557168E+03,   0.10163119E+02,   0.89491313E+02,   0.33000000E+02
1987,  10,   2,   0.17684812E+03,   0.74963819E+02,   0.35620598E+03,   0.82686998E+01,   0.73182995E+02,   0.28000000E+02
1987,  10,   3,   0.13861105E+03,   0.58756151E+02,   0.27918738E+03,   0.64751657E+01,   0.57359147E+02,   0.23000000E+02
1987,  10,   4,   0.16946825E+03,   0.71837497E+02,   0.34133549E+03,   0.79045413E+01,   0.70126916E+02,   0.27000000E+02
1987,  10,   5,   0.19327248E+03,   0.81927749E+02,   0.38928201E+03,   0.90183106E+01,   0.79977630E+02,   0.30000000E+02
1987,  10,   6,   0.14669152E+03,   0.62183364E+02,   0.29545673E+03,   0.68330569E+01,   0.60700751E+02,   0.24000000E+02
1987,  10,   7,   0.19369101E+03,   0.82106944E+02,   0.39011937E+03,   0.90200236E+01,   0.80148812E+02,   0.30000000E+02
1987,  10,   8,   0.40399171E+03,   0.17120785E+03,   0.81384089E+03,   0.19278166E+02,   0.16722360E+03,   0.55000000E+02
1987,  10,   9,   0.21820096E+03,   0.92496804E+02,   0.43948589E+03,   0.10162168E+02,   0.90291045E+02,   0.33000000E+02
1987,  10,  10,   0.15496550E+03,   0.65692895E+02,   0.31211489E+03,   0.71969810E+01,   0.64122096E+02,   0.25000000E+02
1987,  10,  11,   0.13218792E+03,   0.56035497E+02,   0.26624358E+03,   0.61545538E+01,   0.54698853E+02,   0.22000000E+02
1987,  10,  12,   0.12478418E+03,   0.52896071E+02,   0.25133439E+03,   0.58190543E+01,   0.51636251E+02,   0.21000000E+02
1987,  10,  13,   0.12488086E+03,   0.52937121E+02,   0.25152890E+03,   0.58228791E+01,   0.51676179E+02,   0.21000000E+02
1987,  10,  14,   0.11751959E+03,   0.49815334E+02,   0.23670641E+03,   0.54930059E+01,   0.48631566E+02,   0.20000000E+02
1987,  10,  15,   0.10291808E+03,   0.43622445E+02,   0.20730715E+03,   0.48449032E+01,   0.42593117E+02,   0.18000000E+02
1987,  10,  16,   0.95763919E+02,   0.40587766E+02,   0.19290395E+03,   0.45312637E+01,   0.39634973E+02,   0.17000000E+02
1987,  10,  17,   0.10304246E+03,   0.43674805E+02,   0.20755881E+03,   0.48543007E+01,   0.42644994E+02,   0.18000000E+02
1987,  10,  18,   0.10309710E+03,   0.43697733E+02,   0.20766961E+03,   0.48591802E+01,   0.42667871E+02,   0.18000000E+02
1987,  10,  19,   0.95916271E+02,   0.40651557E+02,   0.19321330E+03,   0.45461488E+01,   0.39698907E+02,   0.17000000E+02
1987,  10,  20,   0.95957609E+02,   0.40668748E+02,   0.19329761E+03,   0.45513473E+01,   0.39716388E+02,   0.17000000E+02
1987,  10,  21,   0.95994184E+02,   0.40683884E+02,   0.19337243E+03,   0.45566660E+01,   0.39731937E+02,   0.17000000E+02
1987,  10,  22,   0.81830864E+02,   0.34675315E+02,   0.16486025E+03,   0.39421339E+01,   0.33876421E+02,   0.15000000E+02
1987,  10,  23,   0.81853821E+02,   0.34684584E+02,   0.16490795E+03,   0.39476802E+01,   0.33886442E+02,   0.15000000E+02
1987,  10,  24,   0.88924652E+02,   0.37683650E+02,   0.17914421E+03,   0.42607071E+01,   0.36810426E+02,   0.16000000E+02
1987,  10,  25,   0.88940673E+02,   0.37689922E+02,   0.17917811E+03,   0.42665046E+01,   0.36817641E+02,   0.16000000E+02
1987,  10,  26,   0.74949632E+02,   0.31754010E+02,   0.15101410E+03,   0.36627950E+01,   0.31033835E+02,   0.14000000E+02
1987,  10,  27,   0.96112579E+02,   0.40731119E+02,   0.19362020E+03,   0.45910982E+01,   0.39784255E+02,   0.17000000E+02
1987,  10,  28,   0.47390395E+04,   0.20075628E+04,   0.95493020E+04,   0.23380486E+03,   0.19625205E+04,   0.50000000E+03
1987,  10,  29,   0.13471060E+04,   0.57077620E+03,   0.27141043E+04,   0.65392255E+02,   0.55773424E+03,   0.15500000E+03
1987,  10,  30,   0.68028042E+03,   0.28831985E+03,   0.13703503E+04,   0.32232435E+02,   0.28156088E+03,   0.85000000E+02
1987,  10,  31,   0.47027003E+03,   0.19934141E+03,   0.94721541E+03,   0.21992659E+02,   0.19460690E+03,   0.62000000E+02
1987,  11,   1,   0.37282637E+03,   0.15804735E+03,   0.75091010E+03,   0.17325174E+02,   0.15427037E+03,   0.51000000E+02
1987,  11,   2,   0.30367589E+03,   0.12873795E+03,   0.61161939E+03,   0.14065077E+02,   0.12565163E+03,   0.43000000E+02
1987,  11,   3,   0.37264304E+03,   0.15797018E+03,   0.75053914E+03,   0.17311186E+02,   0.15419390E+03,   0.51000000E+02
1987,  11,   4,   0.37252309E+03,   0.15791943E+03,   0.75029723E+03,   0.17304590E+02,   0.15414415E+03,   0.51000000E+02
1987,  11,   5,   0.34631551E+03,   0.14681119E+03,   0.69750749E+03,   0.16070740E+02,   0.14329803E+03,   0.48000000E+02
1987,  11,   6,   0.30325366E+03,   0.12855751E+03,   0.61077351E+03,   0.14059965E+02,   0.12547854E+03,   0.43000000E+02
1987,  11,   7,   0.27771768E+03,   0.11773165E+03,   0.55934378E+03,   0.12880695E+02,   0.11491294E+03,   0.40000000E+02
1987,  11,   8,   0.26081231E+03,   0.11056389E+03,   0.52529871E+03,   0.12108024E+02,   0.10791918E+03,   0.38000000E+02
1987,  11,   9,   0.26902064E+03,   0.11404291E+03,   0.54183309E+03,   0.12495782E+02,   0.11131638E+03,   0.39000000E+02
1987,  11,  10,   0.67751313E+03,   0.28717350E+03,   0.13646924E+04,   0.31839589E+02,   0.28038569E+03,   0.85000000E+02
1987,  11,  11,   0.40722881E+04,   0.17257739E+04,   0.82036933E+04,   0.19455275E+03,   0.16856614E+04,   0.43400000E+03
1987,  11,  12,   0.22260191E+04,   0.94334096E+03,   0.44843915E+04,   0.10646608E+03,   0.92144024E+03,   0.24600000E+03
1987,  11,  13,   0.43687115E+04,   0.18515002E+04,   0.88005073E+04,   0.20767098E+03,   0.18082412E+04,   0.46500000E+03
1987,  11,  14,   0.29082502E+04,   0.12325062E+04,   0.58586124E+04,   0.13860958E+03,   0.12037875E+04,   0.31600000E+03
1987,  11,  15,   0.16165584E+04,   0.68510986E+03,   0.32564678E+04,   0.76869214E+02,   0.66910798E+03,   0.18400000E+03
1987,  11,  16,   0.11722988E+04,   0.49685490E+03,   0.23614505E+04,   0.55492058E+02,   0.48519607E+03,   0.13800000E+03
1987,  11,  17,   0.10002066E+04,   0.42393055E+03,   0.20147499E+04,   0.47213564E+02,   0.41395469E+03,   0.12000000E+03
1987,  11,  18,   0.39309487E+04,   0.16661130E+04,   0.79182173E+04,   0.18547687E+03,   0.16268896E+04,   0.42200000E+03
1987,  11,  19,   0.20172146E+04,   0.85494318E+03,   0.40634664E+04,   0.95605263E+02,   0.83490696E+03,   0.22600000E+03
1987,  11,  20,   0.12722683E+04,   0.53923438E+03,   0.25627968E+04,   0.60130984E+02,   0.52656121E+03,   0.14900000E+03
1987,  11,  21,   0.10618672E+04,   0.45006898E+03,   0.21389424E+04,   0.50084704E+02,   0.43946963E+03,   0.12700000E+03
1987,  11,  22,   0.77091507E+03,   0.32676151E+03,   0.15528343E+04,   0.36246018E+02,   0.31904159E+03,   0.96000000E+02
1987,  11,  23,   0.68730576E+03,   0.29132509E+03,   0.13844147E+04,   0.32291350E+02,   0.28443737E+03,   0.87000000E+02
1987,  11,  24,   0.66817485E+03,   0.28321564E+03,   0.13458817E+04,   0.31397761E+02,   0.27652075E+03,   0.85000000E+02
1987,  11,  25,   0.64003520E+03,   0.27128753E+03,   0.12892032E+04,   0.30082499E+02,   0.26487610E+03,   0.82000000E+02
1987,  11,  26,   0.60303035E+03,   0.25560144E+03,   0.12146689E+04,   0.28353997E+02,   0.24956301E+03,   0.78000000E+02
1987,  11,  27,   0.58420193E+03,   0.24761907E+03,   0.11767487E+04,   0.27485787E+02,   0.24177284E+03,   0.76000000E+02
1987,  11,  28,   0.70979870E+03,   0.30085181E+03,   0.14297443E+04,   0.33420082E+02,   0.29375411E+03,   0.90000000E+02
1987,  11,  29,   0.37953670E+05,   0.16078114E+05,   0.76477452E+05,   0.18716006E+04,   0.15717185E+05,   0.45500000E+04
1987,  11,  30,   0.38185061E+05,   0.16176046E+05,   0.76943995E+05,   0.18838669E+04,   0.15813109E+05,   0.45900000E+04
1987,  12,   1,   0.59122584E+04,   0.25066803E+04,   0.11906708E+05,   0.27095832E+03,   0.24459884E+04,   0.63800000E+03
1987,  12,   2,   0.34742726E+04,   0.14727991E+04,   0.69975473E+04,   0.16148113E+03,   0.14376094E+04,   0.38200000E+03
1987,  12,   3,   0.23690231E+04,   0.10041865E+04,   0.47717113E+04,   0.11090848E+03,   0.98036133E+03,   0.26700000E+03
1987,  12,   4,   0.23553451E+04,   0.99839307E+03,   0.47441469E+04,   0.11022382E+03,   0.97469603E+03,   0.26600000E+03
1987,  12,   5,   0.22083481E+04,   0.93607637E+03,   0.44480869E+04,   0.10341449E+03,   0.91387316E+03,   0.25100000E+03
1987,  12,   6,   0.15889784E+04,   0.67350462E+03,   0.32006470E+04,   0.74736298E+02,   0.65759853E+03,   0.18600000E+03
1987,  12,   7,   0.12862640E+04,   0.54518238E+03,   0.25909384E+04,   0.60633398E+02,   0.53233555E+03,   0.15400000E+03
1987,  12,   8,   0.11723771E+04,   0.49690525E+03,   0.23615541E+04,   0.55326344E+02,   0.48520912E+03,   0.14200000E+03
1987,  12,   9,   0.10962466E+04,   0.46463255E+03,   0.22082188E+04,   0.51785495E+02,   0.45370709E+03,   0.13400000E+03
1987,  12,  10,   0.10573157E+04,   0.44812801E+03,   0.21298113E+04,   0.49986611E+02,   0.43759921E+03,   0.13000000E+03
1987,  12,  11,   0.97293476E+03,   0.41235763E+03,   0.19598592E+04,   0.46063724E+02,   0.40268342E+03,   0.12100000E+03
1987,  12,  12,   0.88928858E+03,   0.37689866E+03,   0.17913872E+04,   0.42175483E+02,   0.36807174E+03,   0.11200000E+03
1987,  12,  13,   0.79749268E+03,   0.33798521E+03,   0.16064998E+04,   0.37905200E+02,   0.33008746E+03,   0.10200000E+03
1987,  12,  14,   0.69793331E+03,   0.29578107E+03,   0.14059747E+04,   0.33270030E+02,   0.28889033E+03,   0.91000000E+02
1987,  12,  15,   0.17826618E+04,   0.75561279E+03,   0.35907369E+04,   0.83711990E+02,   0.73773914E+03,   0.21000000E+03
1987,  12,  16,   0.42428595E+04,   0.17989113E+04,   0.85446296E+04,   0.19421528E+03,   0.17553075E+04,   0.47500000E+03
1987,  12,  17,   0.15900405E+04,   0.67394621E+03,   0.32028133E+04,   0.74871087E+02,   0.65804770E+03,   0.19000000E+03
1987,  12,  18,   0.11386135E+04,   0.48256896E+03,   0.22936242E+04,   0.53986974E+02,   0.47126447E+03,   0.14100000E+03
1987,  12,  19,   0.97384889E+03,   0.41272144E+03,   0.19617750E+04,   0.46338969E+02,   0.40308837E+03,   0.12300000E+03
1987,  12,  20,   0.24995453E+04,   0.10595784E+04,   0.50344030E+04,   0.11636124E+03,   0.10343005E+04,   0.29000000E+03
1987,  12,  21,   0.26501642E+04,   0.11234506E+04,   0.53376943E+04,   0.12313688E+03,   0.10965994E+04,   0.30700000E+03
1987,  12,  22,   0.15440601E+04,   0.65444229E+03,   0.31102422E+04,   0.72853669E+02,   0.63903528E+03,   0.18700000E+03
1987,  12,  23,   0.13139063E+04,   0.55686581E+03,   0.26467219E+04,   0.62259625E+02,   0.54381257E+03,   0.16200000E+03
1987,  12,  24,   0.11043972E+04,   0.46804602E+03,   0.22247661E+04,   0.52573997E+02,   0.45712661E+03,   0.13900000E+03
1987,  12,  25,   0.12535104E+04,   0.53125603E+03,   0.25251001E+04,   0.59520348E+02,   0.51882933E+03,   0.15600000E+03
1987,  12,  26,   0.38253683E+04,   0.16218877E+04,   0.77038927E+04,   0.17524099E+03,   0.15826029E+04,   0.44000000E+03
1987,  12,  27,   0.24926739E+04,   0.10566659E+04,   0.50205621E+04,   0.11603821E+03,   0.10314568E+04,   0.29400000E+03
1987,  12,  28,   0.16644169E+04,   0.70545737E+03,   0.33526723E+04,   0.78508099E+02,   0.68884417E+03,   0.20300000E+03
1987,  12,  29,   0.21007391E+04,   0.89046256E+03,   0.42313408E+04,   0.98379739E+02,   0.86934222E+03,   0.25200000E+03
1987,  12,  30,   0.14503325E+04,   0.61468574E+03,   0.29215404E+04,   0.68732527E+02,   0.60027895E+03,   0.18000000E+03
1987,  12,  31,   0.10931910E+04,   0.46327449E+03,   0.22022620E+04,   0.52258677E+02,   0.45251334E+03,   0.14000000E+03
1988,   1,   1,   0.13187350E+04,   0.55888868E+03,   0.26565232E+04,   0.62720435E+02,   0.54583771E+03,   0.16600000E+03
1988,   1,   2,   0.14916209E+04,   0.63218411E+03,   0.30047135E+04,   0.70695557E+02,   0.61736856E+03,   0.18600000E+03
1988,   1,   3,   0.85098024E+03,   0.36059076E+03,   0.17144456E+04,   0.41060796E+02,   0.35229727E+03,   0.11300000E+03
1988,   1,   4,   0.10552521E+04,   0.44718064E+03,   0.21258835E+04,   0.50601105E+02,   0.43682702E+03,   0.13700000E+03
1988,   1,   5,   0.67702610E+03,   0.28684926E+03,   0.13640825E+04,   0.32964702E+02,   0.28031682E+03,   0.93000000E+02
1988,   1,   6,   0.51784971E+03,   0.21937815E+03,   0.10434649E+04,   0.25496861E+02,   0.21444461E+03,   0.74000000E+02
1988,   1,   7,   0.39555427E+03,   0.16754192E+03,   0.79712796E+03,   0.19737820E+02,   0.16383275E+03,   0.59000000E+02
1988,   1,   8,   0.37073888E+03,   0.15702228E+03,   0.74714723E+03,   0.18581492E+02,   0.15356447E+03,   0.56000000E+02
1988,   1,   9,   0.44895722E+03,   0.19017173E+03,   0.90471400E+03,   0.22305791E+02,   0.18593983E+03,   0.66000000E+02
1988,   1,  10,   0.42377635E+03,   0.17949716E+03,   0.85399709E+03,   0.21132696E+02,   0.17552030E+03,   0.63000000E+02
1988,   1,  11,   0.35196258E+03,   0.14905868E+03,   0.70934251E+03,   0.17743605E+02,   0.14579963E+03,   0.54000000E+02
1988,   1,  12,   0.32779572E+03,   0.13881463E+03,   0.66066588E+03,   0.16610400E+02,   0.13579895E+03,   0.51000000E+02
1988,   1,  13,   0.35762449E+03,   0.15145493E+03,   0.72075854E+03,   0.18043924E+02,   0.14814687E+03,   0.55000000E+02
1988,   1,  14,   0.34117546E+03,   0.14448201E+03,   0.68762824E+03,   0.17276011E+02,   0.14134038E+03,   0.53000000E+02
1988,   1,  15,   0.26467965E+03,   0.11206128E+03,   0.53353555E+03,   0.13640756E+02,   0.10967948E+03,   0.43000000E+02
1988,   1,  16,   0.22717647E+03,   0.96166646E+02,   0.45798903E+03,   0.11855366E+02,   0.94157137E+02,   0.38000000E+02
1988,   1,  17,   0.24105217E+03,   0.10204579E+03,   0.48594555E+03,   0.12531180E+02,   0.99902087E+02,   0.40000000E+02
1988,   1,  18,   0.49202626E+03,   0.20841162E+03,   0.99151548E+03,   0.24478753E+02,   0.20378125E+03,   0.73000000E+02
1988,   1,  19,   0.20204618E+04,   0.85642271E+03,   0.40696823E+04,   0.94738157E+02,   0.83613466E+03,   0.25700000E+03
1988,   1,  20,   0.23482098E+05,   0.99548067E+04,   0.47294218E+05,   0.10876754E+04,   0.97161698E+04,   0.30600000E+04
1988,   1,  21,   0.60295529E+04,   0.25571144E+04,   0.12140713E+05,   0.26909121E+03,   0.24937230E+04,   0.73800000E+03
1988,   1,  22,   0.28861770E+04,   0.12236038E+04,   0.58127222E+04,   0.13306272E+03,   0.11941417E+04,   0.36200000E+03
