YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1991,   5,  10,   0.31812467E+02,   0.14466101E+02,   0.61116512E+02,   0.10946152E+01,   0.12100513E+02,   0.24000000E+03
1991,   5,  11,   0.31236647E+02,   0.14204093E+02,   0.60010755E+02,   0.10767145E+01,   0.11881661E+02,   0.23500000E+03
1991,   5,  12,   0.29046748E+02,   0.13207455E+02,   0.55806012E+02,   0.10108186E+01,   0.11049550E+02,   0.21900000E+03
1991,   5,  13,   0.27000526E+02,   0.12276270E+02,   0.51876951E+02,   0.94842553E+00,   0.10271965E+02,   0.20400000E+03
1991,   5,  14,   0.24518792E+02,   0.11146951E+02,   0.47111476E+02,   0.87198499E+00,   0.93288219E+01,   0.18600000E+03
1991,   5,  15,   0.22616257E+02,   0.10281283E+02,   0.43457946E+02,   0.81234521E+00,   0.86057058E+01,   0.17200000E+03
1991,   5,  16,   0.22150075E+02,   0.10069255E+02,   0.42562458E+02,   0.79673936E+00,   0.84284265E+01,   0.16800000E+03
1991,   5,  17,   0.32322717E+02,   0.14698902E+02,   0.62094539E+02,   0.11031875E+01,   0.12293787E+02,   0.23600000E+03
1991,   5,  18,   0.30667498E+02,   0.13945628E+02,   0.58916337E+02,   0.10531430E+01,   0.11664813E+02,   0.22400000E+03
1991,   5,  19,   0.27956297E+02,   0.12711807E+02,   0.53710476E+02,   0.97085662E+00,   0.10634552E+02,   0.20500000E+03
1991,   5,  20,   0.26592078E+02,   0.12091053E+02,   0.51090769E+02,   0.92850457E+00,   0.10116064E+02,   0.19500000E+03
1991,   5,  21,   0.24179234E+02,   0.10993135E+02,   0.46457425E+02,   0.85366044E+00,   0.91990462E+01,   0.17800000E+03
1991,   5,  22,   0.22362028E+02,   0.10166325E+02,   0.42967663E+02,   0.79638839E+00,   0.85083278E+01,   0.16500000E+03
1991,   5,  23,   0.20986722E+02,   0.95406294E+01,   0.40326366E+02,   0.75239493E+00,   0.79855180E+01,   0.15500000E+03
1991,   5,  24,   0.19166444E+02,   0.87124999E+01,   0.36830477E+02,   0.69404091E+00,   0.72935498E+01,   0.14200000E+03
1991,   5,  25,   0.17055269E+02,   0.77520669E+01,   0.32775800E+02,   0.62583571E+00,   0.64909582E+01,   0.12700000E+03
1991,   5,  26,   0.14951402E+02,   0.67950185E+01,   0.28734988E+02,   0.55709483E+00,   0.56910827E+01,   0.11200000E+03
1991,   5,  27,   0.13144464E+02,   0.59731033E+01,   0.25264298E+02,   0.49728742E+00,   0.50040336E+01,   0.99000000E+02
1991,   5,  28,   0.11915029E+02,   0.54139291E+01,   0.22902697E+02,   0.45595443E+00,   0.45365115E+01,   0.90000000E+02
1991,   5,  29,   0.10686428E+02,   0.48551491E+01,   0.20542653E+02,   0.41442409E+00,   0.40692905E+01,   0.81000000E+02
1991,   5,  30,   0.93188663E+01,   0.42331737E+01,   0.17915662E+02,   0.36803875E+00,   0.35492194E+01,   0.71000000E+02
1991,   5,  31,   0.85166849E+01,   0.38683766E+01,   0.16374612E+02,   0.34036385E+00,   0.32441154E+01,   0.65000000E+02
1991,   6,   1,   0.84150908E+01,   0.38222459E+01,   0.16179240E+02,   0.33615863E+00,   0.32054016E+01,   0.64000000E+02
1991,   6,   2,   0.81712303E+01,   0.37114019E+01,   0.15710612E+02,   0.32720807E+00,   0.31125955E+01,   0.62000000E+02
1991,   6,   3,   0.80668517E+01,   0.36640010E+01,   0.15509903E+02,   0.32294649E+00,   0.30728269E+01,   0.61000000E+02
1991,   6,   4,   0.81032447E+01,   0.36806316E+01,   0.15579583E+02,   0.32339934E+00,   0.30865843E+01,   0.61000000E+02
1991,   6,   5,   0.77124148E+01,   0.35029281E+01,   0.14828686E+02,   0.30961231E+00,   0.29379047E+01,   0.58000000E+02
1991,   6,   6,   0.73196559E+01,   0.33243435E+01,   0.14074095E+02,   0.29578619E+00,   0.27884955E+01,   0.55000000E+02
1991,   6,   7,   0.72093677E+01,   0.32742455E+01,   0.13862060E+02,   0.29141579E+00,   0.27464893E+01,   0.54000000E+02
1991,   6,   8,   0.72408067E+01,   0.32886157E+01,   0.13922245E+02,   0.29178082E+00,   0.27583704E+01,   0.54000000E+02
1991,   6,   9,   0.64147148E+01,   0.29129008E+01,   0.12335390E+02,   0.26360819E+00,   0.24442189E+01,   0.48000000E+02
1991,   6,  10,   0.61571524E+01,   0.27957989E+01,   0.11840518E+02,   0.25441434E+00,   0.23462294E+01,   0.46000000E+02
1991,   6,  11,   0.57558955E+01,   0.26133257E+01,   0.11069671E+02,   0.24045654E+00,   0.21936133E+01,   0.43000000E+02
1991,   6,  12,   0.49293522E+01,   0.22373782E+01,   0.94820293E+01,   0.21228203E+00,   0.18793190E+01,   0.37000000E+02
1991,   6,  13,   0.45267419E+01,   0.20542723E+01,   0.87086328E+01,   0.19830373E+00,   0.17262063E+01,   0.34000000E+02
1991,   6,  14,   0.41234245E+01,   0.18708371E+01,   0.79339010E+01,   0.18430534E+00,   0.15728329E+01,   0.31000000E+02
1991,   6,  15,   0.37196389E+01,   0.16871809E+01,   0.71582937E+01,   0.17027627E+00,   0.14192901E+01,   0.28000000E+02
1991,   6,  16,   0.35945172E+01,   0.16302948E+01,   0.69178865E+01,   0.16570231E+00,   0.13716868E+01,   0.27000000E+02
1991,   6,  17,   0.33287481E+01,   0.15094169E+01,   0.64073768E+01,   0.15635775E+00,   0.12706223E+01,   0.25000000E+02
1991,   6,  18,   0.46179457E+01,   0.20959926E+01,   0.88831326E+01,   0.19925639E+00,   0.17606385E+01,   0.34000000E+02
1991,   6,  19,   0.42054404E+01,   0.19083585E+01,   0.80908101E+01,   0.18518017E+00,   0.16037923E+01,   0.31000000E+02
1991,   6,  20,   0.52336857E+01,   0.23762267E+01,   0.10065370E+02,   0.21866205E+00,   0.19945977E+01,   0.38000000E+02
1991,   6,  21,   0.48157832E+01,   0.21861369E+01,   0.92626818E+01,   0.20453072E+00,   0.18356998E+01,   0.35000000E+02
1991,   6,  22,   0.45424148E+01,   0.20618005E+01,   0.87375803E+01,   0.19516447E+00,   0.17317475E+01,   0.33000000E+02
1991,   6,  23,   0.81425323E+01,   0.36998116E+01,   0.15651255E+02,   0.31135509E+00,   0.31001526E+01,   0.57000000E+02
1991,   6,  24,   0.10963395E+02,   0.49832251E+01,   0.21068585E+02,   0.40148758E+00,   0.41724121E+01,   0.75000000E+02
1991,   6,  25,   0.97477692E+01,   0.44302443E+01,   0.18733760E+02,   0.36170695E+00,   0.37102321E+01,   0.67000000E+02
1991,   6,  26,   0.79204959E+01,   0.35989689E+01,   0.15224332E+02,   0.30238161E+00,   0.30155669E+01,   0.55000000E+02
1991,   6,  27,   0.68744269E+01,   0.31230850E+01,   0.13215268E+02,   0.26826507E+00,   0.26178874E+01,   0.48000000E+02
1991,   6,  28,   0.59852343E+01,   0.27185548E+01,   0.11507539E+02,   0.23927293E+00,   0.22798612E+01,   0.42000000E+02
1991,   6,  29,   0.60046782E+01,   0.27274485E+01,   0.11544743E+02,   0.23943117E+00,   0.22872027E+01,   0.42000000E+02
1991,   6,  30,   0.64814224E+01,   0.29444182E+01,   0.12460120E+02,   0.25418066E+00,   0.24683539E+01,   0.45000000E+02
1991,   7,   1,   0.57380359E+01,   0.26062106E+01,   0.11032447E+02,   0.23002997E+00,   0.21857670E+01,   0.40000000E+02
1991,   7,   2,   0.46964650E+01,   0.21322918E+01,   0.90322594E+01,   0.19643694E+00,   0.17898829E+01,   0.33000000E+02
1991,   7,   3,   0.50123090E+01,   0.22760565E+01,   0.96386347E+01,   0.20613686E+00,   0.19098730E+01,   0.35000000E+02
1991,   7,   4,   0.45733816E+01,   0.20763526E+01,   0.87957095E+01,   0.19183021E+00,   0.17430338E+01,   0.32000000E+02
1991,   7,   5,   0.54991222E+01,   0.24976604E+01,   0.10573194E+02,   0.22080750E+00,   0.20947959E+01,   0.38000000E+02
1991,   7,   6,   0.83264229E+01,   0.37841824E+01,   0.16002367E+02,   0.30979093E+00,   0.31693146E+01,   0.56000000E+02
1991,   7,   7,   0.18618905E+02,   0.84666416E+01,   0.35769540E+02,   0.63999247E+00,   0.70820162E+01,   0.11800000E+03
1991,   7,   8,   0.15604452E+02,   0.70953926E+01,   0.29979727E+02,   0.54185250E+00,   0.59359153E+01,   0.10000000E+03
1991,   7,   9,   0.10818651E+02,   0.49182253E+01,   0.20788138E+02,   0.38749465E+00,   0.41164985E+01,   0.71000000E+02
1991,   7,  10,   0.88953237E+01,   0.40432127E+01,   0.17094345E+02,   0.32581504E+00,   0.33853584E+01,   0.59000000E+02
1991,   7,  11,   0.77926372E+01,   0.35415336E+01,   0.14976654E+02,   0.29051371E+00,   0.29661949E+01,   0.52000000E+02
1991,   7,  12,   0.63817822E+01,   0.28995885E+01,   0.12267308E+02,   0.24581077E+00,   0.24299520E+01,   0.43000000E+02
1991,   7,  13,   0.62385379E+01,   0.28344410E+01,   0.11992143E+02,   0.24095321E+00,   0.23754766E+01,   0.42000000E+02
1991,   7,  14,   0.65685041E+01,   0.29846310E+01,   0.12625640E+02,   0.25087735E+00,   0.25008348E+01,   0.44000000E+02
1991,   7,  15,   0.51658975E+01,   0.23463676E+01,   0.99323413E+01,   0.20687752E+00,   0.19678018E+01,   0.35000000E+02
1991,   7,  16,   0.43998677E+01,   0.19977577E+01,   0.84614739E+01,   0.18281393E+00,   0.16767127E+01,   0.30000000E+02
1991,   7,  17,   0.37929346E+01,   0.17215324E+01,   0.72961446E+01,   0.16369879E+00,   0.14460993E+01,   0.26000000E+02
1991,   7,  18,   0.31901181E+01,   0.14471583E+01,   0.61387851E+01,   0.14462102E+00,   0.12170737E+01,   0.22000000E+02
1991,   7,  19,   0.28930864E+01,   0.13119647E+01,   0.55685041E+01,   0.13505557E+00,   0.11042222E+01,   0.20000000E+02
1991,   7,  20,   0.27471438E+01,   0.12455456E+01,   0.52882858E+01,   0.13025564E+00,   0.10487675E+01,   0.19000000E+02
1991,   7,  21,   0.27516347E+01,   0.12476072E+01,   0.52968572E+01,   0.13025403E+00,   0.10504554E+01,   0.19000000E+02
1991,   7,  22,   0.26050350E+01,   0.11808854E+01,   0.50153879E+01,   0.12543295E+00,   0.99475488E+00,   0.18000000E+02
1991,   7,  23,   0.24583007E+01,   0.11141000E+01,   0.47336672E+01,   0.12058817E+00,   0.93900572E+00,   0.17000000E+02
1991,   7,  24,   0.21618141E+01,   0.97913644E+00,   0.41644876E+01,   0.11080902E+00,   0.82638107E+00,   0.15000000E+02
1991,   7,  25,   0.20153618E+01,   0.91247532E+00,   0.38833210E+01,   0.10585042E+00,   0.77074362E+00,   0.14000000E+02
1991,   7,  26,   0.30757216E+01,   0.13952321E+01,   0.59187422E+01,   0.13971357E+00,   0.11734630E+01,   0.21000000E+02
1991,   7,  27,   0.51066552E+01,   0.23197342E+01,   0.98176423E+01,   0.20175237E+00,   0.19449477E+01,   0.34000000E+02
1991,   7,  28,   0.13580187E+02,   0.61752381E+01,   0.26089828E+02,   0.46829055E+00,   0.51655900E+01,   0.85000000E+02
1991,   7,  29,   0.11541334E+02,   0.52477499E+01,   0.22173923E+02,   0.40225352E+00,   0.43904461E+01,   0.73000000E+02
1991,   7,  30,   0.12746038E+02,   0.57958278E+01,   0.24487582E+02,   0.44070443E+00,   0.48484056E+01,   0.80000000E+02
1991,   7,  31,   0.21925878E+02,   0.99712828E+01,   0.42120248E+02,   0.74377831E+00,   0.83389922E+01,   0.13200000E+03
1991,   8,   1,   0.21219780E+02,   0.96501557E+01,   0.40763851E+02,   0.71998127E+00,   0.80704582E+01,   0.12800000E+03
1991,   8,   2,   0.20873022E+02,   0.94924563E+01,   0.40097730E+02,   0.70826005E+00,   0.79385808E+01,   0.12600000E+03
1991,   8,   3,   0.16081845E+02,   0.73133177E+01,   0.30894443E+02,   0.54857714E+00,   0.61166236E+01,   0.99000000E+02
1991,   8,   4,   0.11588470E+02,   0.52693431E+01,   0.22264019E+02,   0.40205830E+00,   0.44082092E+01,   0.73000000E+02
1991,   8,   5,   0.85626711E+01,   0.38927127E+01,   0.16453051E+02,   0.30591813E+00,   0.32580251E+01,   0.55000000E+02
1991,   8,   6,   0.64294935E+01,   0.29220182E+01,   0.12356846E+02,   0.23974995E+00,   0.24473323E+01,   0.42000000E+02
1991,   8,   7,   0.51425823E+01,   0.23363206E+01,   0.98859428E+01,   0.20046942E+00,   0.19583526E+01,   0.34000000E+02
1991,   8,   8,   0.46659250E+01,   0.21193719E+01,   0.89707863E+01,   0.18592272E+00,   0.17772537E+01,   0.31000000E+02
1991,   8,   9,   0.46661243E+01,   0.21194798E+01,   0.89711189E+01,   0.18575620E+00,   0.17773114E+01,   0.31000000E+02
1991,   8,  10,   0.56238382E+01,   0.25554229E+01,   0.10809753E+02,   0.21444058E+00,   0.21411352E+01,   0.37000000E+02
1991,   8,  11,   0.70828306E+01,   0.32194433E+01,   0.13611041E+02,   0.25869376E+00,   0.26954941E+01,   0.46000000E+02
1991,   8,  12,   0.57827607E+01,   0.26277906E+01,   0.11114775E+02,   0.21887937E+00,   0.22014792E+01,   0.38000000E+02
1991,   8,  13,   0.48215659E+01,   0.21903022E+01,   0.92693452E+01,   0.18976416E+00,   0.18362920E+01,   0.32000000E+02
1991,   8,  14,   0.41877979E+01,   0.19018149E+01,   0.80526324E+01,   0.17063539E+00,   0.15955330E+01,   0.28000000E+02
1991,   8,  15,   0.41858345E+01,   0.19009354E+01,   0.80488219E+01,   0.17043654E+00,   0.15947723E+01,   0.28000000E+02
1991,   8,  16,   0.44983653E+01,   0.20432232E+01,   0.86487464E+01,   0.17963727E+00,   0.17134711E+01,   0.30000000E+02
1991,   8,  17,   0.41808451E+01,   0.18986917E+01,   0.80391640E+01,   0.17001656E+00,   0.15928482E+01,   0.28000000E+02
1991,   8,  18,   0.35539722E+01,   0.16133111E+01,   0.68357816E+01,   0.15116180E+00,   0.13547422E+01,   0.24000000E+02
1991,   8,  19,   0.33963621E+01,   0.15415644E+01,   0.65332113E+01,   0.14632542E+00,   0.12948724E+01,   0.23000000E+02
1991,   8,  20,   0.33933341E+01,   0.15401976E+01,   0.65273648E+01,   0.14612497E+00,   0.12937100E+01,   0.23000000E+02
1991,   8,  21,   0.29294764E+01,   0.13290065E+01,   0.56369821E+01,   0.13205229E+00,   0.11175461E+01,   0.20000000E+02
1991,   8,  22,   0.24708044E+01,   0.11201625E+01,   0.47565951E+01,   0.11792491E+00,   0.94336659E+00,   0.17000000E+02
1991,   8,  23,   0.21673195E+01,   0.98197680E+00,   0.41740860E+01,   0.10834365E+00,   0.82812164E+00,   0.15000000E+02
1991,   8,  24,   0.18667104E+01,   0.84509931E+00,   0.35971013E+01,   0.98596232E-01,   0.71397039E+00,   0.13000000E+02
1991,   8,  25,   0.17164207E+01,   0.77667293E+00,   0.33086224E+01,   0.93556832E-01,   0.65689490E+00,   0.12000000E+02
1991,   8,  26,   0.15670487E+01,   0.70866623E+00,   0.30219000E+01,   0.88435930E-01,   0.60016610E+00,   0.11000000E+02
1991,   8,  27,   0.14186577E+01,   0.64110963E+00,   0.27370521E+01,   0.83211029E-01,   0.54380666E+00,   0.10000000E+02
1991,   8,  28,   0.14164543E+01,   0.64011468E+00,   0.27327987E+01,   0.83076304E-01,   0.54296120E+00,   0.10000000E+02
1991,   8,  29,   0.12692365E+01,   0.57309751E+00,   0.24501884E+01,   0.77724432E-01,   0.48704211E+00,   0.90000000E+01
1991,   8,  30,   0.11088098E+01,   0.50007640E+00,   0.21421971E+01,   0.71653540E-01,   0.42609690E+00,   0.79000000E+01
1991,   8,  31,   0.11068201E+01,   0.49917857E+00,   0.21383542E+01,   0.71527740E-01,   0.42533273E+00,   0.79000000E+01
1991,   9,   1,   0.15513784E+01,   0.70158162E+00,   0.29916759E+01,   0.87537789E-01,   0.59416251E+00,   0.11000000E+02
1991,   9,   2,   0.19859666E+01,   0.89948403E+00,   0.38257575E+01,   0.10184969E+00,   0.75916836E+00,   0.14000000E+02
1991,   9,   3,   0.16901422E+01,   0.76478390E+00,   0.32579616E+01,   0.92110495E-01,   0.64683579E+00,   0.12000000E+02
1991,   9,   4,   0.15419464E+01,   0.69731173E+00,   0.29734999E+01,   0.87037016E-01,   0.59055474E+00,   0.11000000E+02
1991,   9,   5,   0.15385762E+01,   0.69578541E+00,   0.29670075E+01,   0.86862876E-01,   0.58926638E+00,   0.11000000E+02
1991,   9,   6,   0.16790856E+01,   0.75977393E+00,   0.32366686E+01,   0.91558754E-01,   0.64261155E+00,   0.12000000E+02
1991,   9,   7,   0.51199065E+01,   0.23263877E+01,   0.98412840E+01,   0.19577949E+00,   0.19493315E+01,   0.35000000E+02
1991,   9,   8,   0.44938928E+01,   0.20414270E+01,   0.86394663E+01,   0.17709494E+00,   0.17115213E+01,   0.31000000E+02
1991,   9,   9,   0.32767918E+01,   0.14873212E+01,   0.63031250E+01,   0.14091197E+00,   0.12492562E+01,   0.23000000E+02
1991,   9,  10,   0.22391519E+01,   0.10148422E+01,   0.43115025E+01,   0.10934477E+00,   0.85523345E+00,   0.16000000E+02
1991,   9,  11,   0.18011593E+01,   0.81540104E+00,   0.34708498E+01,   0.95300445E-01,   0.68892174E+00,   0.13000000E+02
1991,   9,  12,   0.13708421E+01,   0.61946957E+00,   0.26448922E+01,   0.80623291E-01,   0.52551099E+00,   0.10000000E+02
1991,   9,  13,   0.12829035E+01,   0.57944069E+00,   0.24760698E+01,   0.77417549E-01,   0.49210527E+00,   0.94000000E+01
1991,   9,  14,   0.15035120E+01,   0.67989121E+00,   0.28994975E+01,   0.85148217E-01,   0.57587608E+00,   0.11000000E+02
1991,   9,  15,   0.14991262E+01,   0.67790192E+00,   0.28910572E+01,   0.84942843E-01,   0.57420261E+00,   0.11000000E+02
1991,   9,  16,   0.12994815E+01,   0.58701170E+00,   0.25078234E+01,   0.77858496E-01,   0.49837667E+00,   0.96000000E+01
1991,   9,  17,   0.11298219E+01,   0.50978484E+00,   0.21821149E+01,   0.71543282E-01,   0.43392701E+00,   0.84000000E+01
1991,   9,  18,   0.97582111E+00,   0.43970073E+00,   0.18864266E+01,   0.65505888E-01,   0.37541071E+00,   0.73000000E+01
1991,   9,  19,   0.98630868E+00,   0.44448151E+00,   0.19065397E+01,   0.65875723E-01,   0.37938724E+00,   0.74000000E+01
1991,   9,  20,   0.25994373E+01,   0.11789645E+01,   0.50028221E+01,   0.11992874E+00,   0.99197086E+00,   0.19000000E+02
1991,   9,  21,   0.47694463E+01,   0.21669193E+01,   0.91682971E+01,   0.18471734E+00,   0.18161352E+01,   0.34000000E+02
1991,   9,  22,   0.44588993E+01,   0.20255556E+01,   0.85721196E+01,   0.17546332E+00,   0.16981677E+01,   0.32000000E+02
1991,   9,  23,   0.29985960E+01,   0.13607262E+01,   0.57689336E+01,   0.13191585E+00,   0.11435344E+01,   0.22000000E+02
1991,   9,  24,   0.21445232E+01,   0.97183980E+00,   0.41296257E+01,   0.10565637E+00,   0.81921023E+00,   0.16000000E+02
1991,   9,  25,   0.29774530E+01,   0.13511056E+01,   0.57283329E+01,   0.13122335E+00,   0.11354988E+01,   0.22000000E+02
1991,   9,  26,   0.13717643E+02,   0.62385768E+01,   0.26351493E+02,   0.46331365E+00,   0.52170031E+01,   0.93000000E+02
1991,   9,  27,   0.16710511E+02,   0.76000041E+01,   0.32099855E+02,   0.56066225E+00,   0.63548999E+01,   0.11200000E+03
1991,   9,  28,   0.10646560E+02,   0.48414213E+01,   0.20453334E+02,   0.36511747E+00,   0.40495241E+01,   0.74000000E+02
1991,   9,  29,   0.68262620E+01,   0.31030641E+01,   0.13117295E+02,   0.24667324E+00,   0.25975995E+01,   0.49000000E+02
1991,   9,  30,   0.44732787E+01,   0.20320992E+01,   0.85997304E+01,   0.17591317E+00,   0.17036321E+01,   0.33000000E+02
1991,  10,   1,   0.34674010E+01,   0.15741816E+01,   0.66687790E+01,   0.14588396E+00,   0.13215650E+01,   0.26000000E+02
1991,  10,   2,   0.26246959E+01,   0.11905045E+01,   0.50511908E+01,   0.12036391E+00,   0.10015218E+01,   0.20000000E+02
1991,  10,   3,   0.33012475E+01,   0.14985349E+01,   0.63498390E+01,   0.14090794E+00,   0.12584612E+01,   0.25000000E+02
1991,  10,   4,   0.32878658E+01,   0.14924413E+01,   0.63241555E+01,   0.14051616E+00,   0.12533801E+01,   0.25000000E+02
1991,  10,   5,   0.30005573E+01,   0.13616346E+01,   0.57726536E+01,   0.13183531E+00,   0.11442631E+01,   0.23000000E+02
1991,  10,   6,   0.24476900E+01,   0.11099158E+01,   0.47114229E+01,   0.11485605E+00,   0.93429770E+00,   0.19000000E+02
1991,  10,   7,   0.21710011E+01,   0.98393858E+00,   0.41803236E+01,   0.10614668E+00,   0.82922018E+00,   0.17000000E+02
1991,  10,   8,   0.18984203E+01,   0.85983372E+00,   0.36571054E+01,   0.97350886E-01,   0.72570115E+00,   0.15000000E+02
1991,  10,   9,   0.17599188E+01,   0.79677775E+00,   0.33912435E+01,   0.92763658E-01,   0.67309878E+00,   0.14000000E+02
1991,  10,  10,   0.14943062E+01,   0.67585641E+00,   0.28813715E+01,   0.83711380E-01,   0.57221542E+00,   0.12000000E+02
1991,  10,  11,   0.14877740E+01,   0.67288628E+00,   0.28688218E+01,   0.83458346E-01,   0.56973059E+00,   0.12000000E+02
1991,  10,  12,   0.14812106E+01,   0.66990175E+00,   0.28562125E+01,   0.83205261E-01,   0.56723406E+00,   0.12000000E+02
1991,  10,  13,   0.14746186E+01,   0.66690400E+00,   0.28435487E+01,   0.82952221E-01,   0.56472682E+00,   0.12000000E+02
1991,  10,  14,   0.18489690E+01,   0.83732833E+00,   0.35621560E+01,   0.95655357E-01,   0.70691082E+00,   0.15000000E+02
1991,  10,  15,   0.19680408E+01,   0.89153765E+00,   0.37907241E+01,   0.99571448E-01,   0.75213482E+00,   0.16000000E+02
1991,  10,  16,   0.22141984E+01,   0.10036032E+01,   0.42632493E+01,   0.10754523E+00,   0.84562847E+00,   0.18000000E+02
1991,  10,  17,   0.67359712E+01,   0.30618091E+01,   0.12944403E+02,   0.24572160E+00,   0.25634617E+01,   0.52000000E+02
1991,  10,  18,   0.34845652E+02,   0.15849833E+02,   0.66930854E+02,   0.11464313E+01,   0.13249595E+02,   0.23800000E+03
1991,  10,  19,   0.31013659E+02,   0.14106932E+02,   0.59570112E+02,   0.10189987E+01,   0.11792413E+02,   0.21500000E+03
1991,  10,  20,   0.22331436E+02,   0.10157466E+02,   0.42894290E+02,   0.73679408E+00,   0.84914118E+01,   0.16000000E+03
