YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1989,   9,   5,   0.57743278E+01,   0.62545070E+00,   0.22921751E+02,   0.56761125E+00,   0.66486172E+01,   0.68000000E+02
1989,   9,   6,   0.55874934E+01,   0.60526163E+00,   0.22179457E+02,   0.54588706E+00,   0.64332084E+01,   0.66000000E+02
1989,   9,   7,   0.55784926E+01,   0.60428269E+00,   0.22143781E+02,   0.54528306E+00,   0.64228687E+01,   0.66000000E+02
1989,   9,   8,   0.70338030E+01,   0.76135896E+00,   0.27928159E+02,   0.72630425E+00,   0.81018423E+01,   0.82000000E+02
1989,   9,   9,   0.10352898E+02,   0.11189652E+01,   0.41128900E+02,   0.11744365E+01,   0.11934833E+02,   0.11500000E+03
1989,   9,  10,   0.79702012E+01,   0.86229830E+00,   0.31651747E+02,   0.85039938E+00,   0.91829239E+01,   0.92000000E+02
1989,   9,  11,   0.64348178E+01,   0.69670928E+00,   0.25547381E+02,   0.65196714E+00,   0.74107960E+01,   0.76000000E+02
1989,   9,  12,   0.90360958E+01,   0.97711960E+00,   0.35891305E+02,   0.99568934E+00,   0.10413972E+02,   0.10300000E+03
1989,   9,  13,   0.81143140E+01,   0.87779563E+00,   0.32225308E+02,   0.87182295E+00,   0.93495264E+01,   0.94000000E+02
1989,   9,  14,   0.73220130E+01,   0.79238055E+00,   0.29074838E+02,   0.76761224E+00,   0.84348582E+01,   0.86000000E+02
1989,   9,  15,   0.12409852E+02,   0.13402335E+01,   0.49314523E+02,   0.14702419E+01,   0.14312372E+02,   0.13500000E+03
1989,   9,  16,   0.53434667E+02,   0.57445027E+01,   0.21269021E+03,   0.77159756E+01,   0.61784274E+02,   0.39100000E+03
1989,   9,  17,   0.44742937E+02,   0.48123214E+01,   0.17806415E+03,   0.63529482E+01,   0.51721020E+02,   0.34800000E+03
1989,   9,  18,   0.25566052E+02,   0.27540950E+01,   0.10168773E+03,   0.34114673E+01,   0.29527265E+02,   0.23600000E+03
1989,   9,  19,   0.19406540E+02,   0.20924131E+01,   0.77163941E+02,   0.24918196E+01,   0.22402315E+02,   0.19300000E+03
1989,   9,  20,   0.15759774E+02,   0.17004466E+01,   0.62647392E+02,   0.19563997E+01,   0.18185250E+02,   0.16500000E+03
1989,   9,  21,   0.13101492E+02,   0.14145803E+01,   0.52067613E+02,   0.15723411E+01,   0.15112130E+02,   0.14300000E+03
1989,   9,  22,   0.12157501E+02,   0.13130238E+01,   0.48311147E+02,   0.14378123E+01,   0.14021074E+02,   0.13500000E+03
1989,   9,  23,   0.12450987E+02,   0.13445964E+01,   0.49479044E+02,   0.14797415E+01,   0.14360290E+02,   0.13800000E+03
1989,   9,  24,   0.10882226E+02,   0.11757845E+01,   0.43236960E+02,   0.12580207E+01,   0.12547381E+02,   0.12400000E+03
1989,   9,  25,   0.89946425E+01,   0.97254643E+00,   0.35727856E+02,   0.99675900E+00,   0.10366738E+02,   0.10600000E+03
1989,   9,  26,   0.11988301E+02,   0.12948151E+01,   0.47637922E+02,   0.14140076E+01,   0.13825550E+02,   0.13500000E+03
1989,   9,  27,   0.10658485E+02,   0.11516988E+01,   0.42346820E+02,   0.12268628E+01,   0.12288874E+02,   0.12300000E+03
1989,   9,  28,   0.86980358E+01,   0.94058788E+00,   0.34548209E+02,   0.95691188E+00,   0.10024217E+02,   0.10400000E+03
1989,   9,  29,   0.78981205E+01,   0.85439194E+00,   0.31366929E+02,   0.84962803E+00,   0.91005191E+01,   0.96000000E+02
1989,   9,  30,   0.74937170E+01,   0.81079790E+00,   0.29758834E+02,   0.79629896E+00,   0.86336379E+01,   0.92000000E+02
1989,  10,   1,   0.12078316E+02,   0.13045285E+01,   0.47995732E+02,   0.14251383E+01,   0.13929413E+02,   0.13800000E+03
1989,  10,   2,   0.49756537E+02,   0.53514526E+01,   0.19801826E+03,   0.70700001E+01,   0.57517175E+02,   0.38700000E+03
1989,  10,   3,   0.26816877E+02,   0.28889729E+01,   0.10666105E+03,   0.35714595E+01,   0.30971095E+02,   0.25400000E+03
1989,  10,   4,   0.20812000E+02,   0.22437930E+01,   0.82754391E+02,   0.26807102E+01,   0.24025673E+02,   0.21200000E+03
1989,  10,   5,   0.17890069E+02,   0.19297271E+01,   0.71123262E+02,   0.22525493E+01,   0.20646838E+02,   0.19000000E+03
1989,  10,   6,   0.16102857E+02,   0.17375759E+01,   0.64009716E+02,   0.19927897E+01,   0.18580469E+02,   0.17600000E+03
1989,  10,   7,   0.15320885E+02,   0.16535014E+01,   0.60897296E+02,   0.18789927E+01,   0.17676364E+02,   0.17000000E+03
1989,  10,   8,   0.12991819E+02,   0.14029436E+01,   0.51629030E+02,   0.15473709E+01,   0.14984402E+02,   0.15000000E+03
1989,  10,   9,   0.11857611E+02,   0.12808885E+01,   0.47116090E+02,   0.13875195E+01,   0.13673704E+02,   0.14000000E+03
1989,  10,  10,   0.10767348E+02,   0.11635231E+01,   0.42778527E+02,   0.12357311E+01,   0.12414024E+02,   0.13000000E+03
1989,  10,  11,   0.10713552E+02,   0.11577457E+01,   0.42564320E+02,   0.12274059E+01,   0.12351787E+02,   0.13000000E+03
1989,  10,  12,   0.98663239E+01,   0.10665096E+01,   0.39194102E+02,   0.11110537E+01,   0.11373106E+02,   0.12200000E+03
1989,  10,  13,   0.87664081E+01,   0.94800943E+00,   0.34819410E+02,   0.96268861E+00,   0.10102848E+02,   0.11100000E+03
1989,  10,  14,   0.81686105E+01,   0.88358223E+00,   0.32442099E+02,   0.88321050E+00,   0.94126079E+01,   0.10500000E+03
1989,  10,  15,   0.75884415E+01,   0.82103284E+00,   0.30135187E+02,   0.80726750E+00,   0.87428550E+01,   0.99000000E+02
1989,  10,  16,   0.69400740E+01,   0.75110103E+00,   0.27557494E+02,   0.72405995E+00,   0.79945511E+01,   0.92000000E+02
1989,  10,  17,   0.13141651E+02,   0.14193428E+01,   0.52221544E+02,   0.15524752E+01,   0.15155904E+02,   0.15700000E+03
1989,  10,  18,   0.25716825E+02,   0.27723531E+01,   0.10226057E+03,   0.33254007E+01,   0.29689318E+02,   0.26000000E+03
1989,  10,  19,   0.22410003E+03,   0.24013706E+02,   0.89304833E+03,   0.35938337E+02,   0.25958866E+03,   0.10200000E+04
1989,  10,  20,   0.25068720E+03,   0.26850407E+02,   0.99916376E+03,   0.40734260E+02,   0.29046035E+03,   0.10900000E+04
1989,  10,  21,   0.16720863E+03,   0.17941934E+02,   0.66600597E+03,   0.25725883E+02,   0.19354015E+03,   0.86800000E+03
1989,  10,  22,   0.10651969E+03,   0.11447587E+02,   0.42403984E+03,   0.15564777E+02,   0.12318730E+03,   0.66700000E+03
1989,  10,  23,   0.67481127E+02,   0.72610987E+01,   0.26851333E+03,   0.94250425E+01,   0.77986383E+02,   0.50500000E+03
1989,  10,  24,   0.46003040E+02,   0.49545330E+01,   0.18298992E+03,   0.61969062E+01,   0.53137544E+02,   0.39600000E+03
1989,  10,  25,   0.34970975E+02,   0.37688266E+01,   0.13907419E+03,   0.45832655E+01,   0.40379865E+02,   0.33100000E+03
1989,  10,  26,   0.28677027E+02,   0.30920494E+01,   0.11402385E+03,   0.36771787E+01,   0.33103326E+02,   0.29000000E+03
1989,  10,  27,   0.23743460E+02,   0.25613290E+01,   0.94390899E+02,   0.29774040E+01,   0.27400884E+02,   0.25500000E+03
1989,  10,  28,   0.20690502E+02,   0.22328253E+01,   0.82242919E+02,   0.25482075E+01,   0.23872658E+02,   0.23200000E+03
1989,  10,  29,   0.18063033E+02,   0.19500128E+01,   0.71789225E+02,   0.21832227E+01,   0.20836712E+02,   0.21100000E+03
1989,  10,  30,   0.15926346E+02,   0.17199575E+01,   0.63289089E+02,   0.18896919E+01,   0.18368263E+02,   0.19300000E+03
1989,  10,  31,   0.16820332E+02,   0.18163434E+01,   0.66843790E+02,   0.20050212E+01,   0.19400275E+02,   0.20200000E+03
1989,  11,   1,   0.23142366E+02,   0.24973580E+01,   0.91989678E+02,   0.28536099E+01,   0.26701980E+02,   0.25600000E+03
1989,  11,   2,   0.16718426E+02,   0.18055379E+01,   0.66436172E+02,   0.19813395E+01,   0.19281549E+02,   0.20300000E+03
1989,  11,   3,   0.14679816E+02,   0.15859341E+01,   0.58327645E+02,   0.17068949E+01,   0.16927054E+02,   0.18500000E+03
1989,  11,   4,   0.13458902E+02,   0.14543963E+01,   0.53471725E+02,   0.15432476E+01,   0.15517065E+02,   0.17400000E+03
1989,  11,   5,   0.12677821E+02,   0.13702415E+01,   0.50365193E+02,   0.14385786E+01,   0.14615045E+02,   0.16700000E+03
1989,  11,   6,   0.12207605E+02,   0.13195880E+01,   0.48494931E+02,   0.13749832E+01,   0.14071974E+02,   0.16300000E+03
1989,  11,   7,   0.11841816E+02,   0.12801859E+01,   0.47039994E+02,   0.13253244E+01,   0.13649497E+02,   0.16000000E+03
1989,  11,   8,   0.12333996E+02,   0.13333175E+01,   0.48996131E+02,   0.13851100E+01,   0.14217267E+02,   0.16600000E+03
1989,  11,   9,   0.16610540E+02,   0.17945418E+01,   0.65998744E+02,   0.19300927E+01,   0.19153209E+02,   0.20900000E+03
1989,  11,  10,   0.16607036E+02,   0.17942568E+01,   0.65983575E+02,   0.19241311E+01,   0.19148609E+02,   0.21000000E+03
1989,  11,  11,   0.15035605E+02,   0.16248815E+01,   0.59734536E+02,   0.17178197E+01,   0.17334264E+02,   0.19600000E+03
1989,  11,  12,   0.14130093E+02,   0.15272858E+01,   0.56133573E+02,   0.15985095E+01,   0.16288753E+02,   0.18800000E+03
1989,  11,  13,   0.13739834E+02,   0.14852528E+01,   0.54581238E+02,   0.15452621E+01,   0.15837983E+02,   0.18500000E+03
1989,  11,  14,   0.13842360E+02,   0.14963802E+01,   0.54987930E+02,   0.15540685E+01,   0.15955900E+02,   0.18700000E+03
1989,  11,  15,   0.15850267E+02,   0.17130869E+01,   0.62968883E+02,   0.18008832E+01,   0.18272483E+02,   0.20800000E+03
1989,  11,  16,   0.93092638E+02,   0.10031299E+02,   0.37023250E+03,   0.12269438E+02,   0.10749892E+03,   0.67700000E+03
1989,  11,  17,   0.10294609E+03,   0.11091357E+02,   0.40944281E+03,   0.13657703E+02,   0.11888747E+03,   0.72200000E+03
1989,  11,  18,   0.82830784E+02,   0.89297093E+01,   0.32936501E+03,   0.10694914E+02,   0.95623935E+02,   0.63600000E+03
1989,  11,  19,   0.59756837E+02,   0.64469402E+01,   0.23755140E+03,   0.74568298E+01,   0.68957766E+02,   0.52200000E+03
1989,  11,  20,   0.47968388E+02,   0.51774644E+01,   0.19065770E+03,   0.58552013E+01,   0.55340247E+02,   0.45600000E+03
1989,  11,  21,   0.40430070E+02,   0.43652937E+01,   0.16067586E+03,   0.48508769E+01,   0.46634598E+02,   0.41000000E+03
1989,  11,  22,   0.30162777E+02,   0.32582706E+01,   0.11985130E+03,   0.35287483E+01,   0.34782382E+02,   0.33900000E+03
1989,  11,  23,   0.26025125E+02,   0.28120529E+01,   0.10340053E+03,   0.30006104E+01,   0.30006586E+02,   0.30800000E+03
1989,  11,  24,   0.21503503E+02,   0.23242076E+01,   0.85426055E+02,   0.24357654E+01,   0.24788908E+02,   0.27100000E+03
1989,  11,  25,   0.18635584E+02,   0.20147193E+01,   0.74026275E+02,   0.20808806E+01,   0.21479885E+02,   0.24600000E+03
1989,  11,  26,   0.20767514E+02,   0.22450369E+01,   0.82497194E+02,   0.23292858E+01,   0.23938212E+02,   0.26700000E+03
1989,  11,  27,   0.20298288E+02,   0.21945058E+01,   0.80630661E+02,   0.22647461E+01,   0.23396190E+02,   0.26400000E+03
1989,  11,  28,   0.21141378E+02,   0.22856877E+01,   0.83979214E+02,   0.23567651E+01,   0.24367753E+02,   0.27300000E+03
1989,  11,  29,   0.18648553E+02,   0.20165786E+01,   0.74071722E+02,   0.20539878E+01,   0.21492107E+02,   0.25100000E+03
1989,  11,  30,   0.17198232E+02,   0.18600132E+01,   0.68307535E+02,   0.18775446E+01,   0.19819050E+02,   0.23800000E+03
1989,  12,   1,   0.17280729E+02,   0.18690233E+01,   0.68634026E+02,   0.18810068E+01,   0.19913594E+02,   0.24000000E+03
1989,  12,   2,   0.16473883E+02,   0.17819357E+01,   0.65427106E+02,   0.17819097E+01,   0.18982757E+02,   0.23300000E+03
1989,  12,   3,   0.16265355E+02,   0.17594880E+01,   0.64597486E+02,   0.17524638E+01,   0.18741825E+02,   0.23200000E+03
1989,  12,   4,   0.12674417E+02,   0.13714350E+01,   0.50330943E+02,   0.13402839E+01,   0.14601809E+02,   0.19400000E+03
1989,  12,   5,   0.15856052E+02,   0.17154148E+01,   0.62969258E+02,   0.16953901E+01,   0.18268996E+02,   0.23000000E+03
1989,  12,   6,   0.14088903E+02,   0.15244563E+01,   0.55948399E+02,   0.14920095E+01,   0.16231593E+02,   0.21200000E+03
1989,  12,   7,   0.14084182E+02,   0.15240066E+01,   0.55928842E+02,   0.14875441E+01,   0.16225790E+02,   0.21300000E+03
1989,  12,   8,   0.11091779E+02,   0.12004815E+01,   0.44042258E+02,   0.11535631E+01,   0.12776737E+02,   0.17900000E+03
1989,  12,   9,   0.83335714E+01,   0.90217267E+00,   0.33087340E+02,   0.85230226E+00,   0.95982395E+01,   0.14400000E+03
1989,  12,  10,   0.76384557E+01,   0.82697653E+00,   0.30326740E+02,   0.77748326E+00,   0.87973057E+01,   0.13500000E+03
1989,  12,  11,   0.69037852E+01,   0.74748157E+00,   0.27409315E+02,   0.69973004E+00,   0.79509142E+01,   0.12500000E+03
1989,  12,  12,   0.65271764E+01,   0.70672133E+00,   0.25913899E+02,   0.66049726E+00,   0.75170900E+01,   0.12000000E+03
1989,  12,  13,   0.58436948E+01,   0.63273233E+00,   0.23200185E+02,   0.59038061E+00,   0.67298676E+01,   0.11000000E+03
1989,  12,  14,   0.54959508E+01,   0.59507538E+00,   0.21819660E+02,   0.55556081E+00,   0.63294170E+01,   0.10500000E+03
1989,  12,  15,   0.51583995E+01,   0.55851409E+00,   0.20479706E+02,   0.52230928E+00,   0.59407521E+01,   0.10000000E+03
1989,  12,  16,   0.51251738E+01,   0.55490578E+00,   0.20347939E+02,   0.51968114E+00,   0.59025521E+01,   0.10000000E+03
1989,  12,  17,   0.50923805E+01,   0.55134369E+00,   0.20217896E+02,   0.51713588E+00,   0.58648534E+01,   0.10000000E+03
1989,  12,  18,   0.49431111E+01,   0.53516501E+00,   0.19625495E+02,   0.50316004E+00,   0.56930454E+01,   0.98000000E+02
1989,  12,  19,   0.49119256E+01,   0.53177535E+00,   0.19501858E+02,   0.50088604E+00,   0.56572084E+01,   0.98000000E+02
1989,  12,  20,   0.47666073E+01,   0.51602127E+00,   0.18925186E+02,   0.48751895E+00,   0.54899698E+01,   0.96000000E+02
1989,  12,  21,   0.47369976E+01,   0.51280074E+00,   0.18807824E+02,   0.48549889E+00,   0.54559562E+01,   0.96000000E+02
1989,  12,  22,   0.45955357E+01,   0.49746135E+00,   0.18246501E+02,   0.47270576E+00,   0.52931760E+01,   0.94000000E+02
1989,  12,  23,   0.45674675E+01,   0.49440643E+00,   0.18135276E+02,   0.47092237E+00,   0.52609454E+01,   0.94000000E+02
1989,  12,  24,   0.44297658E+01,   0.47947160E+00,   0.17588916E+02,   0.45866893E+00,   0.51025109E+01,   0.92000000E+02
1989,  12,  25,   0.42946691E+01,   0.46481722E+00,   0.17052919E+02,   0.44677780E+00,   0.49470862E+01,   0.90000000E+02
1989,  12,  26,   0.42691641E+01,   0.46203806E+00,   0.16951894E+02,   0.44535775E+00,   0.49178181E+01,   0.90000000E+02
1989,  12,  27,   0.42440697E+01,   0.45930304E+00,   0.16852504E+02,   0.44399673E+00,   0.48890248E+01,   0.90000000E+02
1989,  12,  28,   0.42193876E+01,   0.45661236E+00,   0.16754754E+02,   0.44269370E+00,   0.48607082E+01,   0.90000000E+02
1989,  12,  29,   0.41951196E+01,   0.45396624E+00,   0.16658652E+02,   0.44144758E+00,   0.48328702E+01,   0.90000000E+02
1989,  12,  30,   0.41712672E+01,   0.45136484E+00,   0.16564205E+02,   0.44025730E+00,   0.48055125E+01,   0.90000000E+02
1989,  12,  31,   0.11141992E+02,   0.12064470E+01,   0.44234600E+02,   0.11232267E+01,   0.12831417E+02,   0.20000000E+03
1990,   1,   1,   0.29930359E+02,   0.32414179E+01,   0.11881823E+03,   0.29775904E+01,   0.34465153E+02,   0.40000000E+03
1990,   1,   2,   0.30223882E+02,   0.32733444E+01,   0.11998163E+03,   0.29972384E+01,   0.34802323E+02,   0.40400000E+03
1990,   1,   3,   0.28935897E+02,   0.31339895E+01,   0.11486681E+03,   0.28599561E+01,   0.33318408E+02,   0.39400000E+03
1990,   1,   4,   0.34462214E+02,   0.37326269E+01,   0.13680339E+03,   0.33997179E+01,   0.39681165E+02,   0.44300000E+03
1990,   1,   5,   0.80446152E+02,   0.87071973E+01,   0.31942349E+03,   0.83415722E+01,   0.92664525E+02,   0.75000000E+03
1990,   1,   6,   0.14819722E+03,   0.16014810E+02,   0.58877795E+03,   0.16973819E+02,   0.17085797E+03,   0.10700000E+04
1990,   1,   7,   0.96782668E+02,   0.10472591E+02,   0.38432737E+03,   0.10219937E+02,   0.11149903E+03,   0.84100000E+03
1990,   1,   8,   0.70404072E+02,   0.76230576E+01,   0.27951305E+03,   0.71141127E+01,   0.81080679E+02,   0.69900000E+03
1990,   1,   9,   0.53862568E+02,   0.58339958E+01,   0.21381490E+03,   0.53064218E+01,   0.62018892E+02,   0.59600000E+03
1990,   1,  10,   0.48456337E+02,   0.52490443E+01,   0.19234602E+03,   0.47310897E+01,   0.55790365E+02,   0.56000000E+03
1990,   1,  11,   0.40879277E+02,   0.44287586E+01,   0.16226246E+03,   0.39559750E+01,   0.47063510E+02,   0.50500000E+03
1990,   1,  12,   0.38421278E+02,   0.41626767E+01,   0.15250309E+03,   0.37031029E+01,   0.44232404E+02,   0.48700000E+03
1990,   1,  13,   0.28619122E+02,   0.31007469E+01,   0.11359517E+03,   0.27537210E+01,   0.32947309E+02,   0.40400000E+03
1990,   1,  14,   0.21978011E+02,   0.23810431E+01,   0.87237497E+02,   0.21268323E+01,   0.25302850E+02,   0.34000000E+03
1990,   1,  15,   0.23926554E+02,   0.25923037E+01,   0.94969743E+02,   0.23040253E+01,   0.27545217E+02,   0.36100000E+03
1990,   1,  16,   0.29215428E+02,   0.31656287E+01,   0.11595839E+03,   0.27914632E+01,   0.33632161E+02,   0.41300000E+03
1990,   1,  17,   0.47786855E+02,   0.51779153E+01,   0.18967007E+03,   0.45669688E+01,   0.55011268E+02,   0.56600000E+03
1990,   1,  18,   0.74750277E+02,   0.80963543E+01,   0.29673213E+03,   0.73672943E+01,   0.86069856E+02,   0.74400000E+03
1990,   1,  19,   0.65775554E+02,   0.71257396E+01,   0.26108636E+03,   0.63807524E+01,   0.75727410E+02,   0.69100000E+03
1990,   1,  20,   0.62395990E+02,   0.67602281E+01,   0.24766359E+03,   0.60096288E+01,   0.71832884E+02,   0.67100000E+03
1990,   1,  21,   0.10570901E+03,   0.11442805E+02,   0.41971688E+03,   0.10878204E+02,   0.12175694E+03,   0.91700000E+03
1990,   1,  22,   0.12914449E+03,   0.13971977E+02,   0.51286911E+03,   0.13792334E+02,   0.14879594E+03,   0.10300000E+04
1990,   1,  23,   0.98668997E+02,   0.10683218E+02,   0.39173166E+03,   0.99869760E+01,   0.11363339E+03,   0.88500000E+03
1990,   1,  24,   0.69654385E+02,   0.75466017E+01,   0.27647417E+03,   0.67108220E+01,   0.80189230E+02,   0.72300000E+03
1990,   1,  25,   0.53366572E+02,   0.57835077E+01,   0.21180311E+03,   0.50276590E+01,   0.61428545E+02,   0.61700000E+03
1990,   1,  26,   0.43750219E+02,   0.47418313E+01,   0.17363105E+03,   0.40867659E+01,   0.50356623E+02,   0.54700000E+03
1990,   1,  27,   0.31365421E+02,   0.33994510E+01,   0.12448048E+03,   0.29345829E+01,   0.36102067E+02,   0.44400000E+03
1990,   1,  28,   0.25323666E+02,   0.27443570E+01,   0.10050612E+03,   0.23894057E+01,   0.29149558E+02,   0.38700000E+03
1990,   1,  29,   0.37202709E+02,   0.40324297E+01,   0.14764277E+03,   0.34571599E+01,   0.42818964E+02,   0.49700000E+03
1990,   1,  30,   0.87652419E+02,   0.94946003E+01,   0.34793861E+03,   0.85838972E+01,   0.10092110E+03,   0.83700000E+03
1990,   1,  31,   0.70082350E+02,   0.75942326E+01,   0.27815611E+03,   0.66616295E+01,   0.80674405E+02,   0.73500000E+03
1990,   2,   1,   0.70538360E+02,   0.76437449E+01,   0.27996471E+03,   0.66978833E+01,   0.81198750E+02,   0.73900000E+03
1990,   2,   2,   0.93683954E+02,   0.10147254E+02,   0.37189007E+03,   0.92225940E+01,   0.10786977E+03,   0.87400000E+03
1990,   2,   3,   0.18144976E+03,   0.19610309E+02,   0.72086039E+03,   0.20656452E+02,   0.20918266E+03,   0.12700000E+04
1990,   2,   4,   0.18102913E+03,   0.19565445E+02,   0.71918137E+03,   0.20572454E+02,   0.20869417E+03,   0.12700000E+04
1990,   2,   5,   0.11976528E+03,   0.12964878E+02,   0.47552048E+03,   0.12290811E+02,   0.13794410E+03,   0.10100000E+04
1990,   2,   6,   0.88843495E+02,   0.96247375E+01,   0.35265179E+03,   0.86219249E+01,   0.10228582E+03,   0.85200000E+03
1990,   2,   7,   0.70698400E+02,   0.76618914E+01,   0.28058925E+03,   0.66548523E+01,   0.81378194E+02,   0.74600000E+03
1990,   2,   8,   0.53948737E+02,   0.58480933E+01,   0.21409383E+03,   0.49727494E+01,   0.62089770E+02,   0.63500000E+03
1990,   2,   9,   0.48278223E+02,   0.52336825E+01,   0.19158689E+03,   0.44293695E+01,   0.55561903E+02,   0.59400000E+03
1990,   2,  10,   0.76830811E+02,   0.83259262E+01,   0.30493512E+03,   0.72727900E+01,   0.88440312E+02,   0.78600000E+03
1990,   2,  11,   0.60858780E+02,   0.65968812E+01,   0.24151965E+03,   0.56294871E+01,   0.70044149E+02,   0.68500000E+03
1990,   2,  12,   0.60771905E+02,   0.65875469E+01,   0.24117379E+03,   0.56153294E+01,   0.69943669E+02,   0.68500000E+03
1990,   2,  13,   0.52704543E+02,   0.57136002E+01,   0.20915127E+03,   0.48298742E+01,   0.60655571E+02,   0.62900000E+03
1990,   2,  14,   0.47540724E+02,   0.51539957E+01,   0.18865673E+03,   0.43420544E+01,   0.54711576E+02,   0.59100000E+03
1990,   2,  15,   0.40923921E+02,   0.44366803E+01,   0.16239879E+03,   0.37357002E+01,   0.47096561E+02,   0.53900000E+03
