YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1990,  11,  13,   0.85140489E+02,   0.22520541E+02,   0.22731658E+03,   0.47380852E+01,   0.54913769E+02,   0.18900000E+04
1990,  11,  14,   0.65604163E+02,   0.17353766E+02,   0.17515229E+03,   0.36333543E+01,   0.42311754E+02,   0.15600000E+04
1990,  11,  15,   0.54902865E+02,   0.14523516E+02,   0.14657897E+03,   0.30298871E+01,   0.35408969E+02,   0.13700000E+04
1990,  11,  16,   0.49388734E+02,   0.13065155E+02,   0.13185580E+03,   0.27188924E+01,   0.31852122E+02,   0.12700000E+04
1990,  11,  17,   0.46596399E+02,   0.12326683E+02,   0.12439984E+03,   0.25605774E+01,   0.30050879E+02,   0.12200000E+04
1990,  11,  18,   0.43860620E+02,   0.11603125E+02,   0.11709513E+03,   0.24064094E+01,   0.28286198E+02,   0.11700000E+04
1990,  11,  19,   0.39221805E+02,   0.10376084E+02,   0.10471010E+03,   0.21488253E+01,   0.25294314E+02,   0.10800000E+04
1990,  11,  20,   0.36163684E+02,   0.95671415E+01,   0.96545429E+02,   0.19794808E+01,   0.23321965E+02,   0.10200000E+04
1990,  11,  21,   0.34071667E+02,   0.90137452E+01,   0.90960150E+02,   0.18638636E+01,   0.21972729E+02,   0.97900000E+03
1990,  11,  22,   0.32161102E+02,   0.85083230E+01,   0.85859445E+02,   0.17588330E+01,   0.20740567E+02,   0.94100000E+03
1990,  11,  23,   0.31330523E+02,   0.82886174E+01,   0.83641933E+02,   0.17128086E+01,   0.20204879E+02,   0.92600000E+03
1990,  11,  24,   0.32322200E+02,   0.85510448E+01,   0.86288969E+02,   0.17653185E+01,   0.20844262E+02,   0.95100000E+03
1990,  11,  25,   0.31447830E+02,   0.83197408E+01,   0.83954619E+02,   0.17171979E+01,   0.20280358E+02,   0.93500000E+03
1990,  11,  26,   0.28985658E+02,   0.76682917E+01,   0.77381838E+02,   0.15842136E+01,   0.18692655E+02,   0.88300000E+03
1990,  11,  27,   0.27323888E+02,   0.72285991E+01,   0.72945819E+02,   0.14948231E+01,   0.17621111E+02,   0.84800000E+03
1990,  11,  28,   0.26080537E+02,   0.68996048E+01,   0.69626823E+02,   0.14282269E+01,   0.16819398E+02,   0.82200000E+03
1990,  11,  29,   0.26042332E+02,   0.68895045E+01,   0.69524788E+02,   0.14259768E+01,   0.16794746E+02,   0.82400000E+03
1990,  11,  30,   0.25581096E+02,   0.67674571E+01,   0.68293585E+02,   0.14013435E+01,   0.16497348E+02,   0.81600000E+03
1990,  12,   1,   0.23671671E+02,   0.62621622E+01,   0.63196871E+02,   0.13003128E+01,   0.15266256E+02,   0.77300000E+03
1990,  12,   2,   0.22579859E+02,   0.59732182E+01,   0.60282647E+02,   0.12428901E+01,   0.14562345E+02,   0.74900000E+03
1990,  12,   3,   0.23323357E+02,   0.61699725E+01,   0.62267213E+02,   0.12822079E+01,   0.15041709E+02,   0.77000000E+03
1990,  12,   4,   0.51771434E+02,   0.13698291E+02,   0.13820171E+03,   0.27858436E+01,   0.33383369E+02,   0.14000000E+04
1990,  12,   5,   0.14878652E+03,   0.39372057E+02,   0.39715572E+03,   0.79049018E+01,   0.95932441E+02,   0.31000000E+04
1990,  12,   6,   0.78753655E+02,   0.20839275E+02,   0.21022036E+03,   0.41982231E+01,   0.50778819E+02,   0.19300000E+04
1990,  12,   7,   0.58974434E+02,   0.15604932E+02,   0.15742556E+03,   0.31552966E+01,   0.38026514E+02,   0.15600000E+04
1990,  12,   8,   0.49809507E+02,   0.13179552E+02,   0.13296242E+03,   0.26717511E+01,   0.32117566E+02,   0.13800000E+04
1990,  12,   9,   0.43416408E+02,   0.11487676E+02,   0.11589801E+03,   0.23349886E+01,   0.27995757E+02,   0.12500000E+04
1990,  12,  10,   0.39088221E+02,   0.10342244E+02,   0.10434534E+03,   0.21073759E+01,   0.25205288E+02,   0.11600000E+04
1990,  12,  11,   0.36224246E+02,   0.95842962E+01,   0.96700967E+02,   0.19570116E+01,   0.23358847E+02,   0.11000000E+04
1990,  12,  12,   0.33004275E+02,   0.87321017E+01,   0.88106564E+02,   0.17887027E+01,   0.21282955E+02,   0.10300000E+04
1990,  12,  13,   0.30847832E+02,   0.81613654E+01,   0.82350890E+02,   0.16762909E+01,   0.19892738E+02,   0.98300000E+03
1990,  12,  14,   0.29903627E+02,   0.79114615E+01,   0.79830783E+02,   0.16271909E+01,   0.19284038E+02,   0.96400000E+03
1990,  12,  15,   0.29882455E+02,   0.79058574E+01,   0.79774278E+02,   0.16261036E+01,   0.19270390E+02,   0.96700000E+03
1990,  12,  16,   0.65817253E+02,   0.17417505E+02,   0.17568123E+03,   0.34765194E+01,   0.42435039E+02,   0.17500000E+04
1990,  12,  17,   0.63008999E+02,   0.16674300E+02,   0.16818560E+03,   0.33292250E+01,   0.40624529E+02,   0.17000000E+04
1990,  12,  18,   0.45608178E+02,   0.12068353E+02,   0.12174477E+03,   0.24355527E+01,   0.29407615E+02,   0.13400000E+04
1990,  12,  19,   0.53727050E+02,   0.14217527E+02,   0.14341241E+03,   0.28494889E+01,   0.34640948E+02,   0.15200000E+04
1990,  12,  20,   0.55357348E+02,   0.14649179E+02,   0.14776286E+03,   0.29304912E+01,   0.35691647E+02,   0.15600000E+04
1990,  12,  21,   0.47209022E+02,   0.12492274E+02,   0.12601626E+03,   0.25135475E+01,   0.30439201E+02,   0.13900000E+04
1990,  12,  22,   0.87821344E+02,   0.23243615E+02,   0.23439850E+03,   0.45662911E+01,   0.56616071E+02,   0.22200000E+04
1990,  12,  23,   0.70012121E+02,   0.18529049E+02,   0.18687049E+03,   0.36642818E+01,   0.45136882E+02,   0.18800000E+04
1990,  12,  24,   0.83860052E+02,   0.22195344E+02,   0.22382479E+03,   0.43564952E+01,   0.54062023E+02,   0.21600000E+04
1990,  12,  25,   0.12017982E+03,   0.31811052E+02,   0.32074749E+03,   0.61736383E+01,   0.77470693E+02,   0.28400000E+04
1990,  12,  26,   0.82038369E+02,   0.21713449E+02,   0.21896130E+03,   0.42558393E+01,   0.52887155E+02,   0.21400000E+04
1990,  12,  27,   0.68199540E+02,   0.18049725E+02,   0.18203041E+03,   0.35602987E+01,   0.43967570E+02,   0.18700000E+04
1990,  12,  28,   0.79748038E+02,   0.21107424E+02,   0.21284747E+03,   0.41330407E+01,   0.51410341E+02,   0.21100000E+04
1990,  12,  29,   0.14746784E+03,   0.39036701E+02,   0.39356209E+03,   0.75117243E+01,   0.95056123E+02,   0.33600000E+04
1990,  12,  30,   0.34613996E+03,   0.91599691E+02,   0.92393081E+03,   0.18302774E+02,   0.22317199E+03,   0.64200000E+04
1990,  12,  31,   0.47586100E+03,   0.12587551E+03,   0.12704722E+04,   0.26362367E+02,   0.30690975E+03,   0.82000000E+04
1991,   1,   1,   0.26880533E+03,   0.71149470E+02,   0.71742481E+03,   0.13858449E+02,   0.17328212E+03,   0.53400000E+04
1991,   1,   2,   0.16216406E+03,   0.42928860E+02,   0.43277322E+03,   0.82147475E+01,   0.10452555E+03,   0.36600000E+04
1991,   1,   3,   0.12338623E+03,   0.32662874E+02,   0.32928823E+03,   0.62632599E+01,   0.79531665E+02,   0.29900000E+04
1991,   1,   4,   0.10093406E+03,   0.26718294E+02,   0.26937435E+03,   0.51485273E+01,   0.65061531E+02,   0.25800000E+04
1991,   1,   5,   0.83727386E+02,   0.22162341E+02,   0.22345926E+03,   0.42990823E+01,   0.53972450E+02,   0.22500000E+04
1991,   1,   6,   0.72184632E+02,   0.19106040E+02,   0.19265819E+03,   0.37298023E+01,   0.46533615E+02,   0.20200000E+04
1991,   1,   7,   0.81998735E+02,   0.21704892E+02,   0.21884504E+03,   0.42074536E+01,   0.52857896E+02,   0.22300000E+04
1991,   1,   8,   0.18290886E+03,   0.48422777E+02,   0.48812341E+03,   0.92104692E+01,   0.11789264E+03,   0.40900000E+04
1991,   1,   9,   0.10902420E+03,   0.28861560E+02,   0.29095612E+03,   0.55193315E+01,   0.70273092E+02,   0.27800000E+04
1991,   1,  10,   0.10544312E+03,   0.27913498E+02,   0.28139949E+03,   0.53394114E+01,   0.67964963E+02,   0.27200000E+04
1991,   1,  11,   0.14292162E+03,   0.37837602E+02,   0.38140559E+03,   0.71739148E+01,   0.92117348E+02,   0.34300000E+04
1991,   1,  12,   0.15970909E+04,   0.42030901E+03,   0.42757028E+04,   0.12805560E+03,   0.10342061E+04,   0.21500000E+05
1991,   1,  13,   0.65322577E+03,   0.17266529E+03,   0.17446969E+04,   0.38925923E+02,   0.42154633E+03,   0.10900000E+05
1991,   1,  14,   0.29871397E+03,   0.79066847E+02,   0.79724408E+03,   0.15378127E+02,   0.19256058E+03,   0.60400000E+04
1991,   1,  15,   0.19911965E+03,   0.52716303E+02,   0.53137420E+03,   0.99793299E+01,   0.12833749E+03,   0.44600000E+04
1991,   1,  16,   0.25546621E+03,   0.67627647E+02,   0.68177540E+03,   0.12956062E+02,   0.16466618E+03,   0.54000000E+04
1991,   1,  17,   0.39478374E+03,   0.10446368E+03,   0.10538200E+04,   0.21077786E+02,   0.25455154E+03,   0.75300000E+04
1991,   1,  18,   0.21026268E+03,   0.55666609E+02,   0.56110951E+03,   0.10532321E+02,   0.13551903E+03,   0.46900000E+04
1991,   1,  19,   0.15511896E+03,   0.41069271E+02,   0.41394230E+03,   0.77243640E+01,   0.99974113E+02,   0.37400000E+04
1991,   1,  20,   0.12716929E+03,   0.33668762E+02,   0.33936032E+03,   0.63464352E+01,   0.81961635E+02,   0.32300000E+04
1991,   1,  21,   0.11431787E+03,   0.30265713E+02,   0.30506842E+03,   0.57190245E+01,   0.73679868E+02,   0.29900000E+04
1991,   1,  22,   0.95036200E+02,   0.25159515E+02,   0.25362081E+03,   0.47880741E+01,   0.61255117E+02,   0.26100000E+04
1991,   1,  23,   0.78611016E+02,   0.20809599E+02,   0.20979587E+03,   0.39990500E+01,   0.50671370E+02,   0.22700000E+04
1991,   1,  24,   0.69700531E+02,   0.18449826E+02,   0.18602125E+03,   0.35705649E+01,   0.44929782E+02,   0.20800000E+04
1991,   1,  25,   0.66344717E+02,   0.17561145E+02,   0.17706717E+03,   0.34081110E+01,   0.42767337E+02,   0.20100000E+04
1991,   1,  26,   0.59175641E+02,   0.15662555E+02,   0.15793889E+03,   0.30630541E+01,   0.38147842E+02,   0.18500000E+04
1991,   1,  27,   0.54329429E+02,   0.14379156E+02,   0.14500827E+03,   0.28290837E+01,   0.35025069E+02,   0.17400000E+04
1991,   1,  28,   0.52483205E+02,   0.13890258E+02,   0.14008203E+03,   0.27392384E+01,   0.33835355E+02,   0.17000000E+04
1991,   1,  29,   0.51482492E+02,   0.13625277E+02,   0.13741175E+03,   0.26901001E+01,   0.33190457E+02,   0.16800000E+04
1991,   1,  30,   0.47667606E+02,   0.12615010E+02,   0.12723284E+03,   0.25055292E+01,   0.30732223E+02,   0.15900000E+04
1991,   1,  31,   0.45918174E+02,   0.12151742E+02,   0.12256488E+03,   0.24203622E+01,   0.29604885E+02,   0.15500000E+04
1991,   2,   1,   0.42248719E+02,   0.11180002E+02,   0.11277394E+03,   0.22423579E+01,   0.27240336E+02,   0.14600000E+04
1991,   2,   2,   0.36797113E+02,   0.97363375E+01,   0.98227688E+02,   0.19771473E+01,   0.23727351E+02,   0.13200000E+04
1991,   2,   3,   0.35939654E+02,   0.95092896E+01,   0.95939665E+02,   0.19349474E+01,   0.23174771E+02,   0.13000000E+04
1991,   2,   4,   0.35093200E+02,   0.92851566E+01,   0.93681004E+02,   0.18932644E+01,   0.22629282E+02,   0.12800000E+04
1991,   2,   5,   0.33893762E+02,   0.89675504E+01,   0.90480482E+02,   0.18343319E+01,   0.21856328E+02,   0.12500000E+04
1991,   2,   6,   0.33432718E+02,   0.88454794E+01,   0.89250190E+02,   0.18114073E+01,   0.21559195E+02,   0.12400000E+04
1991,   2,   7,   0.35882473E+02,   0.94942336E+01,   0.95786622E+02,   0.19301766E+01,   0.23137758E+02,   0.13100000E+04
1991,   2,   8,   0.39486596E+02,   0.10448727E+02,   0.10540295E+03,   0.21039503E+01,   0.25460103E+02,   0.14100000E+04
1991,   2,   9,   0.41259248E+02,   0.10918223E+02,   0.11013244E+03,   0.21884789E+01,   0.26602252E+02,   0.14600000E+04
1991,   2,  10,   0.35226442E+02,   0.93205848E+01,   0.94035749E+02,   0.18964531E+01,   0.22714867E+02,   0.13000000E+04
1991,   2,  11,   0.32623738E+02,   0.86313641E+01,   0.87091010E+02,   0.17693810E+01,   0.21037673E+02,   0.12300000E+04
1991,   2,  12,   0.30431515E+02,   0.80508579E+01,   0.81241467E+02,   0.16619196E+01,   0.19624966E+02,   0.11700000E+04
1991,   2,  13,   0.28630084E+02,   0.75738472E+01,   0.76434614E+02,   0.15732655E+01,   0.18464068E+02,   0.11200000E+04
1991,   2,  14,   0.30632604E+02,   0.81041629E+01,   0.81777733E+02,   0.16705094E+01,   0.19754444E+02,   0.11800000E+04
1991,   2,  15,   0.38061727E+02,   0.10071646E+02,   0.10159972E+03,   0.20289599E+01,   0.24541455E+02,   0.13900000E+04
1991,   2,  16,   0.31537841E+02,   0.83439507E+01,   0.84192763E+02,   0.17130911E+01,   0.20337643E+02,   0.12100000E+04
1991,   2,  17,   0.26018259E+02,   0.68823239E+01,   0.69464927E+02,   0.14429053E+01,   0.16780781E+02,   0.10500000E+04
1991,   2,  18,   0.26296541E+02,   0.69560421E+01,   0.70207318E+02,   0.14559422E+01,   0.16960056E+02,   0.10600000E+04
1991,   2,  19,   0.28255906E+02,   0.74749348E+01,   0.75435260E+02,   0.15510496E+01,   0.18222613E+02,   0.11200000E+04
1991,   2,  20,   0.30245748E+02,   0.80019235E+01,   0.80744386E+02,   0.16469736E+01,   0.19504761E+02,   0.11800000E+04
1991,   2,  21,   0.30877687E+02,   0.81693203E+01,   0.82430287E+02,   0.16766335E+01,   0.19911883E+02,   0.12000000E+04
1991,   2,  22,   0.27428108E+02,   0.72558304E+01,   0.73225901E+02,   0.15082103E+01,   0.17688977E+02,   0.11000000E+04
1991,   2,  23,   0.25396274E+02,   0.67178090E+01,   0.67804252E+02,   0.14081431E+01,   0.16379601E+02,   0.10400000E+04
1991,   2,  24,   0.23861072E+02,   0.63113113E+01,   0.63707702E+02,   0.13320787E+01,   0.15390238E+02,   0.99400000E+03
1991,   2,  25,   0.22927408E+02,   0.60641090E+01,   0.61216204E+02,   0.12853967E+01,   0.14788502E+02,   0.96600000E+03
1991,   2,  26,   0.23982358E+02,   0.63435046E+01,   0.64030915E+02,   0.13363432E+01,   0.15468249E+02,   0.10000000E+04
1991,   2,  27,   0.24918589E+02,   0.65914727E+01,   0.66528794E+02,   0.13811974E+01,   0.16071474E+02,   0.10300000E+04
1991,   2,  28,   0.23917837E+02,   0.63265019E+01,   0.63858306E+02,   0.13313349E+01,   0.15426513E+02,   0.10000000E+04
1991,   3,   1,   0.22519321E+02,   0.59562020E+01,   0.60126456E+02,   0.12618838E+01,   0.14525225E+02,   0.95700000E+03
1991,   3,   2,   0.22241293E+02,   0.58826208E+01,   0.59384368E+02,   0.12472966E+01,   0.14345980E+02,   0.94900000E+03
1991,   3,   3,   0.26429517E+02,   0.69917967E+01,   0.70559196E+02,   0.14502872E+01,   0.17044707E+02,   0.10800000E+04
1991,   3,   4,   0.73835483E+02,   0.19549298E+02,   0.19703008E+03,   0.36611215E+01,   0.47585737E+02,   0.23300000E+04
1991,   3,   5,   0.20184184E+03,   0.53450309E+02,   0.53856655E+03,   0.97819635E+01,   0.13006648E+03,   0.49700000E+04
1991,   3,   6,   0.10319973E+03,   0.27328600E+02,   0.27536379E+03,   0.50017164E+01,   0.66501721E+02,   0.30000000E+04
1991,   3,   7,   0.79609359E+02,   0.21079364E+02,   0.21243049E+03,   0.39142209E+01,   0.51304360E+02,   0.24700000E+04
1991,   3,   8,   0.65302140E+02,   0.17289209E+02,   0.17426280E+03,   0.32561519E+01,   0.42087540E+02,   0.21300000E+04
1991,   3,   9,   0.52903832E+02,   0.14004796E+02,   0.14118730E+03,   0.26839545E+01,   0.34100363E+02,   0.18200000E+04
1991,   3,  10,   0.46007356E+02,   0.12177967E+02,   0.12278870E+03,   0.23626963E+01,   0.29657349E+02,   0.16400000E+04
1991,   3,  11,   0.41544203E+02,   0.10995775E+02,   0.11088143E+03,   0.21529756E+01,   0.26781863E+02,   0.15200000E+04
1991,   3,  12,   0.37558130E+02,   0.99399861E+01,   0.10024678E+03,   0.19646682E+01,   0.24213678E+02,   0.14100000E+04
1991,   3,  13,   0.35424832E+02,   0.93749923E+01,   0.94554956E+02,   0.18625906E+01,   0.22839117E+02,   0.13500000E+04
1991,   3,  14,   0.41512940E+02,   0.10987786E+02,   0.11079645E+03,   0.21445366E+01,   0.26761161E+02,   0.15200000E+04
1991,   3,  15,   0.58702529E+02,   0.15541729E+02,   0.15665234E+03,   0.29316691E+01,   0.37834415E+02,   0.19700000E+04
1991,   3,  16,   0.53198931E+02,   0.14083799E+02,   0.14197005E+03,   0.26772990E+01,   0.34288880E+02,   0.18300000E+04
1991,   3,  17,   0.40419823E+02,   0.10698513E+02,   0.10787865E+03,   0.20866920E+01,   0.26056377E+02,   0.14900000E+04
1991,   3,  18,   0.70939347E+02,   0.18784112E+02,   0.18929297E+03,   0.34769401E+01,   0.45716122E+02,   0.22700000E+04
1991,   3,  19,   0.10331964E+03,   0.27362919E+02,   0.27566987E+03,   0.49417531E+01,   0.66574081E+02,   0.30100000E+04
1991,   3,  20,   0.61552177E+02,   0.16297360E+02,   0.16425048E+03,   0.30447673E+01,   0.39668791E+02,   0.20400000E+04
1991,   3,  21,   0.48268816E+02,   0.12778269E+02,   0.12881507E+03,   0.24374915E+01,   0.31111870E+02,   0.17000000E+04
1991,   3,  22,   0.45652616E+02,   0.12085284E+02,   0.12183536E+03,   0.23150389E+01,   0.29426346E+02,   0.16300000E+04
1991,   3,  23,   0.54490235E+02,   0.14426763E+02,   0.14541011E+03,   0.27149760E+01,   0.35119057E+02,   0.18600000E+04
1991,   3,  24,   0.37485732E+03,   0.99214883E+02,   0.10004995E+04,   0.19451498E+02,   0.24165732E+03,   0.79500000E+04
1991,   3,  25,   0.15828239E+03,   0.41922867E+02,   0.42229711E+03,   0.74731287E+01,   0.10198217E+03,   0.41400000E+04
1991,   3,  26,   0.10281515E+03,   0.27230554E+02,   0.27431706E+03,   0.48853697E+01,   0.66246621E+02,   0.29900000E+04
1991,   3,  27,   0.82389023E+02,   0.21819006E+02,   0.21982811E+03,   0.39586533E+01,   0.53088761E+02,   0.25300000E+04
1991,   3,  28,   0.73475565E+02,   0.19457525E+02,   0.19605056E+03,   0.35544255E+01,   0.47347023E+02,   0.23200000E+04
1991,   3,  29,   0.79957947E+02,   0.21175185E+02,   0.21334160E+03,   0.38418989E+01,   0.51522260E+02,   0.24700000E+04
1991,   3,  30,   0.37820616E+03,   0.10010297E+03,   0.10094282E+04,   0.19583833E+02,   0.24381287E+03,   0.79700000E+04
1991,   3,  31,   0.20072007E+03,   0.53161258E+02,   0.53553000E+03,   0.95213057E+01,   0.12932826E+03,   0.49300000E+04
1991,   4,   1,   0.11091921E+03,   0.29378543E+02,   0.29593036E+03,   0.52278788E+01,   0.71465164E+02,   0.31500000E+04
1991,   4,   2,   0.87365713E+02,   0.23138434E+02,   0.23309890E+03,   0.41601807E+01,   0.56292785E+02,   0.26300000E+04
1991,   4,   3,   0.73603358E+02,   0.19492165E+02,   0.19638722E+03,   0.35401761E+01,   0.47427842E+02,   0.23100000E+04
1991,   4,   4,   0.65742722E+02,   0.17409550E+02,   0.17541851E+03,   0.31852622E+01,   0.42364415E+02,   0.21200000E+04
1991,   4,   5,   0.58897460E+02,   0.15595967E+02,   0.15715828E+03,   0.28756089E+01,   0.37955009E+02,   0.19500000E+04
1991,   4,   6,   0.58189846E+02,   0.15408586E+02,   0.15527016E+03,   0.28412152E+01,   0.37499016E+02,   0.19300000E+04
1991,   4,   7,   0.56284245E+02,   0.14903790E+02,   0.15018643E+03,   0.27531140E+01,   0.36271373E+02,   0.18800000E+04
1991,   4,   8,   0.50069628E+02,   0.13257319E+02,   0.13360834E+03,   0.24710432E+01,   0.32268146E+02,   0.17200000E+04
1991,   4,   9,   0.46304887E+02,   0.12259959E+02,   0.12356524E+03,   0.22987316E+01,   0.29842936E+02,   0.16200000E+04
1991,   4,  10,   0.43735158E+02,   0.11579220E+02,   0.11670985E+03,   0.21801677E+01,   0.28187472E+02,   0.15500000E+04
1991,   4,  11,   0.40083780E+02,   0.10611921E+02,   0.10696901E+03,   0.20121868E+01,   0.25835235E+02,   0.14500000E+04
1991,   4,  12,   0.35421967E+02,   0.93769539E+01,   0.94532568E+02,   0.17973348E+01,   0.22832053E+02,   0.13200000E+04
1991,   4,  13,   0.34423305E+02,   0.91124641E+01,   0.91868049E+02,   0.17496476E+01,   0.22188578E+02,   0.12900000E+04
1991,   4,  14,   0.60776006E+02,   0.16094512E+02,   0.16216487E+03,   0.29391407E+01,   0.39163466E+02,   0.19700000E+04
1991,   4,  15,   0.82366156E+02,   0.21815043E+02,   0.21975576E+03,   0.39033836E+01,   0.53070014E+02,   0.24700000E+04
1991,   4,  16,   0.92959026E+02,   0.24621688E+02,   0.24801209E+03,   0.43772700E+01,   0.59893132E+02,   0.27000000E+04
1991,   4,  17,   0.67090226E+02,   0.17767696E+02,   0.17900691E+03,   0.32170090E+01,   0.43230233E+02,   0.21100000E+04
1991,   4,  18,   0.52795581E+02,   0.13980334E+02,   0.14087567E+03,   0.25742409E+01,   0.34022543E+02,   0.17600000E+04
1991,   4,  19,   0.45050483E+02,   0.11928370E+02,   0.12021495E+03,   0.22231086E+01,   0.29033462E+02,   0.15600000E+04
1991,   4,  20,   0.45947683E+02,   0.12166132E+02,   0.12260798E+03,   0.22622893E+01,   0.29611287E+02,   0.15800000E+04
1991,   4,  21,   0.67804404E+02,   0.17957082E+02,   0.18091110E+03,   0.32448424E+01,   0.43689945E+02,   0.21100000E+04
1991,   4,  22,   0.56226529E+02,   0.14889548E+02,   0.15002678E+03,   0.27238595E+01,   0.36232182E+02,   0.18300000E+04
1991,   4,  23,   0.51503534E+02,   0.13638249E+02,   0.13742780E+03,   0.25099571E+01,   0.33189824E+02,   0.17100000E+04
1991,   4,  24,   0.44517157E+02,   0.11787326E+02,   0.11879088E+03,   0.21925772E+01,   0.28689430E+02,   0.15300000E+04
1991,   4,  25,   0.40028074E+02,   0.10598071E+02,   0.10681548E+03,   0.19871651E+01,   0.25797609E+02,   0.14100000E+04
