YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1986,  12,   5,   0.35262712E+03,   0.63672981E+02,   0.11372009E+04,   0.38294412E+02,   0.29864663E+03,   0.65700000E+03
1986,  12,   6,   0.24898108E+03,   0.44977669E+02,   0.80278820E+03,   0.26561906E+02,   0.21080621E+03,   0.49500000E+03
1986,  12,   7,   0.19823661E+03,   0.35820509E+02,   0.63909466E+03,   0.20912054E+02,   0.16781250E+03,   0.41000000E+03
1986,  12,   8,   0.17050895E+03,   0.30814916E+02,   0.54966555E+03,   0.17871779E+02,   0.14432598E+03,   0.36200000E+03
1986,  12,   9,   0.23857240E+03,   0.43101536E+02,   0.76919376E+03,   0.25350088E+02,   0.20198068E+03,   0.48800000E+03
1986,  12,  10,   0.58579954E+03,   0.10573728E+03,   0.18894846E+04,   0.64542840E+02,   0.49624444E+03,   0.10200000E+04
1986,  12,  11,   0.42962710E+03,   0.77572623E+02,   0.13855539E+04,   0.46753036E+02,   0.36387178E+03,   0.80400000E+03
1986,  12,  12,   0.32769922E+03,   0.59186573E+02,   0.10566902E+04,   0.35233006E+02,   0.27748951E+03,   0.65000000E+03
1986,  12,  13,   0.26451287E+03,   0.47786064E+02,   0.85284596E+03,   0.28155027E+02,   0.22394856E+03,   0.54800000E+03
1986,  12,  14,   0.20099858E+03,   0.36322171E+02,   0.64797797E+03,   0.21139761E+02,   0.17014265E+03,   0.43700000E+03
1986,  12,  15,   0.17383326E+03,   0.31417286E+02,   0.56036918E+03,   0.18180905E+02,   0.14713496E+03,   0.38800000E+03
1986,  12,  16,   0.16633029E+03,   0.30062482E+02,   0.53617268E+03,   0.17365843E+02,   0.14078059E+03,   0.37600000E+03
1986,  12,  17,   0.15210886E+03,   0.27493771E+02,   0.49031579E+03,   0.15839656E+02,   0.12873859E+03,   0.35000000E+03
1986,  12,  18,   0.18929827E+03,   0.34211300E+02,   0.61023041E+03,   0.19823422E+02,   0.16022786E+03,   0.42700000E+03
1986,  12,  19,   0.30282351E+03,   0.54706808E+02,   0.97637037E+03,   0.32241017E+02,   0.25638511E+03,   0.63900000E+03
1986,  12,  20,   0.25783715E+03,   0.46587453E+02,   0.83126197E+03,   0.27263578E+02,   0.21827393E+03,   0.56300000E+03
1986,  12,  21,   0.20811163E+03,   0.37610184E+02,   0.67088774E+03,   0.21823180E+02,   0.17615573E+03,   0.47300000E+03
1986,  12,  22,   0.17343082E+03,   0.31347049E+02,   0.55905161E+03,   0.18076867E+02,   0.14678668E+03,   0.40700000E+03
1986,  12,  23,   0.14960486E+03,   0.27042841E+02,   0.48223074E+03,   0.15537355E+02,   0.12661421E+03,   0.36000000E+03
1986,  12,  24,   0.18336306E+03,   0.33141974E+02,   0.59107047E+03,   0.19119468E+02,   0.15519394E+03,   0.43300000E+03
1986,  12,  25,   0.16230615E+04,   0.29292068E+03,   0.52355027E+04,   0.17984298E+03,   0.13750656E+04,   0.23800000E+04
1986,  12,  26,   0.91512356E+03,   0.16523100E+03,   0.29513029E+04,   0.99631313E+02,   0.77506783E+03,   0.15800000E+04
1986,  12,  27,   0.55589404E+03,   0.10040276E+03,   0.17925101E+04,   0.59734933E+02,   0.47071641E+03,   0.10900000E+04
1986,  12,  28,   0.41181422E+03,   0.74396266E+02,   0.13277834E+04,   0.43853304E+02,   0.34866298E+03,   0.86700000E+03
1986,  12,  29,   0.32366850E+03,   0.58483491E+02,   0.10434907E+04,   0.34193576E+02,   0.27400008E+03,   0.71900000E+03
1986,  12,  30,   0.27438913E+03,   0.49586056E+02,   0.88456115E+03,   0.28819541E+02,   0.23226194E+03,   0.63200000E+03
1986,  12,  31,   0.23847432E+03,   0.43100657E+02,   0.76874099E+03,   0.24925655E+02,   0.20184610E+03,   0.56600000E+03
1987,   1,   1,   0.20528672E+03,   0.37106547E+02,   0.66172526E+03,   0.21356227E+02,   0.17374352E+03,   0.50200000E+03
1987,   1,   2,   0.19857931E+03,   0.35895395E+02,   0.64009439E+03,   0.20627466E+02,   0.16806293E+03,   0.49100000E+03
1987,   1,   3,   0.18593200E+03,   0.33610877E+02,   0.59931427E+03,   0.19273216E+02,   0.15735421E+03,   0.46700000E+03
1987,   1,   4,   0.16503956E+03,   0.29835993E+02,   0.53195685E+03,   0.17061666E+02,   0.13966733E+03,   0.42400000E+03
1987,   1,   5,   0.14282645E+03,   0.25821422E+02,   0.46035017E+03,   0.14736851E+02,   0.12086566E+03,   0.37600000E+03
1987,   1,   6,   0.12411279E+03,   0.22438305E+02,   0.40003254E+03,   0.12803397E+02,   0.10502908E+03,   0.33400000E+03
1987,   1,   7,   0.13162246E+03,   0.23796424E+02,   0.42423361E+03,   0.13566851E+02,   0.11138268E+03,   0.35400000E+03
1987,   1,   8,   0.14000996E+03,   0.25313159E+02,   0.45126473E+03,   0.14423004E+02,   0.11847940E+03,   0.37600000E+03
1987,   1,   9,   0.13701128E+03,   0.24771303E+02,   0.44159731E+03,   0.14106731E+02,   0.11594095E+03,   0.37100000E+03
1987,   1,  10,   0.13823391E+03,   0.24992657E+02,   0.44553547E+03,   0.14224942E+02,   0.11697463E+03,   0.37600000E+03
1987,   1,  11,   0.14029270E+03,   0.25365204E+02,   0.45216849E+03,   0.14428794E+02,   0.11871582E+03,   0.38300000E+03
1987,   1,  12,   0.13160278E+03,   0.23794224E+02,   0.42415913E+03,   0.13530629E+02,   0.11136186E+03,   0.36400000E+03
1987,   1,  13,   0.12635442E+03,   0.22845396E+02,   0.40724277E+03,   0.12988687E+02,   0.10692043E+03,   0.35300000E+03
1987,   1,  14,   0.13288622E+03,   0.24026889E+02,   0.42829072E+03,   0.13647110E+02,   0.11244603E+03,   0.37100000E+03
1987,   1,  15,   0.14894217E+03,   0.26930440E+02,   0.48003473E+03,   0.15283223E+02,   0.12603074E+03,   0.41200000E+03
1987,   1,  16,   0.17730876E+03,   0.32059164E+02,   0.57146141E+03,   0.18201018E+02,   0.15003462E+03,   0.48100000E+03
1987,   1,  17,   0.17460927E+03,   0.31571679E+02,   0.56275607E+03,   0.17908519E+02,   0.14774851E+03,   0.47700000E+03
1987,   1,  18,   0.15888644E+03,   0.28729609E+02,   0.51207556E+03,   0.16275075E+02,   0.13444185E+03,   0.44200000E+03
1987,   1,  19,   0.33373877E+03,   0.60333833E+02,   0.10757074E+04,   0.34495307E+02,   0.28243091E+03,   0.82100000E+03
1987,   1,  20,   0.88022723E+03,   0.15907513E+03,   0.28375860E+04,   0.92317858E+02,   0.74506864E+03,   0.17300000E+04
1987,   1,  21,   0.54305909E+03,   0.98163527E+02,   0.17504829E+04,   0.56419823E+02,   0.45960645E+03,   0.12100000E+04
1987,   1,  22,   0.40113822E+03,   0.72519234E+02,   0.12929429E+04,   0.41441226E+02,   0.33946611E+03,   0.96100000E+03
1987,   1,  23,   0.33565953E+03,   0.60686861E+02,   0.10818515E+04,   0.34548527E+02,   0.28403867E+03,   0.83800000E+03
1987,   1,  24,   0.24398714E+03,   0.44117997E+02,   0.78634197E+03,   0.24976808E+02,   0.20644801E+03,   0.65000000E+03
1987,   1,  25,   0.22486004E+03,   0.40661119E+02,   0.72468376E+03,   0.22975684E+02,   0.19025854E+03,   0.61000000E+03
1987,   1,  26,   0.20631380E+03,   0.37308863E+02,   0.66490090E+03,   0.21044305E+02,   0.17456181E+03,   0.57000000E+03
1987,   1,  27,   0.18413200E+03,   0.33298814E+02,   0.59340437E+03,   0.18751047E+02,   0.15579012E+03,   0.52000000E+03
1987,   1,  28,   0.14677025E+03,   0.26542706E+02,   0.47299446E+03,   0.14934452E+02,   0.12417773E+03,   0.43000000E+03
1987,   1,  29,   0.15410233E+03,   0.27869240E+02,   0.49661886E+03,   0.15666182E+02,   0.13037944E+03,   0.45000000E+03
1987,   1,  30,   0.15748817E+03,   0.28482054E+02,   0.50752633E+03,   0.15997988E+02,   0.13324257E+03,   0.46000000E+03
1987,   1,  31,   0.15530760E+03,   0.28088107E+02,   0.50049579E+03,   0.15765940E+02,   0.13139643E+03,   0.45600000E+03
1987,   2,   1,   0.13912233E+03,   0.25160862E+02,   0.44833749E+03,   0.14124509E+02,   0.11770324E+03,   0.41600000E+03
1987,   2,   2,   0.13633927E+03,   0.24657765E+02,   0.43936689E+03,   0.13836055E+02,   0.11534795E+03,   0.41000000E+03
1987,   2,   3,   0.19716909E+03,   0.35660596E+02,   0.63538572E+03,   0.19973571E+02,   0.16680790E+03,   0.56300000E+03
1987,   2,   4,   0.27277622E+03,   0.49333506E+02,   0.87904606E+03,   0.27674135E+02,   0.23077760E+03,   0.73700000E+03
1987,   2,   5,   0.31486389E+03,   0.56944866E+02,   0.10146814E+04,   0.31956647E+02,   0.26638665E+03,   0.82900000E+03
1987,   2,   6,   0.28168068E+03,   0.50945701E+02,   0.90772721E+03,   0.28532600E+02,   0.23830568E+03,   0.76000000E+03
1987,   2,   7,   0.26542576E+03,   0.48007268E+02,   0.85533309E+03,   0.26848150E+02,   0.22454926E+03,   0.72600000E+03
1987,   2,   8,   0.26158374E+03,   0.47313412E+02,   0.84294372E+03,   0.26432752E+02,   0.22129573E+03,   0.71900000E+03
1987,   2,   9,   0.23144312E+03,   0.41863331E+02,   0.74580423E+03,   0.23347609E+02,   0.19579253E+03,   0.65200000E+03
1987,   2,  10,   0.18480213E+03,   0.33428045E+02,   0.59549888E+03,   0.18613930E+02,   0.15633252E+03,   0.54200000E+03
1987,   2,  11,   0.17794151E+03,   0.32187576E+02,   0.57338726E+03,   0.17909540E+02,   0.15052722E+03,   0.52600000E+03
1987,   2,  12,   0.16802746E+03,   0.30394630E+02,   0.54143771E+03,   0.16901650E+02,   0.14213937E+03,   0.50200000E+03
1987,   2,  13,   0.16104026E+03,   0.29131036E+02,   0.51892008E+03,   0.16190412E+02,   0.13622769E+03,   0.48500000E+03
1987,   2,  14,   0.14765432E+03,   0.26709591E+02,   0.47578678E+03,   0.14845283E+02,   0.12490429E+03,   0.45100000E+03
1987,   2,  15,   0.13090869E+03,   0.23679826E+02,   0.42183219E+03,   0.13177161E+02,   0.11074061E+03,   0.40700000E+03
1987,   2,  16,   0.10867247E+03,   0.19655562E+02,   0.35019568E+03,   0.10989997E+02,   0.91936241E+02,   0.34600000E+03
1987,   2,  17,   0.11136396E+03,   0.20143053E+02,   0.35886345E+03,   0.11244739E+02,   0.94211141E+02,   0.35400000E+03
1987,   2,  18,   0.11408193E+03,   0.20635337E+02,   0.36761655E+03,   0.11502066E+02,   0.96508440E+02,   0.36200000E+03
1987,   2,  19,   0.10304157E+03,   0.18636983E+02,   0.33205116E+03,   0.10423627E+02,   0.87172905E+02,   0.33100000E+03
1987,   2,  20,   0.94333741E+02,   0.17060556E+02,   0.30400200E+03,   0.95798697E+01,   0.79810552E+02,   0.30600000E+03
1987,   2,  21,   0.92904602E+02,   0.16801991E+02,   0.29939724E+03,   0.94373050E+01,   0.78601745E+02,   0.30200000E+03
1987,   2,  22,   0.91156716E+02,   0.16485684E+02,   0.29376605E+03,   0.92647894E+01,   0.77123555E+02,   0.29700000E+03
1987,   2,  23,   0.10278304E+03,   0.18591217E+02,   0.33120999E+03,   0.10372012E+02,   0.86951146E+02,   0.33100000E+03
1987,   2,  24,   0.11543378E+03,   0.20881838E+02,   0.37195673E+03,   0.11587569E+02,   0.97646005E+02,   0.36700000E+03
1987,   2,  25,   0.11399728E+03,   0.20622083E+02,   0.36732710E+03,   0.11440622E+02,   0.96430535E+02,   0.36300000E+03
1987,   2,  26,   0.11578490E+03,   0.20946004E+02,   0.37308290E+03,   0.11606122E+02,   0.97941043E+02,   0.36800000E+03
1987,   2,  27,   0.11975165E+03,   0.21664413E+02,   0.38585801E+03,   0.11982874E+02,   0.10129399E+03,   0.37900000E+03
1987,   2,  28,   0.12668002E+03,   0.22918926E+02,   0.40817344E+03,   0.12647920E+02,   0.10715114E+03,   0.39800000E+03
1987,   3,   1,   0.73872699E+03,   0.13364096E+03,   0.23803151E+04,   0.73998196E+02,   0.62487417E+03,   0.16300000E+04
1987,   3,   2,   0.96472617E+03,   0.17450948E+03,   0.31086587E+04,   0.97057515E+02,   0.81609225E+03,   0.19800000E+04
1987,   3,   3,   0.60883472E+03,   0.11015169E+03,   0.19617040E+04,   0.60750154E+02,   0.51497295E+03,   0.14100000E+04
1987,   3,   4,   0.43969325E+03,   0.79556236E+02,   0.14166710E+04,   0.43717598E+02,   0.37188908E+03,   0.11000000E+04
1987,   3,   5,   0.34612661E+03,   0.62629677E+02,   0.11151795E+04,   0.34336645E+02,   0.29274202E+03,   0.91200000E+03
1987,   3,   6,   0.29431749E+03,   0.53256873E+02,   0.94824222E+03,   0.29150989E+02,   0.24891824E+03,   0.80100000E+03
1987,   3,   7,   0.26129253E+03,   0.47282193E+02,   0.84183154E+03,   0.25848654E+02,   0.22098380E+03,   0.72700000E+03
1987,   3,   8,   0.24191148E+03,   0.43775946E+02,   0.77938284E+03,   0.23909120E+02,   0.20459000E+03,   0.68200000E+03
1987,   3,   9,   0.23495082E+03,   0.42516999E+02,   0.75695201E+03,   0.23204360E+02,   0.19870125E+03,   0.66500000E+03
1987,   3,  10,   0.21572626E+03,   0.39038755E+02,   0.69501000E+03,   0.21288461E+02,   0.18244075E+03,   0.61900000E+03
1987,   3,  11,   0.19159919E+03,   0.34673055E+02,   0.61727573E+03,   0.18896046E+02,   0.16203503E+03,   0.56000000E+03
1987,   3,  12,   0.17819644E+03,   0.32247879E+02,   0.57409384E+03,   0.17567046E+02,   0.15069951E+03,   0.52600000E+03
1987,   3,  13,   0.16740962E+03,   0.30295983E+02,   0.53934061E+03,   0.16499059E+02,   0.14157664E+03,   0.49800000E+03
1987,   3,  14,   0.15561518E+03,   0.28161548E+02,   0.50134274E+03,   0.15336823E+02,   0.13160222E+03,   0.46700000E+03
1987,   3,  15,   0.15212027E+03,   0.27529289E+02,   0.49008150E+03,   0.14986782E+02,   0.12864595E+03,   0.45700000E+03
1987,   3,  16,   0.14672144E+03,   0.26552348E+02,   0.47268757E+03,   0.14452613E+02,   0.12407998E+03,   0.44200000E+03
1987,   3,  17,   0.13641294E+03,   0.24686507E+02,   0.43947942E+03,   0.13445022E+02,   0.11536316E+03,   0.41400000E+03
1987,   3,  18,   0.12738535E+03,   0.23052372E+02,   0.41039881E+03,   0.12566316E+02,   0.10772990E+03,   0.38900000E+03
1987,   3,  19,   0.12144176E+03,   0.21976480E+02,   0.39125274E+03,   0.11988012E+02,   0.10270433E+03,   0.37200000E+03
1987,   3,  20,   0.11628823E+03,   0.21043554E+02,   0.37465212E+03,   0.11487849E+02,   0.98346951E+02,   0.35700000E+03
1987,   3,  21,   0.11154104E+03,   0.20184126E+02,   0.35936084E+03,   0.11028658E+02,   0.94333307E+02,   0.34300000E+03
1987,   3,  22,   0.10791865E+03,   0.19528336E+02,   0.34769267E+03,   0.10678169E+02,   0.91270651E+02,   0.33200000E+03
1987,   3,  23,   0.10395457E+03,   0.18810598E+02,   0.33492463E+03,   0.10296952E+02,   0.87919384E+02,   0.32000000E+03
1987,   3,  24,   0.10001344E+03,   0.18096943E+02,   0.32223104E+03,   0.99197690E+01,   0.84587723E+02,   0.30800000E+03
1987,   3,  25,   0.97528393E+02,   0.17646999E+02,   0.31422684E+03,   0.96807562E+01,   0.82486836E+02,   0.30000000E+03
1987,   3,  26,   0.10593054E+03,   0.19169248E+02,   0.34128199E+03,   0.10463986E+02,   0.89587200E+02,   0.32200000E+03
1987,   3,  27,   0.10270961E+03,   0.18586058E+02,   0.33090761E+03,   0.10154432E+02,   0.86864213E+02,   0.31200000E+03
1987,   3,  28,   0.98046202E+02,   0.17741491E+02,   0.31588871E+03,   0.97113497E+01,   0.82922346E+02,   0.29800000E+03
1987,   3,  29,   0.94854014E+02,   0.17163376E+02,   0.30560796E+03,   0.94078929E+01,   0.80224052E+02,   0.28800000E+03
1987,   3,  30,   0.92393935E+02,   0.16717854E+02,   0.29768498E+03,   0.91738502E+01,   0.78144575E+02,   0.28000000E+03
1987,   3,  31,   0.16234162E+03,   0.29384897E+02,   0.52296402E+03,   0.15839801E+02,   0.13727215E+03,   0.45900000E+03
1987,   4,   1,   0.30040261E+03,   0.54371026E+02,   0.96774181E+03,   0.29411365E+02,   0.25402485E+03,   0.76200000E+03
1987,   4,   2,   0.22939915E+03,   0.41522479E+02,   0.73898399E+03,   0.22389825E+02,   0.19397521E+03,   0.60900000E+03
1987,   4,   3,   0.19476605E+03,   0.35254821E+02,   0.62740825E+03,   0.18979943E+02,   0.16468676E+03,   0.52900000E+03
1987,   4,   4,   0.17405842E+04,   0.31478612E+03,   0.56092777E+04,   0.17686431E+03,   0.14726242E+04,   0.28000000E+04
1987,   4,   5,   0.50859736E+04,   0.91746444E+03,   0.16409235E+05,   0.57337093E+03,   0.43101573E+04,   0.57400000E+04
1987,   4,   6,   0.29838408E+04,   0.53915085E+03,   0.96197324E+04,   0.31516998E+03,   0.25259499E+04,   0.40200000E+04
1987,   4,   7,   0.28250301E+04,   0.51051896E+03,   0.91072194E+04,   0.29682964E+03,   0.23913149E+04,   0.38600000E+04
1987,   4,   8,   0.16624102E+04,   0.30066185E+03,   0.53572411E+04,   0.16857512E+03,   0.14064435E+04,   0.26700000E+04
1987,   4,   9,   0.11138998E+04,   0.20152096E+03,   0.35891219E+04,   0.11135773E+03,   0.94219902E+03,   0.20000000E+04
1987,   4,  10,   0.83268740E+03,   0.15066540E+03,   0.26828597E+04,   0.82728035E+02,   0.70427291E+03,   0.16100000E+04
1987,   4,  11,   0.66815933E+03,   0.12090481E+03,   0.21526898E+04,   0.66149820E+02,   0.56509062E+03,   0.13600000E+04
1987,   4,  12,   0.55760633E+03,   0.10090547E+03,   0.17964637E+04,   0.55062241E+02,   0.47157461E+03,   0.11800000E+04
1987,   4,  13,   0.52421231E+03,   0.94863866E+02,   0.16888651E+04,   0.51726960E+02,   0.44332847E+03,   0.11200000E+04
1987,   4,  14,   0.43833865E+03,   0.79328274E+02,   0.14121678E+04,   0.43135374E+02,   0.37069103E+03,   0.97000000E+03
1987,   4,  15,   0.37869115E+03,   0.68537006E+02,   0.12199775E+04,   0.37175492E+02,   0.32023828E+03,   0.86000000E+03
1987,   4,  16,   0.39464570E+03,   0.71423171E+02,   0.12713870E+04,   0.38777306E+02,   0.33373430E+03,   0.88400000E+03
1987,   4,  17,   0.69423764E+03,   0.12561633E+03,   0.22367694E+04,   0.68924603E+02,   0.58716877E+03,   0.13600000E+04
1987,   4,  18,   0.80372310E+03,   0.14541700E+03,   0.25896006E+04,   0.80048649E+02,   0.67979871E+03,   0.15100000E+04
1987,   4,  19,   0.62287851E+03,   0.11270699E+03,   0.20068368E+04,   0.61775381E+02,   0.52680743E+03,   0.12400000E+04
1987,   4,  20,   0.51755904E+03,   0.93655834E+02,   0.16674627E+04,   0.51175757E+02,   0.43771407E+03,   0.10700000E+04
1987,   4,  21,   0.44800848E+03,   0.81074411E+02,   0.14433517E+04,   0.44188138E+02,   0.37888033E+03,   0.95100000E+03
1987,   4,  22,   0.39661953E+03,   0.71778174E+02,   0.12777639E+04,   0.39029616E+02,   0.33541027E+03,   0.85900000E+03
1987,   4,  23,   0.35400940E+03,   0.64069939E+02,   0.11404642E+04,   0.34754337E+02,   0.29936650E+03,   0.78000000E+03
1987,   4,  24,   0.34131408E+03,   0.61773138E+02,   0.10995585E+04,   0.33485696E+02,   0.28862816E+03,   0.75300000E+03
1987,   4,  25,   0.33199695E+03,   0.60087468E+02,   0.10695381E+04,   0.32555796E+02,   0.28074741E+03,   0.73200000E+03
1987,   4,  26,   0.28639036E+03,   0.51837175E+02,   0.92258314E+03,   0.27979263E+02,   0.24216892E+03,   0.64500000E+03
1987,   4,  27,   0.25534125E+03,   0.46220070E+02,   0.82253797E+03,   0.24870675E+02,   0.21590542E+03,   0.58300000E+03
1987,   4,  28,   0.24045699E+03,   0.43527253E+02,   0.77457934E+03,   0.23383074E+02,   0.20331558E+03,   0.55100000E+03
1987,   4,  29,   0.23030742E+03,   0.41691000E+02,   0.74187656E+03,   0.22369237E+02,   0.19473065E+03,   0.52800000E+03
1987,   4,  30,   0.21657040E+03,   0.39205636E+02,   0.69761527E+03,   0.20998895E+02,   0.18311151E+03,   0.49800000E+03
1987,   5,   1,   0.20189117E+03,   0.36549678E+02,   0.65031917E+03,   0.19537858E+02,   0.17069582E+03,   0.46600000E+03
1987,   5,   2,   0.19636640E+03,   0.35550096E+02,   0.63251822E+03,   0.18987079E+02,   0.16602286E+03,   0.45200000E+03
1987,   5,   3,   0.21597192E+03,   0.39097564E+02,   0.69568527E+03,   0.20933672E+02,   0.18260467E+03,   0.48700000E+03
1987,   5,   4,   0.31101569E+03,   0.56289871E+02,   0.10019483E+04,   0.30504690E+02,   0.26300571E+03,   0.65600000E+03
1987,   5,   5,   0.43279381E+03,   0.78312107E+02,   0.13944071E+04,   0.42921624E+02,   0.36604068E+03,   0.85100000E+03
1987,   5,   6,   0.32077170E+03,   0.58053650E+02,   0.10333933E+04,   0.31512482E+02,   0.27126165E+03,   0.66400000E+03
1987,   5,   7,   0.27793757E+03,   0.50306533E+02,   0.89535860E+03,   0.27171210E+02,   0.23502338E+03,   0.58600000E+03
1987,   5,   8,   0.25298334E+03,   0.45792919E+02,   0.81494511E+03,   0.24649990E+02,   0.21391271E+03,   0.53800000E+03
1987,   5,   9,   0.23111714E+03,   0.41837640E+02,   0.74448437E+03,   0.22446258E+02,   0.19541510E+03,   0.49500000E+03
1987,   5,  10,   0.21601211E+03,   0.39105201E+02,   0.69581181E+03,   0.20927952E+02,   0.18263755E+03,   0.46400000E+03
1987,   5,  11,   0.19722978E+03,   0.35707287E+02,   0.63529213E+03,   0.19046946E+02,   0.16675013E+03,   0.42600000E+03
1987,   5,  12,   0.18976542E+03,   0.34356870E+02,   0.61124106E+03,   0.18300358E+02,   0.16043637E+03,   0.40900000E+03
1987,   5,  13,   0.17962095E+03,   0.32521441E+02,   0.57855552E+03,   0.17289423E+02,   0.15185605E+03,   0.38700000E+03
1987,   5,  14,   0.17053167E+03,   0.30876813E+02,   0.54927069E+03,   0.16386597E+02,   0.14416856E+03,   0.36700000E+03
1987,   5,  15,   0.16774408E+03,   0.30372511E+02,   0.54028865E+03,   0.16107341E+02,   0.14181063E+03,   0.35900000E+03
1987,   5,  16,   0.16281142E+03,   0.29479988E+02,   0.52439607E+03,   0.15617355E+02,   0.13763871E+03,   0.34700000E+03
1987,   5,  17,   0.14840743E+03,   0.26873042E+02,   0.47799315E+03,   0.14204428E+02,   0.12545821E+03,   0.31700000E+03
