YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1988,  10,   6,   0.12773012E+03,   0.19127283E+02,   0.44695122E+03,   0.68207430E+01,   0.12174072E+03,   0.17200000E+04
1988,  10,   7,   0.16178156E+03,   0.24230365E+02,   0.56606482E+03,   0.83598403E+01,   0.15418006E+03,   0.20800000E+04
1988,  10,   8,   0.11819606E+03,   0.17697710E+02,   0.41360807E+03,   0.64401582E+01,   0.11266100E+03,   0.16300000E+04
1988,  10,   9,   0.88357414E+02,   0.13222521E+02,   0.30926485E+03,   0.52938758E+01,   0.84248453E+02,   0.13000000E+04
1988,  10,  10,   0.80297559E+02,   0.12013194E+02,   0.28108524E+03,   0.50044624E+01,   0.76575814E+02,   0.12100000E+04
1988,  10,  11,   0.79877773E+02,   0.11950162E+02,   0.27961800E+03,   0.49919021E+01,   0.76176375E+02,   0.12100000E+04
1988,  10,  12,   0.76151172E+02,   0.11390923E+02,   0.26658957E+03,   0.48600364E+01,   0.72629148E+02,   0.11700000E+04
1988,  10,  13,   0.67666658E+02,   0.10117576E+02,   0.23692822E+03,   0.45569889E+01,   0.64553441E+02,   0.10700000E+04
1988,  10,  14,   0.65705611E+02,   0.98232177E+01,   0.23007296E+03,   0.44874445E+01,   0.62687062E+02,   0.10500000E+04
1988,  10,  15,   0.68478553E+02,   0.10239381E+02,   0.23976698E+03,   0.45889950E+01,   0.65326386E+02,   0.10900000E+04
1988,  10,  16,   0.68076042E+02,   0.10178942E+02,   0.23836012E+03,   0.45759918E+01,   0.64943385E+02,   0.10900000E+04
1988,  10,  17,   0.66886052E+02,   0.10000317E+02,   0.23420030E+03,   0.45342272E+01,   0.63810861E+02,   0.10800000E+04
1988,  10,  18,   0.67252892E+02,   0.10055341E+02,   0.23548306E+03,   0.45493798E+01,   0.64160145E+02,   0.10900000E+04
1988,  10,  19,   0.68381978E+02,   0.10224752E+02,   0.23943067E+03,   0.45929190E+01,   0.65234987E+02,   0.11100000E+04
1988,  10,  20,   0.68719170E+02,   0.10275314E+02,   0.24060991E+03,   0.46076580E+01,   0.65556105E+02,   0.11200000E+04
1988,  10,  21,   0.79209667E+02,   0.11849320E+02,   0.27728794E+03,   0.50026884E+01,   0.75542689E+02,   0.12600000E+04
1988,  10,  22,   0.15205781E+03,   0.22770481E+02,   0.53207654E+03,   0.81071470E+01,   0.14492695E+03,   0.21200000E+04
1988,  10,  23,   0.12358488E+03,   0.18503337E+02,   0.43247760E+03,   0.68183554E+01,   0.11780232E+03,   0.18100000E+04
1988,  10,  24,   0.11846064E+03,   0.17735044E+02,   0.41455624E+03,   0.66080615E+01,   0.11292206E+03,   0.17600000E+04
1988,  10,  25,   0.11426252E+03,   0.17105538E+02,   0.39987456E+03,   0.64397346E+01,   0.10892410E+03,   0.17200000E+04
1988,  10,  26,   0.10517000E+03,   0.15742202E+02,   0.36807527E+03,   0.60671668E+01,   0.10026475E+03,   0.16200000E+04
1988,  10,  27,   0.99548047E+02,   0.14899091E+02,   0.34841511E+03,   0.58446856E+01,   0.94911234E+02,   0.15600000E+04
1988,  10,  28,   0.94836214E+02,   0.14192395E+02,   0.33193841E+03,   0.56613808E+01,   0.90424668E+02,   0.15100000E+04
1988,  10,  29,   0.91779934E+02,   0.13733930E+02,   0.32125168E+03,   0.55460939E+01,   0.87514789E+02,   0.14800000E+04
1988,  10,  30,   0.83385641E+02,   0.12474866E+02,   0.29189846E+03,   0.52166251E+01,   0.79522055E+02,   0.13800000E+04
1988,  10,  31,   0.78236960E+02,   0.11702483E+02,   0.27389577E+03,   0.50185936E+01,   0.74620175E+02,   0.13200000E+04
1988,  11,   1,   0.94344281E+02,   0.14118017E+02,   0.33022401E+03,   0.56790188E+01,   0.89958573E+02,   0.15400000E+04
1988,  11,   2,   0.90549229E+02,   0.13548787E+02,   0.31695351E+03,   0.55316517E+01,   0.86345095E+02,   0.15000000E+04
1988,  11,   3,   0.76435987E+02,   0.11432013E+02,   0.26760146E+03,   0.49655525E+01,   0.72906687E+02,   0.13200000E+04
1988,  11,   4,   0.68651548E+02,   0.10264191E+02,   0.24038304E+03,   0.46588663E+01,   0.65495537E+02,   0.12200000E+04
1988,  11,   5,   0.78842569E+02,   0.11792737E+02,   0.27601916E+03,   0.50766299E+01,   0.75199080E+02,   0.13700000E+04
1988,  11,   6,   0.14088977E+03,   0.21093188E+02,   0.49304541E+03,   0.78444171E+01,   0.13430166E+03,   0.21800000E+04
1988,  11,   7,   0.13164808E+03,   0.19708196E+02,   0.46071754E+03,   0.74213160E+01,   0.12549750E+03,   0.20800000E+04
1988,  11,   8,   0.14427170E+03,   0.21599269E+02,   0.50488291E+03,   0.80488822E+01,   0.13752640E+03,   0.22500000E+04
1988,  11,   9,   0.19159438E+03,   0.28686720E+02,   0.67046397E+03,   0.10510860E+02,   0.18262621E+03,   0.28300000E+04
1988,  11,  10,   0.19514138E+03,   0.29217461E+02,   0.68287963E+03,   0.10728301E+02,   0.18600850E+03,   0.28900000E+04
1988,  11,  11,   0.18668772E+03,   0.27951217E+02,   0.65330196E+03,   0.10298864E+02,   0.17795252E+03,   0.28100000E+04
1988,  11,  12,   0.17425176E+03,   0.26088514E+02,   0.60979058E+03,   0.96642824E+01,   0.16610143E+03,   0.26800000E+04
1988,  11,  13,   0.15650567E+03,   0.23430275E+02,   0.54770163E+03,   0.87693321E+01,   0.14919061E+03,   0.24800000E+04
1988,  11,  14,   0.14723363E+03,   0.22041060E+02,   0.51526435E+03,   0.83228206E+01,   0.14035625E+03,   0.23800000E+04
1988,  11,  15,   0.14128602E+03,   0.21149766E+02,   0.49445896E+03,   0.80473720E+01,   0.13469007E+03,   0.23200000E+04
1988,  11,  16,   0.13545667E+03,   0.20276149E+02,   0.47406769E+03,   0.77798226E+01,   0.12913673E+03,   0.22600000E+04
1988,  11,  17,   0.18363664E+03,   0.27491998E+02,   0.64264838E+03,   0.10290887E+02,   0.17505355E+03,   0.28900000E+04
1988,  11,  18,   0.17242381E+03,   0.25812500E+02,   0.60341656E+03,   0.97179973E+01,   0.16436807E+03,   0.27700000E+04
1988,  11,  19,   0.14690396E+03,   0.21989981E+02,   0.51412753E+03,   0.84168188E+01,   0.14004870E+03,   0.24600000E+04
1988,  11,  20,   0.20359489E+03,   0.30479125E+02,   0.71250137E+03,   0.11461970E+02,   0.19408207E+03,   0.32000000E+04
1988,  11,  21,   0.27359286E+03,   0.40956644E+02,   0.95748128E+03,   0.15501881E+02,   0.26081531E+03,   0.40600000E+04
1988,  11,  22,   0.67043171E+03,   0.10032581E+03,   0.23466462E+04,   0.40356540E+02,   0.63926589E+03,   0.82000000E+04
1988,  11,  23,   0.11365010E+04,   0.17003753E+03,   0.39783011E+04,   0.70390535E+02,   0.10837961E+04,   0.12400000E+05
1988,  11,  24,   0.81510237E+03,   0.12196613E+03,   0.28531079E+04,   0.49599440E+02,   0.77724529E+03,   0.96700000E+04
1988,  11,  25,   0.59922729E+03,   0.89675268E+02,   0.20973699E+04,   0.35776486E+02,   0.57135302E+03,   0.76800000E+04
1988,  11,  26,   0.45220168E+03,   0.67680255E+02,   0.15826878E+04,   0.26522341E+02,   0.43113705E+03,   0.62200000E+04
1988,  11,  27,   0.35838329E+03,   0.53642758E+02,   0.12542867E+04,   0.20756125E+02,   0.34167283E+03,   0.52300000E+04
1988,  11,  28,   0.45125512E+03,   0.67538163E+02,   0.15793790E+04,   0.26493484E+02,   0.43023622E+03,   0.63000000E+04
1988,  11,  29,   0.31925740E+03,   0.47787162E+02,   0.11173446E+04,   0.18441251E+02,   0.30436831E+03,   0.48500000E+04
1988,  11,  30,   0.26938451E+03,   0.40322859E+02,   0.94279065E+03,   0.15510127E+02,   0.25681828E+03,   0.42800000E+04
1988,  12,   1,   0.24313087E+03,   0.36392877E+02,   0.85091023E+03,   0.14011532E+02,   0.23179010E+03,   0.39800000E+04
1988,  12,   2,   0.20880757E+03,   0.31254443E+02,   0.73079300E+03,   0.12083244E+02,   0.19907081E+03,   0.35600000E+04
1988,  12,   3,   0.17977410E+03,   0.26907218E+02,   0.62919495E+03,   0.10497433E+02,   0.17139693E+03,   0.31900000E+04
1988,  12,   4,   0.15560529E+03,   0.23287776E+02,   0.54462603E+03,   0.92148625E+01,   0.14836229E+03,   0.28700000E+04
1988,  12,   5,   0.13857039E+03,   0.20736234E+02,   0.48502368E+03,   0.83372538E+01,   0.13212853E+03,   0.26400000E+04
1988,  12,   6,   0.12610963E+03,   0.18869540E+02,   0.44142826E+03,   0.77108832E+01,   0.12025489E+03,   0.24700000E+04
1988,  12,   7,   0.11598255E+03,   0.17352265E+02,   0.40599930E+03,   0.72109129E+01,   0.11060568E+03,   0.23300000E+04
1988,  12,   8,   0.11114225E+03,   0.16626887E+02,   0.38906759E+03,   0.69821585E+01,   0.10599450E+03,   0.22700000E+04
1988,  12,   9,   0.11071588E+03,   0.16562737E+02,   0.38757863E+03,   0.69769854E+01,   0.10558931E+03,   0.22800000E+04
1988,  12,  10,   0.10118540E+03,   0.15134705E+02,   0.35423817E+03,   0.65107072E+01,   0.96509088E+02,   0.21400000E+04
1988,  12,  11,   0.91979357E+02,   0.13755179E+02,   0.32203378E+03,   0.60633508E+01,   0.87738409E+02,   0.20000000E+04
1988,  12,  12,   0.84233610E+02,   0.12594365E+02,   0.29493887E+03,   0.56900448E+01,   0.80359405E+02,   0.18800000E+04
1988,  12,  13,   0.78410162E+02,   0.11721545E+02,   0.27456913E+03,   0.54118572E+01,   0.74812043E+02,   0.17900000E+04
1988,  12,  14,   0.72217161E+02,   0.10793312E+02,   0.25290697E+03,   0.51142291E+01,   0.68912741E+02,   0.16900000E+04
1988,  12,  15,   0.64644409E+02,   0.96582569E+01,   0.22641886E+03,   0.47461668E+01,   0.61699206E+02,   0.15600000E+04
1988,  12,  16,   0.48882592E+02,   0.72956456E+01,   0.17128814E+03,   0.39606581E+01,   0.46685563E+02,   0.12600000E+04
1988,  12,  17,   0.58851084E+02,   0.87897243E+01,   0.20615673E+03,   0.44692016E+01,   0.56181433E+02,   0.14700000E+04
1988,  12,  18,   0.70617492E+02,   0.10552948E+02,   0.24731744E+03,   0.50679349E+01,   0.67391272E+02,   0.17100000E+04
1988,  12,  19,   0.61273437E+02,   0.91525247E+01,   0.21463240E+03,   0.46033990E+01,   0.58489965E+02,   0.15400000E+04
1988,  12,  20,   0.58721081E+02,   0.87698922E+01,   0.20570539E+03,   0.44796669E+01,   0.56058949E+02,   0.15000000E+04
1988,  12,  21,   0.57693192E+02,   0.86157331E+01,   0.20211093E+03,   0.44326788E+01,   0.55080181E+02,   0.14900000E+04
1988,  12,  22,   0.67056620E+02,   0.10018761E+02,   0.23486666E+03,   0.49178979E+01,   0.64001103E+02,   0.16900000E+04
1988,  12,  23,   0.81238191E+02,   0.12143424E+02,   0.28448070E+03,   0.56544611E+01,   0.77513742E+02,   0.19800000E+04
1988,  12,  24,   0.95782486E+02,   0.14322011E+02,   0.33536783E+03,   0.64209238E+01,   0.91373633E+02,   0.22700000E+04
1988,  12,  25,   0.10624042E+03,   0.15888210E+02,   0.37196058E+03,   0.69841361E+01,   0.10134059E+03,   0.24800000E+04
1988,  12,  26,   0.12347010E+03,   0.18468364E+02,   0.43224991E+03,   0.79187458E+01,   0.11776215E+03,   0.28100000E+04
1988,  12,  27,   0.18242670E+03,   0.27295675E+02,   0.63856260E+03,   0.11183406E+02,   0.17395926E+03,   0.38400000E+04
1988,  12,  28,   0.29560148E+03,   0.44236626E+02,   0.10346476E+04,   0.17684780E+02,   0.28185324E+03,   0.56300000E+04
1988,  12,  29,   0.28433147E+03,   0.42549478E+02,   0.99520673E+03,   0.17047451E+02,   0.27110971E+03,   0.55000000E+04
1988,  12,  30,   0.25189774E+03,   0.37694408E+02,   0.88169749E+03,   0.15192066E+02,   0.24018981E+03,   0.50400000E+04
1988,  12,  31,   0.21649755E+03,   0.32395010E+02,   0.75780914E+03,   0.13182844E+02,   0.20644298E+03,   0.45100000E+04
1989,   1,   1,   0.19290662E+03,   0.28863146E+02,   0.67525208E+03,   0.11861622E+02,   0.18395505E+03,   0.41500000E+04
1989,   1,   2,   0.17430002E+03,   0.26077299E+02,   0.61013979E+03,   0.10830657E+02,   0.16621920E+03,   0.38600000E+04
1989,   1,   3,   0.15637600E+03,   0.23393504E+02,   0.54741757E+03,   0.98448175E+01,   0.14913455E+03,   0.35700000E+04
1989,   1,   4,   0.15173719E+03,   0.22698721E+02,   0.53118681E+03,   0.96014361E+01,   0.14471378E+03,   0.35100000E+04
1989,   1,   5,   0.14013580E+03,   0.20961444E+02,   0.49059143E+03,   0.89723331E+01,   0.13365639E+03,   0.33200000E+04
1989,   1,   6,   0.14005353E+03,   0.20948901E+02,   0.49030574E+03,   0.89808304E+01,   0.13357885E+03,   0.33400000E+04
1989,   1,   7,   0.12784542E+03,   0.19120724E+02,   0.44758770E+03,   0.83195690E+01,   0.12194335E+03,   0.31300000E+04
1989,   1,   8,   0.13831794E+03,   0.20688601E+02,   0.48423649E+03,   0.89096375E+01,   0.13192620E+03,   0.33500000E+04
1989,   1,   9,   0.16123720E+03,   0.24119930E+02,   0.56444277E+03,   0.10197911E+02,   0.15377376E+03,   0.38000000E+04
1989,   1,  10,   0.19474264E+03,   0.29135842E+02,   0.68169863E+03,   0.12095567E+02,   0.18571372E+03,   0.44300000E+04
1989,   1,  11,   0.25519065E+03,   0.38184653E+02,   0.89324798E+03,   0.15544488E+02,   0.24333945E+03,   0.55000000E+04
1989,   1,  12,   0.43620402E+03,   0.65280656E+02,   0.15267480E+04,   0.25914530E+02,   0.41590506E+03,   0.83800000E+04
1989,   1,  13,   0.65285069E+03,   0.97712153E+02,   0.22849405E+04,   0.38220949E+02,   0.62243506E+03,   0.11500000E+05
1989,   1,  14,   0.71472003E+03,   0.10697470E+03,   0.25014546E+04,   0.41680201E+02,   0.68141200E+03,   0.12400000E+05
1989,   1,  15,   0.99743321E+03,   0.14930040E+03,   0.34908173E+04,   0.57462911E+02,   0.95090710E+03,   0.16100000E+05
1989,   1,  16,   0.10062419E+04,   0.15062018E+03,   0.35216336E+04,   0.57889142E+02,   0.95929999E+03,   0.16300000E+05
1989,   1,  17,   0.10150359E+04,   0.15193778E+03,   0.35523982E+04,   0.58313269E+02,   0.96767877E+03,   0.16500000E+05
1989,   1,  18,   0.94441451E+03,   0.14136558E+03,   0.33052500E+04,   0.54326707E+02,   0.90035657E+03,   0.15700000E+05
1989,   1,  19,   0.82253386E+03,   0.12311882E+03,   0.28787224E+04,   0.47504692E+02,   0.78417321E+03,   0.14200000E+05
1989,   1,  20,   0.69173621E+03,   0.10353699E+03,   0.24209903E+04,   0.40189348E+02,   0.65949010E+03,   0.12500000E+05
1989,   1,  21,   0.55438412E+03,   0.82974074E+02,   0.19403188E+04,   0.32493562E+02,   0.52855824E+03,   0.10600000E+05
1989,   1,  22,   0.46464024E+03,   0.69538860E+02,   0.16262521E+04,   0.27444381E+02,   0.44300808E+03,   0.93000000E+04
1989,   1,  23,   0.37607993E+03,   0.56280966E+02,   0.13163261E+04,   0.22451256E+02,   0.35858566E+03,   0.79400000E+04
1989,   1,  24,   0.30405742E+03,   0.45498917E+02,   0.10642753E+04,   0.18384278E+02,   0.28992811E+03,   0.67700000E+04
1989,   1,  25,   0.27139308E+03,   0.40608905E+02,   0.94996305E+03,   0.16540416E+02,   0.25879000E+03,   0.62300000E+04
1989,   1,  26,   0.24376437E+03,   0.36472695E+02,   0.85327413E+03,   0.14983329E+02,   0.23245246E+03,   0.57600000E+04
1989,   1,  27,   0.22029914E+03,   0.32959725E+02,   0.77115623E+03,   0.13663515E+02,   0.21008407E+03,   0.53500000E+04
1989,   1,  28,   0.20746447E+03,   0.31038208E+02,   0.72624103E+03,   0.12943720E+02,   0.19784951E+03,   0.51300000E+04
1989,   1,  29,   0.19036419E+03,   0.28478046E+02,   0.66639848E+03,   0.11985523E+02,   0.18154889E+03,   0.48200000E+04
1989,   1,  30,   0.17229673E+03,   0.25773031E+02,   0.60317182E+03,   0.10974976E+02,   0.16432652E+03,   0.44800000E+04
1989,   1,  31,   0.16254692E+03,   0.24313269E+02,   0.56905301E+03,   0.10431509E+02,   0.15503292E+03,   0.43000000E+04
1989,   2,   1,   0.16021397E+03,   0.23963948E+02,   0.56088924E+03,   0.10302875E+02,   0.15280923E+03,   0.42700000E+04
1989,   2,   2,   0.15649320E+03,   0.23406847E+02,   0.54786887E+03,   0.10096433E+02,   0.14926265E+03,   0.42100000E+04
1989,   2,   3,   0.15473278E+03,   0.23143255E+02,   0.54170856E+03,   0.99991637E+01,   0.14758467E+03,   0.41900000E+04
1989,   2,   4,   0.17065228E+03,   0.25526743E+02,   0.59741793E+03,   0.10887856E+02,   0.16275932E+03,   0.45400000E+04
1989,   2,   5,   0.18583759E+03,   0.27800299E+02,   0.65055808E+03,   0.11734561E+02,   0.17723415E+03,   0.48700000E+04
1989,   2,   6,   0.18837524E+03,   0.28180266E+02,   0.65943821E+03,   0.11874374E+02,   0.17965297E+03,   0.49400000E+04
1989,   2,   7,   0.18555172E+03,   0.27757565E+02,   0.64955706E+03,   0.11714742E+02,   0.17696140E+03,   0.49000000E+04
1989,   2,   8,   0.17604069E+03,   0.26333598E+02,   0.61627341E+03,   0.11182695E+02,   0.16789524E+03,   0.47200000E+04
1989,   2,   9,   0.16814978E+03,   0.25152186E+02,   0.58865939E+03,   0.10741237E+02,   0.16037344E+03,   0.45700000E+04
1989,   2,  10,   0.15392297E+03,   0.23022108E+02,   0.53887374E+03,   0.99482899E+01,   0.14681237E+03,   0.42800000E+04
1989,   2,  11,   0.13249586E+03,   0.19813867E+02,   0.46389225E+03,   0.87571803E+01,   0.12638838E+03,   0.38200000E+04
1989,   2,  12,   0.12275482E+03,   0.18355336E+02,   0.42980495E+03,   0.82153315E+01,   0.11710347E+03,   0.36100000E+04
1989,   2,  13,   0.11625333E+03,   0.17381857E+02,   0.40705403E+03,   0.78532453E+01,   0.11090645E+03,   0.34700000E+04
1989,   2,  14,   0.13541482E+03,   0.20251070E+02,   0.47410528E+03,   0.89111007E+01,   0.12917009E+03,   0.39200000E+04
1989,   2,  15,   0.15059137E+03,   0.22523568E+02,   0.52721234E+03,   0.97465031E+01,   0.14363560E+03,   0.42700000E+04
1989,   2,  16,   0.17070420E+03,   0.25535174E+02,   0.59759318E+03,   0.10852375E+02,   0.16280625E+03,   0.47200000E+04
1989,   2,  17,   0.21741382E+03,   0.32529110E+02,   0.76104574E+03,   0.13420514E+02,   0.20732839E+03,   0.57100000E+04
1989,   2,  18,   0.46502280E+03,   0.69604900E+02,   0.16275052E+04,   0.26909442E+02,   0.44333864E+03,   0.10300000E+05
1989,   2,  19,   0.55337149E+03,   0.82835001E+02,   0.19366526E+04,   0.31634028E+02,   0.52754420E+03,   0.11800000E+05
1989,   2,  20,   0.46243863E+03,   0.69218829E+02,   0.16184538E+04,   0.26713066E+02,   0.44087212E+03,   0.10300000E+05
1989,   2,  21,   0.46125945E+03,   0.69042708E+02,   0.16143232E+04,   0.26620500E+02,   0.43974646E+03,   0.10300000E+05
1989,   2,  22,   0.48351286E+03,   0.72375506E+02,   0.16921881E+04,   0.27786282E+02,   0.46095482E+03,   0.10700000E+05
1989,   2,  23,   0.59062306E+03,   0.88415567E+02,   0.20669809E+04,   0.33481844E+02,   0.56304032E+03,   0.12500000E+05
1989,   2,  24,   0.58939471E+03,   0.88232205E+02,   0.20626770E+04,   0.33378121E+02,   0.56186731E+03,   0.12500000E+05
1989,   2,  25,   0.49809208E+03,   0.74560200E+02,   0.17431889E+04,   0.28470278E+02,   0.47484461E+03,   0.11000000E+05
1989,   2,  26,   0.43416205E+03,   0.64987286E+02,   0.15194814E+04,   0.25018082E+02,   0.41391054E+03,   0.99100000E+04
1989,   2,  27,   0.39248781E+03,   0.58747148E+02,   0.13736509E+04,   0.22755018E+02,   0.37418859E+03,   0.91800000E+04
1989,   2,  28,   0.37813523E+03,   0.56598322E+02,   0.13234243E+04,   0.21957859E+02,   0.36050730E+03,   0.89300000E+04
1989,   3,   1,   0.37108323E+03,   0.55542726E+02,   0.12987439E+04,   0.21552914E+02,   0.35378433E+03,   0.88100000E+04
1989,   3,   2,   0.30403509E+03,   0.45502901E+02,   0.10641255E+04,   0.17927613E+02,   0.28987830E+03,   0.75600000E+04
1989,   3,   3,   0.26637580E+03,   0.39863937E+02,   0.93234448E+03,   0.15879082E+02,   0.25398324E+03,   0.68300000E+04
1989,   3,   4,   0.23392622E+03,   0.35005063E+02,   0.81879379E+03,   0.14111688E+02,   0.22305381E+03,   0.61800000E+04
1989,   3,   5,   0.21445147E+03,   0.32089068E+02,   0.75064511E+03,   0.13045000E+02,   0.20449108E+03,   0.57800000E+04
1989,   3,   6,   0.32249663E+03,   0.48268990E+02,   0.11287109E+04,   0.18821767E+02,   0.30746825E+03,   0.79300000E+04
1989,   3,   7,   0.61883691E+03,   0.92648025E+02,   0.21656330E+04,   0.34495498E+02,   0.58990200E+03,   0.13100000E+05
1989,   3,   8,   0.19635881E+04,   0.29398451E+03,   0.68715254E+04,   0.10881869E+03,   0.18717397E+04,   0.31600000E+05
1989,   3,   9,   0.23238653E+04,   0.34789342E+03,   0.81326100E+04,   0.13084812E+03,   0.22152856E+04,   0.35900000E+05
1989,   3,  10,   0.15188170E+04,   0.22741240E+03,   0.53148833E+04,   0.82948147E+02,   0.14477026E+04,   0.26000000E+05
1989,   3,  11,   0.11547197E+04,   0.17289996E+03,   0.40407394E+04,   0.62802905E+02,   0.11006383E+04,   0.21100000E+05
1989,   3,  12,   0.10840003E+04,   0.16231118E+03,   0.37932667E+04,   0.58938492E+02,   0.10332300E+04,   0.20100000E+05
1989,   3,  13,   0.12284802E+04,   0.18394580E+03,   0.42988373E+04,   0.66716222E+02,   0.11709386E+04,   0.22100000E+05
1989,   3,  14,   0.13327863E+04,   0.19956381E+03,   0.46638388E+04,   0.72394589E+02,   0.12703597E+04,   0.23500000E+05
1989,   3,  15,   0.11797614E+04,   0.17665234E+03,   0.41283408E+04,   0.63973101E+02,   0.11244961E+04,   0.21400000E+05
1989,   3,  16,   0.10384832E+04,   0.15549801E+03,   0.36339652E+04,   0.56308338E+02,   0.98983583E+03,   0.19400000E+05
1989,   3,  17,   0.99094354E+03,   0.14837977E+03,   0.34676083E+04,   0.53721132E+02,   0.94452261E+03,   0.18700000E+05
1989,   3,  18,   0.89625710E+03,   0.13420103E+03,   0.31362797E+04,   0.48641259E+02,   0.85427480E+03,   0.17300000E+05
