YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1991,   4,  16,   0.21867730E+05,   0.13539158E+05,   0.33484412E+05,   0.43930081E+03,   0.51194369E+04,   0.53500000E+04
1991,   4,  17,   0.28292486E+05,   0.17518657E+05,   0.43318874E+05,   0.55311326E+03,   0.66222399E+04,   0.67400000E+04
1991,   4,  18,   0.30307644E+05,   0.18766875E+05,   0.46403449E+05,   0.58849345E+03,   0.70935807E+04,   0.71800000E+04
1991,   4,  19,   0.26677178E+05,   0.16517854E+05,   0.40846847E+05,   0.52708309E+03,   0.62446211E+04,   0.64000000E+04
1991,   4,  20,   0.24114571E+05,   0.14930472E+05,   0.36924429E+05,   0.48258522E+03,   0.56452846E+04,   0.58500000E+04
1991,   4,  21,   0.24422317E+05,   0.15120987E+05,   0.37395697E+05,   0.48895626E+03,   0.57173467E+04,   0.59200000E+04
1991,   4,  22,   0.36988831E+05,   0.22905269E+05,   0.56630313E+05,   0.70592182E+03,   0.86563176E+04,   0.86500000E+04
1991,   4,  23,   0.63672675E+05,   0.39434535E+05,   0.97473154E+05,   0.11638599E+04,   0.14896912E+05,   0.14600000E+05
1991,   4,  24,   0.52569429E+05,   0.32557065E+05,   0.80477480E+05,   0.96943481E+03,   0.12299856E+05,   0.12100000E+05
1991,   4,  25,   0.43081326E+05,   0.26679007E+05,   0.65956095E+05,   0.81300905E+03,   0.10081370E+05,   0.10000000E+05
1991,   4,  26,   0.35168955E+05,   0.21777103E+05,   0.53846426E+05,   0.68248973E+03,   0.82313499E+04,   0.82700000E+04
1991,   4,  27,   0.28582203E+05,   0.17696839E+05,   0.43764823E+05,   0.56978141E+03,   0.66909802E+04,   0.68400000E+04
1991,   4,  28,   0.26083433E+05,   0.16149023E+05,   0.39940070E+05,   0.52613179E+03,   0.61065559E+04,   0.63000000E+04
1991,   4,  29,   0.23909387E+05,   0.14802444E+05,   0.36612178E+05,   0.48726995E+03,   0.55980088E+04,   0.58300000E+04
1991,   4,  30,   0.21509578E+05,   0.13316169E+05,   0.32938429E+05,   0.44308567E+03,   0.50365444E+04,   0.53100000E+04
1991,   5,   1,   0.20859820E+05,   0.12913706E+05,   0.31943839E+05,   0.43152859E+03,   0.48845622E+04,   0.51700000E+04
1991,   5,   2,   0.18517001E+05,   0.11462904E+05,   0.28356988E+05,   0.38678945E+03,   0.43362957E+04,   0.46600000E+04
1991,   5,   3,   0.16277408E+05,   0.10076138E+05,   0.24927954E+05,   0.34301730E+03,   0.38120992E+04,   0.41700000E+04
1991,   5,   4,   0.14279799E+05,   0.88392885E+04,   0.21869269E+05,   0.30328233E+03,   0.33444810E+04,   0.37300000E+04
1991,   5,   5,   0.13376171E+05,   0.82797923E+04,   0.20485661E+05,   0.28531259E+03,   0.31329529E+04,   0.35300000E+04
1991,   5,   6,   0.13734105E+05,   0.85013476E+04,   0.21033846E+05,   0.29298182E+03,   0.32167908E+04,   0.36100000E+04
1991,   5,   7,   0.15903260E+05,   0.98442311E+04,   0.24355553E+05,   0.33768154E+03,   0.37247056E+04,   0.40900000E+04
1991,   5,   8,   0.18590057E+05,   0.11507617E+05,   0.28469866E+05,   0.39269747E+03,   0.43537970E+04,   0.46800000E+04
1991,   5,   9,   0.15946696E+05,   0.98709866E+04,   0.24422332E+05,   0.33971567E+03,   0.37349797E+04,   0.41000000E+04
1991,   5,  10,   0.14136240E+05,   0.87501042E+04,   0.21650036E+05,   0.30293124E+03,   0.33111037E+04,   0.37000000E+04
1991,   5,  11,   0.12653548E+05,   0.78321768E+04,   0.19379577E+05,   0.27254216E+03,   0.29639428E+04,   0.33700000E+04
1991,   5,  12,   0.11761265E+05,   0.72797663E+04,   0.18013218E+05,   0.25426507E+03,   0.27550227E+04,   0.31700000E+04
1991,   5,  13,   0.11140279E+05,   0.68953120E+04,   0.17062305E+05,   0.24157023E+03,   0.26096270E+04,   0.30300000E+04
1991,   5,  14,   0.11186052E+05,   0.69236171E+04,   0.17132461E+05,   0.24277911E+03,   0.26203694E+04,   0.30400000E+04
1991,   5,  15,   0.15590797E+05,   0.96502323E+04,   0.23878159E+05,   0.33593803E+03,   0.36519703E+04,   0.40200000E+04
1991,   5,  16,   0.13469721E+05,   0.83371781E+04,   0.20629950E+05,   0.29166657E+03,   0.31552639E+04,   0.35500000E+04
1991,   5,  17,   0.11459189E+05,   0.70925972E+04,   0.17550950E+05,   0.24935917E+03,   0.26844133E+04,   0.31000000E+04
1991,   5,  18,   0.10443104E+05,   0.64635965E+04,   0.15994906E+05,   0.22807944E+03,   0.24464639E+04,   0.28700000E+04
1991,   5,  19,   0.10137634E+05,   0.62744802E+04,   0.15527139E+05,   0.22182189E+03,   0.23749413E+04,   0.28000000E+04
1991,   5,  20,   0.86547211E+04,   0.53564907E+04,   0.13256194E+05,   0.19077494E+03,   0.20276710E+04,   0.24600000E+04
1991,   5,  21,   0.79239365E+04,   0.49040754E+04,   0.12137117E+05,   0.17568868E+03,   0.18565556E+04,   0.22900000E+04
1991,   5,  22,   0.75841223E+04,   0.46936943E+04,   0.11616764E+05,   0.16873857E+03,   0.17769935E+04,   0.22100000E+04
1991,   5,  23,   0.63594065E+04,   0.39354254E+04,   0.97414484E+04,   0.14398602E+03,   0.14902762E+04,   0.19200000E+04
1991,   5,  24,   0.56969215E+04,   0.35252094E+04,   0.87271248E+04,   0.13093383E+03,   0.13352177E+04,   0.17600000E+04
1991,   5,  25,   0.54527338E+04,   0.33740020E+04,   0.83532600E+04,   0.12614804E+03,   0.12780675E+04,   0.17000000E+04
1991,   5,  26,   0.57441541E+04,   0.35544740E+04,   0.87994072E+04,   0.13172554E+03,   0.13462591E+04,   0.17700000E+04
1991,   5,  27,   0.53766394E+04,   0.33268982E+04,   0.82367243E+04,   0.12453240E+03,   0.12602460E+04,   0.16800000E+04
1991,   5,  28,   0.53798600E+04,   0.33289024E+04,   0.82416359E+04,   0.12451862E+03,   0.12609921E+04,   0.16800000E+04
1991,   5,  29,   0.50562874E+04,   0.31285287E+04,   0.77462466E+04,   0.11823848E+03,   0.11852695E+04,   0.16000000E+04
1991,   5,  30,   0.58413055E+04,   0.36146604E+04,   0.89480970E+04,   0.13340884E+03,   0.13689753E+04,   0.17900000E+04
1991,   5,  31,   0.52674529E+04,   0.32593219E+04,   0.80694861E+04,   0.12212093E+03,   0.12346651E+04,   0.16500000E+04
1991,   6,   1,   0.47019208E+04,   0.29090962E+04,   0.72036911E+04,   0.11126457E+03,   0.11023324E+04,   0.15100000E+04
1991,   6,   2,   0.43445327E+04,   0.26877521E+04,   0.66565891E+04,   0.10451843E+03,   0.10187194E+04,   0.14200000E+04
1991,   6,   3,   0.41888838E+04,   0.25913548E+04,   0.64183125E+04,   0.10155541E+03,   0.98230288E+03,   0.13800000E+04
1991,   6,   4,   0.40735425E+04,   0.25199227E+04,   0.62417378E+04,   0.99343536E+02,   0.95531566E+03,   0.13500000E+04
1991,   6,   5,   0.38801210E+04,   0.24001196E+04,   0.59456606E+04,   0.95736333E+02,   0.91007108E+03,   0.13000000E+04
1991,   6,   6,   0.36492320E+04,   0.22570974E+04,   0.55922544E+04,   0.91499567E+02,   0.85607157E+03,   0.12400000E+04
1991,   6,   7,   0.33821428E+04,   0.20916349E+04,   0.51834711E+04,   0.86681797E+02,   0.79361829E+03,   0.11700000E+04
1991,   6,   8,   0.31183741E+04,   0.19282136E+04,   0.47798009E+04,   0.81987461E+02,   0.73195361E+03,   0.11000000E+04
1991,   6,   9,   0.31214104E+04,   0.19301125E+04,   0.47844130E+04,   0.81920341E+02,   0.73264985E+03,   0.11000000E+04
1991,   6,  10,   0.29734860E+04,   0.18384645E+04,   0.45580293E+04,   0.79261677E+02,   0.69806726E+03,   0.10600000E+04
1991,   6,  11,   0.29389667E+04,   0.18170903E+04,   0.45051765E+04,   0.78553850E+02,   0.68998753E+03,   0.10500000E+04
1991,   6,  12,   0.30931148E+04,   0.19126304E+04,   0.47410142E+04,   0.81079003E+02,   0.72599735E+03,   0.10900000E+04
1991,   6,  13,   0.31725882E+04,   0.19618929E+04,   0.48625934E+04,   0.82332285E+02,   0.74455864E+03,   0.11100000E+04
1991,   6,  14,   0.32910283E+04,   0.20352974E+04,   0.50438076E+04,   0.84269550E+02,   0.77222990E+03,   0.11400000E+04
1991,   6,  15,   0.35269612E+04,   0.21814910E+04,   0.54048424E+04,   0.88292030E+02,   0.82737299E+03,   0.12000000E+04
1991,   6,  16,   0.32986588E+04,   0.20400579E+04,   0.50554210E+04,   0.84172408E+02,   0.77398851E+03,   0.11400000E+04
1991,   6,  17,   0.30727559E+04,   0.19000984E+04,   0.47096975E+04,   0.80152462E+02,   0.72117506E+03,   0.10800000E+04
1991,   6,  18,   0.29625915E+04,   0.18318488E+04,   0.45410942E+04,   0.78153791E+02,   0.69541728E+03,   0.10500000E+04
1991,   6,  19,   0.29663016E+04,   0.18341643E+04,   0.45467393E+04,   0.78104966E+02,   0.69627170E+03,   0.10500000E+04
1991,   6,  20,   0.29321959E+04,   0.18130456E+04,   0.44945209E+04,   0.77412464E+02,   0.68828925E+03,   0.10400000E+04
1991,   6,  21,   0.23928777E+04,   0.14788037E+04,   0.36693479E+04,   0.68226581E+02,   0.56228301E+03,   0.89400000E+03
1991,   6,  22,   0.22762021E+04,   0.14064947E+04,   0.34908299E+04,   0.66174993E+02,   0.53502258E+03,   0.86100000E+03
1991,   6,  23,   0.21390589E+04,   0.13214923E+04,   0.32810128E+04,   0.63782696E+02,   0.50298674E+03,   0.82200000E+03
1991,   6,  24,   0.26092579E+04,   0.16129704E+04,   0.40002880E+04,   0.71534121E+02,   0.61278777E+03,   0.95000000E+03
1991,   6,  25,   0.27476473E+04,   0.16987563E+04,   0.42119905E+04,   0.73749531E+02,   0.64510634E+03,   0.98600000E+03
1991,   6,  26,   0.31096563E+04,   0.19231069E+04,   0.47658836E+04,   0.79788567E+02,   0.72968935E+03,   0.10800000E+04
1991,   6,  27,   0.26241624E+04,   0.16222550E+04,   0.40229995E+04,   0.71474076E+02,   0.61623358E+03,   0.95100000E+03
1991,   6,  28,   0.22265389E+04,   0.13758002E+04,   0.34146791E+04,   0.64774436E+02,   0.52335458E+03,   0.84200000E+03
1991,   6,  29,   0.20750118E+04,   0.12818757E+04,   0.31828694E+04,   0.62168561E+02,   0.48796404E+03,   0.79900000E+03
1991,   6,  30,   0.18797234E+04,   0.11608096E+04,   0.28841441E+04,   0.58817039E+02,   0.44236500E+03,   0.74300000E+03
1991,   7,   1,   0.22148588E+04,   0.13686032E+04,   0.33967266E+04,   0.64308685E+02,   0.52059356E+03,   0.83600000E+03
1991,   7,   2,   0.23022659E+04,   0.14228028E+04,   0.35304046E+04,   0.65659237E+02,   0.54099285E+03,   0.85900000E+03
1991,   7,   3,   0.21311198E+04,   0.13167175E+04,   0.32685811E+04,   0.62753377E+02,   0.50102003E+03,   0.81100000E+03
1991,   7,   4,   0.24985148E+04,   0.15444808E+04,   0.38305679E+04,   0.68704651E+02,   0.58680377E+03,   0.91000000E+03
1991,   7,   5,   0.28433136E+04,   0.17581946E+04,   0.43580711E+04,   0.74330751E+02,   0.66734317E+03,   0.10000000E+04
1991,   7,   6,   0.25629375E+04,   0.15844402E+04,   0.39290709E+04,   0.69578469E+02,   0.60182970E+03,   0.92500000E+03
1991,   7,   7,   0.35591967E+04,   0.22017884E+04,   0.54535396E+04,   0.86476813E+02,   0.83465921E+03,   0.11800000E+04
1991,   7,   8,   0.43396339E+04,   0.26851930E+04,   0.66481621E+04,   0.10081059E+03,   0.10172087E+04,   0.13700000E+04
1991,   7,   9,   0.38133595E+04,   0.23592589E+04,   0.58425077E+04,   0.90852675E+02,   0.89407770E+03,   0.12400000E+04
1991,   7,  10,   0.45210378E+04,   0.27975546E+04,   0.69258397E+04,   0.10412224E+03,   0.10596406E+04,   0.14100000E+04
1991,   7,  11,   0.47388938E+04,   0.29324653E+04,   0.72593721E+04,   0.10831967E+03,   0.11106214E+04,   0.14600000E+04
1991,   7,  12,   0.31507332E+04,   0.19487923E+04,   0.48282867E+04,   0.78835714E+02,   0.73911140E+03,   0.10700000E+04
1991,   7,  13,   0.25442337E+04,   0.15729417E+04,   0.39002712E+04,   0.68641002E+02,   0.59738814E+03,   0.91200000E+03
1991,   7,  14,   0.24314921E+04,   0.15030707E+04,   0.37277723E+04,   0.66725660E+02,   0.57104683E+03,   0.88100000E+03
1991,   7,  15,   0.22080133E+04,   0.13645434E+04,   0.33858953E+04,   0.63042565E+02,   0.51885378E+03,   0.82000000E+03
1991,   7,  16,   0.20904434E+04,   0.12916630E+04,   0.32060426E+04,   0.61078538E+02,   0.49139760E+03,   0.78700000E+03
1991,   7,  17,   0.19630559E+04,   0.12126890E+04,   0.30111864E+04,   0.58958251E+02,   0.46165461E+03,   0.75100000E+03
1991,   7,  18,   0.19993056E+04,   0.12351766E+04,   0.30666066E+04,   0.59477596E+02,   0.47010712E+03,   0.76000000E+03
1991,   7,  19,   0.18153883E+04,   0.11211422E+04,   0.27853098E+04,   0.56442640E+02,   0.42717678E+03,   0.70800000E+03
1991,   7,  20,   0.17794896E+04,   0.10988900E+04,   0.27303918E+04,   0.55801497E+02,   0.41879253E+03,   0.69700000E+03
1991,   7,  21,   0.17330202E+04,   0.10700815E+04,   0.26593105E+04,   0.54988497E+02,   0.40794257E+03,   0.68300000E+03
1991,   7,  22,   0.17611347E+04,   0.10875258E+04,   0.27022864E+04,   0.55396209E+02,   0.41449553E+03,   0.69000000E+03
1991,   7,  23,   0.18217119E+04,   0.11251012E+04,   0.27949070E+04,   0.56326013E+02,   0.42862352E+03,   0.70600000E+03
1991,   7,  24,   0.17784752E+04,   0.10982970E+04,   0.27287699E+04,   0.55576663E+02,   0.41852812E+03,   0.69300000E+03
1991,   7,  25,   0.18249754E+04,   0.11271425E+04,   0.27998635E+04,   0.56276188E+02,   0.42937159E+03,   0.70500000E+03
1991,   7,  26,   0.18537514E+04,   0.11449960E+04,   0.28438531E+04,   0.56687111E+02,   0.43607968E+03,   0.71200000E+03
1991,   7,  27,   0.25252533E+04,   0.15613414E+04,   0.38709126E+04,   0.67226814E+02,   0.59282856E+03,   0.89000000E+03
1991,   7,  28,   0.21338931E+04,   0.13187252E+04,   0.32722589E+04,   0.61003135E+02,   0.50144586E+03,   0.78600000E+03
1991,   7,  29,   0.18498291E+04,   0.11425878E+04,   0.28378078E+04,   0.56482009E+02,   0.43514594E+03,   0.70800000E+03
1991,   7,  30,   0.18716196E+04,   0.11561086E+04,   0.28711159E+04,   0.56781896E+02,   0.44022454E+03,   0.71300000E+03
1991,   7,  31,   0.19045391E+04,   0.11765307E+04,   0.29214438E+04,   0.57255984E+02,   0.44790018E+03,   0.72100000E+03
1991,   8,   1,   0.18422651E+04,   0.11379187E+04,   0.28261978E+04,   0.56232792E+02,   0.43336424E+03,   0.70300000E+03
1991,   8,   2,   0.19082198E+04,   0.11788276E+04,   0.29270446E+04,   0.57227357E+02,   0.44874802E+03,   0.72000000E+03
1991,   8,   3,   0.19229929E+04,   0.11879959E+04,   0.29496231E+04,   0.57416790E+02,   0.45218988E+03,   0.72300000E+03
1991,   8,   4,   0.18897775E+04,   0.11674039E+04,   0.28988158E+04,   0.56859356E+02,   0.44443465E+03,   0.71300000E+03
1991,   8,   5,   0.18345427E+04,   0.11331551E+04,   0.28143389E+04,   0.55960193E+02,   0.43154289E+03,   0.69700000E+03
1991,   8,   6,   0.17032071E+04,   0.10517050E+04,   0.26134996E+04,   0.53859250E+02,   0.40090008E+03,   0.66000000E+03
1991,   8,   7,   0.16775928E+04,   0.10358228E+04,   0.25743244E+04,   0.53424429E+02,   0.39492158E+03,   0.65200000E+03
1991,   8,   8,   0.17098325E+04,   0.10558238E+04,   0.26236116E+04,   0.53909721E+02,   0.40243822E+03,   0.66000000E+03
1991,   8,   9,   0.23421286E+04,   0.14479301E+04,   0.35905696E+04,   0.63605293E+02,   0.54998176E+03,   0.82700000E+03
1991,   8,  10,   0.24365538E+04,   0.15064786E+04,   0.37349871E+04,   0.65005023E+02,   0.57202130E+03,   0.85000000E+03
1991,   8,  11,   0.22270965E+04,   0.13766203E+04,   0.34146038E+04,   0.61767796E+02,   0.52312011E+03,   0.79500000E+03
1991,   8,  12,   0.21237428E+04,   0.13125388E+04,   0.32565247E+04,   0.60164675E+02,   0.49899423E+03,   0.76700000E+03
1991,   8,  13,   0.18893396E+04,   0.11671786E+04,   0.28980556E+04,   0.56573748E+02,   0.44429690E+03,   0.70400000E+03
1991,   8,  14,   0.19267540E+04,   0.11903866E+04,   0.29552606E+04,   0.57121138E+02,   0.45302267E+03,   0.71300000E+03
1991,   8,  15,   0.18107739E+04,   0.11184577E+04,   0.27779064E+04,   0.55328939E+02,   0.42596386E+03,   0.68100000E+03
1991,   8,  16,   0.18740095E+04,   0.11576811E+04,   0.28745937E+04,   0.56277877E+02,   0.44071268E+03,   0.69700000E+03
1991,   8,  17,   0.18438747E+04,   0.11389935E+04,   0.28285093E+04,   0.55802596E+02,   0.43368092E+03,   0.68800000E+03
1991,   8,  18,   0.17431322E+04,   0.10765098E+04,   0.26744661E+04,   0.54246815E+02,   0.41018100E+03,   0.66000000E+03
1991,   8,  19,   0.19795098E+04,   0.12231208E+04,   0.30359024E+04,   0.57821314E+02,   0.46531860E+03,   0.72200000E+03
1991,   8,  20,   0.29269318E+04,   0.18105205E+04,   0.44850255E+04,   0.72119672E+02,   0.68649303E+03,   0.95900000E+03
1991,   8,  21,   0.60893637E+04,   0.37690154E+04,   0.93264213E+04,   0.13217852E+03,   0.14264550E+04,   0.16700000E+04
1991,   8,  22,   0.54504784E+04,   0.33735810E+04,   0.83479018E+04,   0.11827706E+03,   0.12767908E+04,   0.15300000E+04
1991,   8,  23,   0.42824742E+04,   0.26503857E+04,   0.65595002E+04,   0.95040619E+02,   0.10033800E+04,   0.12700000E+04
1991,   8,  24,   0.33746175E+04,   0.20879876E+04,   0.51699707E+04,   0.79099160E+02,   0.79107945E+03,   0.10600000E+04
1991,   8,  25,   0.36390457E+04,   0.22518350E+04,   0.55746167E+04,   0.83459553E+02,   0.85288506E+03,   0.11200000E+04
1991,   8,  26,   0.33016721E+04,   0.20427992E+04,   0.50583242E+04,   0.77808804E+02,   0.77402162E+03,   0.10400000E+04
1991,   8,  27,   0.27246393E+04,   0.16851618E+04,   0.41754883E+04,   0.68767823E+02,   0.63922021E+03,   0.90100000E+03
1991,   8,  28,   0.27750271E+04,   0.17164005E+04,   0.42525617E+04,   0.69506213E+02,   0.65098437E+03,   0.91200000E+03
1991,   8,  29,   0.27386732E+04,   0.16938674E+04,   0.41969447E+04,   0.68937547E+02,   0.64249283E+03,   0.90200000E+03
1991,   8,  30,   0.23040965E+04,   0.14244277E+04,   0.35322465E+04,   0.62509613E+02,   0.54104375E+03,   0.79400000E+03
1991,   8,  31,   0.22324032E+04,   0.13799693E+04,   0.34226056E+04,   0.61465896E+02,   0.52431377E+03,   0.77500000E+03
1991,   9,   1,   0.20860936E+04,   0.12892318E+04,   0.31988695E+04,   0.59344295E+02,   0.49017792E+03,   0.73700000E+03
1991,   9,   2,   0.18836280E+04,   0.11636517E+04,   0.28892915E+04,   0.56393330E+02,   0.44295256E+03,   0.68400000E+03
1991,   9,   3,   0.18484743E+04,   0.11418433E+04,   0.28355485E+04,   0.55890682E+02,   0.43475620E+03,   0.67400000E+03
1991,   9,   4,   0.18516640E+04,   0.11438187E+04,   0.28404316E+04,   0.55957115E+02,   0.43550254E+03,   0.67400000E+03
1991,   9,   5,   0.19088690E+04,   0.11792993E+04,   0.29279023E+04,   0.56819753E+02,   0.44884643E+03,   0.68800000E+03
1991,   9,   6,   0.19626658E+04,   0.12126647E+04,   0.30101640E+04,   0.57627631E+02,   0.46139629E+03,   0.70100000E+03
1991,   9,   7,   0.20326161E+04,   0.12560483E+04,   0.31171274E+04,   0.58665709E+02,   0.47771486E+03,   0.71800000E+03
1991,   9,   8,   0.19379625E+04,   0.11973336E+04,   0.29724090E+04,   0.57318325E+02,   0.45564103E+03,   0.69300000E+03
1991,   9,   9,   0.19685291E+04,   0.12162889E+04,   0.30191539E+04,   0.57791031E+02,   0.46277359E+03,   0.70000000E+03
1991,   9,  10,   0.18122630E+04,   0.11193500E+04,   0.27802448E+04,   0.55537316E+02,   0.42633534E+03,   0.65900000E+03
1991,   9,  11,   0.18693741E+04,   0.11547721E+04,   0.28675724E+04,   0.56411742E+02,   0.43965752E+03,   0.67300000E+03
1991,   9,  12,   0.18180439E+04,   0.11229240E+04,   0.27891069E+04,   0.55694391E+02,   0.42769270E+03,   0.65900000E+03
1991,   9,  13,   0.18170169E+04,   0.11222802E+04,   0.27875496E+04,   0.55718363E+02,   0.42745831E+03,   0.65800000E+03
1991,   9,  14,   0.19329663E+04,   0.11942004E+04,   0.29648366E+04,   0.57453079E+02,   0.45450198E+03,   0.68700000E+03
1991,   9,  15,   0.20586563E+04,   0.12721578E+04,   0.31570263E+04,   0.59304681E+02,   0.48382114E+03,   0.71800000E+03
1991,   9,  16,   0.25227556E+04,   0.15599746E+04,   0.38667366E+04,   0.65946296E+02,   0.59210574E+03,   0.83100000E+03
1991,   9,  17,   0.25098231E+04,   0.15519496E+04,   0.38469692E+04,   0.65801400E+02,   0.58909196E+03,   0.82700000E+03
1991,   9,  18,   0.23519559E+04,   0.14540455E+04,   0.36055568E+04,   0.63605495E+02,   0.55225863E+03,   0.78800000E+03
1991,   9,  19,   0.21755619E+04,   0.13446389E+04,   0.33358383E+04,   0.61157678E+02,   0.51111258E+03,   0.74400000E+03
1991,   9,  20,   0.23174794E+04,   0.14326493E+04,   0.35528645E+04,   0.63217445E+02,   0.54422624E+03,   0.77800000E+03
1991,   9,  21,   0.23124672E+04,   0.14295326E+04,   0.35452160E+04,   0.63200838E+02,   0.54306317E+03,   0.77600000E+03
1991,   9,  22,   0.34052229E+04,   0.21070057E+04,   0.52166997E+04,   0.79188821E+02,   0.79819148E+03,   0.10300000E+04
1991,   9,  23,   0.28582896E+04,   0.17679712E+04,   0.43800170E+04,   0.71076476E+02,   0.67046184E+03,   0.90400000E+03
1991,   9,  24,   0.26950486E+04,   0.16667521E+04,   0.41303523E+04,   0.68789066E+02,   0.63236111E+03,   0.86500000E+03
1991,   9,  25,   0.23786387E+04,   0.14705341E+04,   0.36464763E+04,   0.64377134E+02,   0.55852975E+03,   0.78900000E+03
1991,   9,  26,   0.25703024E+04,   0.15893820E+04,   0.39396013E+04,   0.67145808E+02,   0.60326043E+03,   0.83400000E+03
