YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1987,   5,  20,   0.88599875E+03,   0.54770070E+03,   0.13583346E+04,   0.26705092E+02,   0.20807726E+03,   0.49300000E+03
1987,   5,  21,   0.96945385E+03,   0.59930522E+03,   0.14862516E+04,   0.29131763E+02,   0.22766536E+03,   0.53500000E+03
1987,   5,  22,   0.99730733E+03,   0.61652833E+03,   0.15289446E+04,   0.29942233E+02,   0.23420304E+03,   0.54800000E+03
1987,   5,  23,   0.96686850E+03,   0.59770814E+03,   0.14822858E+04,   0.29047130E+02,   0.22705733E+03,   0.53100000E+03
1987,   5,  24,   0.89357924E+03,   0.55239259E+03,   0.13699449E+04,   0.26898618E+02,   0.20985306E+03,   0.49200000E+03
1987,   5,  25,   0.85514042E+03,   0.52862583E+03,   0.13110235E+04,   0.25769448E+02,   0.20082946E+03,   0.47100000E+03
1987,   5,  26,   0.12272936E+04,   0.75872089E+03,   0.18814977E+04,   0.36746904E+02,   0.28819917E+03,   0.65900000E+03
1987,   5,  27,   0.17004959E+04,   0.10512135E+04,   0.26070250E+04,   0.51180637E+02,   0.39935280E+03,   0.89200000E+03
1987,   5,  28,   0.19160736E+04,   0.11844236E+04,   0.29376354E+04,   0.58002137E+02,   0.45002293E+03,   0.99500000E+03
1987,   5,  29,   0.20968364E+04,   0.12960977E+04,   0.32148993E+04,   0.63859074E+02,   0.49252796E+03,   0.10800000E+04
1987,   5,  30,   0.22480342E+04,   0.13894883E+04,   0.34468505E+04,   0.68864570E+02,   0.52809507E+03,   0.11500000E+04
1987,   5,  31,   0.17833434E+04,   0.11023866E+04,   0.27341195E+04,   0.53922584E+02,   0.41884103E+03,   0.92400000E+03
1987,   6,   1,   0.96516597E+03,   0.59665754E+03,   0.14796720E+04,   0.28984637E+02,   0.22665606E+03,   0.51900000E+03
1987,   6,   2,   0.99733482E+03,   0.61654575E+03,   0.15289859E+04,   0.29940510E+02,   0.23420917E+03,   0.53400000E+03
1987,   6,   3,   0.13002357E+04,   0.80379499E+03,   0.19933589E+04,   0.39046356E+02,   0.30534254E+03,   0.68300000E+03
1987,   6,   4,   0.19065556E+04,   0.11784856E+04,   0.29231495E+04,   0.58038130E+02,   0.44782935E+03,   0.97500000E+03
1987,   6,   5,   0.26849876E+04,   0.16592360E+04,   0.41174632E+04,   0.84167063E+02,   0.63099449E+03,   0.13400000E+04
1987,   6,   6,   0.33840354E+04,   0.20906393E+04,   0.51906082E+04,   0.10940485E+03,   0.79572683E+03,   0.16600000E+04
1987,   6,   7,   0.34789687E+04,   0.21491768E+04,   0.53364408E+04,   0.11309759E+03,   0.81813556E+03,   0.17000000E+04
1987,   6,   8,   0.32892352E+04,   0.20320974E+04,   0.50451493E+04,   0.10619876E+03,   0.77341596E+03,   0.16100000E+04
1987,   6,   9,   0.25787571E+04,   0.15935795E+04,   0.39545758E+04,   0.80891408E+02,   0.60603669E+03,   0.12800000E+04
1987,   6,  10,   0.12563028E+04,   0.77661709E+03,   0.19260434E+04,   0.37840599E+02,   0.29504004E+03,   0.65200000E+03
1987,   6,  11,   0.89755750E+03,   0.55485483E+03,   0.13760382E+04,   0.27000646E+02,   0.21078506E+03,   0.47500000E+03
1987,   6,  12,   0.75060636E+03,   0.46400475E+03,   0.11507630E+04,   0.22624195E+02,   0.17628029E+03,   0.40100000E+03
1987,   6,  13,   0.67228662E+03,   0.41558381E+03,   0.10307014E+04,   0.20298122E+02,   0.15789130E+03,   0.36100000E+03
1987,   6,  14,   0.78764483E+03,   0.48690337E+03,   0.12075423E+04,   0.23726038E+02,   0.18497693E+03,   0.41800000E+03
1987,   6,  15,   0.11256981E+04,   0.69587533E+03,   0.17258224E+04,   0.33936349E+02,   0.26437160E+03,   0.58300000E+03
1987,   6,  16,   0.10679347E+04,   0.66016873E+03,   0.16372624E+04,   0.32188193E+02,   0.25080492E+03,   0.55400000E+03
1987,   6,  17,   0.76165908E+03,   0.47083797E+03,   0.11677066E+04,   0.22952997E+02,   0.17887547E+03,   0.40300000E+03
1987,   6,  18,   0.62243461E+03,   0.38476584E+03,   0.95427430E+03,   0.18800223E+02,   0.14618413E+03,   0.33300000E+03
1987,   6,  19,   0.52810412E+03,   0.32644729E+03,   0.80966683E+03,   0.15992577E+02,   0.12403515E+03,   0.28500000E+03
1987,   6,  20,   0.47177455E+03,   0.29162258E+03,   0.72331375E+03,   0.14314210E+02,   0.11080864E+03,   0.25600000E+03
1987,   6,  21,   0.55961151E+03,   0.34592821E+03,   0.85796355E+03,   0.16919020E+02,   0.13143169E+03,   0.30000000E+03
1987,   6,  22,   0.57444107E+03,   0.35509699E+03,   0.88069591E+03,   0.17356816E+02,   0.13491324E+03,   0.30700000E+03
1987,   6,  23,   0.63345828E+03,   0.39158298E+03,   0.97116973E+03,   0.19116938E+02,   0.14877105E+03,   0.33600000E+03
1987,   6,  24,   0.62834192E+03,   0.38842024E+03,   0.96332567E+03,   0.18962389E+02,   0.14756943E+03,   0.33300000E+03
1987,   6,  25,   0.53695903E+03,   0.33192656E+03,   0.82323182E+03,   0.16227232E+02,   0.12611058E+03,   0.28700000E+03
1987,   6,  26,   0.46608195E+03,   0.28810935E+03,   0.71457504E+03,   0.14108171E+02,   0.10946729E+03,   0.25100000E+03
1987,   6,  27,   0.51243103E+03,   0.31676422E+03,   0.78562727E+03,   0.15486682E+02,   0.12035001E+03,   0.27400000E+03
1987,   6,  28,   0.48119514E+03,   0.29745437E+03,   0.73774048E+03,   0.14549135E+02,   0.11301475E+03,   0.25800000E+03
1987,   6,  29,   0.43810802E+03,   0.27081786E+03,   0.67168549E+03,   0.13257631E+02,   0.10289665E+03,   0.23600000E+03
1987,   6,  30,   0.36572222E+03,   0.22606798E+03,   0.56071571E+03,   0.11093161E+02,   0.85899043E+02,   0.19900000E+03
1987,   7,   1,   0.31150602E+03,   0.19255078E+03,   0.47760055E+03,   0.94720267E+01,   0.73168029E+02,   0.17100000E+03
1987,   7,   2,   0.27121688E+03,   0.16764360E+03,   0.41583579E+03,   0.82666020E+01,   0.63707270E+02,   0.15000000E+03
1987,   7,   3,   0.32383898E+03,   0.20017769E+03,   0.49650246E+03,   0.98259000E+01,   0.76062119E+02,   0.17700000E+03
1987,   7,   4,   0.39880240E+03,   0.24652279E+03,   0.61142048E+03,   0.12057292E+02,   0.93663690E+02,   0.21500000E+03
1987,   7,   5,   0.56535606E+03,   0.34948508E+03,   0.86675936E+03,   0.17057874E+02,   0.13277639E+03,   0.29800000E+03
1987,   7,   6,   0.63496465E+03,   0.39251341E+03,   0.97348065E+03,   0.19166937E+02,   0.14912541E+03,   0.33200000E+03
1987,   7,   7,   0.52586223E+03,   0.32507176E+03,   0.80620956E+03,   0.15863260E+02,   0.12350070E+03,   0.27800000E+03
1987,   7,   8,   0.44992365E+03,   0.27812877E+03,   0.68978685E+03,   0.13573110E+02,   0.10566632E+03,   0.24000000E+03
1987,   7,   9,   0.39645692E+03,   0.24507671E+03,   0.60781711E+03,   0.11963703E+02,   0.93109909E+02,   0.21300000E+03
1987,   7,  10,   0.33353331E+03,   0.20617774E+03,   0.51135073E+03,   0.10074779E+02,   0.78333254E+02,   0.18100000E+03
1987,   7,  11,   0.27708810E+03,   0.17128293E+03,   0.42481763E+03,   0.83846943E+01,   0.65078515E+02,   0.15200000E+03
1987,   7,  12,   0.23087815E+03,   0.14271506E+03,   0.35397678E+03,   0.70044677E+01,   0.54227711E+02,   0.12800000E+03
1987,   7,  13,   0.34786808E+03,   0.21504203E+03,   0.53332180E+03,   0.10489356E+02,   0.81697533E+02,   0.18800000E+03
1987,   7,  14,   0.49977338E+03,   0.30894632E+03,   0.76620854E+03,   0.15064963E+02,   0.11737219E+03,   0.26400000E+03
1987,   7,  15,   0.54451853E+03,   0.33660479E+03,   0.83481132E+03,   0.16424324E+02,   0.12788198E+03,   0.28600000E+03
1987,   7,  16,   0.40979298E+03,   0.25332508E+03,   0.62825422E+03,   0.12339479E+02,   0.96238529E+02,   0.21900000E+03
1987,   7,  17,   0.32473225E+03,   0.20074236E+03,   0.49784756E+03,   0.97783955E+01,   0.76262325E+02,   0.17600000E+03
1987,   7,  18,   0.27006529E+03,   0.16694728E+03,   0.41403982E+03,   0.81392133E+01,   0.63424858E+02,   0.14800000E+03
1987,   7,  19,   0.22373128E+03,   0.13830269E+03,   0.34300883E+03,   0.67554754E+01,   0.52544940E+02,   0.12400000E+03
1987,   7,  20,   0.18555504E+03,   0.11470056E+03,   0.28448549E+03,   0.56203143E+01,   0.43581228E+02,   0.10400000E+03
1987,   7,  21,   0.16287189E+03,   0.10067665E+03,   0.24971321E+03,   0.49472745E+01,   0.38255457E+02,   0.92000000E+02
1987,   7,  22,   0.14410878E+03,   0.89076015E+02,   0.22095077E+03,   0.43922935E+01,   0.33850303E+02,   0.82000000E+02
1987,   7,  23,   0.12919861E+03,   0.79857320E+02,   0.19809499E+03,   0.39524489E+01,   0.30349889E+02,   0.74000000E+02
1987,   7,  24,   0.12177372E+03,   0.75266838E+02,   0.18671303E+03,   0.37322678E+01,   0.28606626E+02,   0.70000000E+02
1987,   7,  25,   0.11253026E+03,   0.69551672E+02,   0.17254394E+03,   0.34601097E+01,   0.26436643E+02,   0.65000000E+02
1987,   7,  26,   0.10699527E+03,   0.66129568E+02,   0.16405919E+03,   0.32962816E+01,   0.25137145E+02,   0.62000000E+02
1987,   7,  27,   0.11063950E+03,   0.68383692E+02,   0.16964356E+03,   0.33982026E+01,   0.25991956E+02,   0.64000000E+02
1987,   7,  28,   0.10876864E+03,   0.67227367E+02,   0.16677493E+03,   0.33406568E+01,   0.25552432E+02,   0.63000000E+02
1987,   7,  29,   0.10689504E+03,   0.66069326E+02,   0.16390217E+03,   0.32831933E+01,   0.25112289E+02,   0.62000000E+02
1987,   7,  30,   0.95893735E+02,   0.59266625E+02,   0.14703984E+03,   0.29631835E+01,   0.22530155E+02,   0.56000000E+02
1987,   7,  31,   0.86779993E+02,   0.53630928E+02,   0.13307104E+03,   0.26990156E+01,   0.20391192E+02,   0.51000000E+02
1987,   8,   1,   0.83124543E+02,   0.51370699E+02,   0.12746786E+03,   0.25918355E+01,   0.19533113E+02,   0.49000000E+02
1987,   8,   2,   0.93925882E+02,   0.58051171E+02,   0.14402091E+03,   0.28978869E+01,   0.22067220E+02,   0.55000000E+02
1987,   8,   3,   0.15846319E+03,   0.97959338E+02,   0.24293848E+03,   0.47664583E+01,   0.37213902E+02,   0.90000000E+02
1987,   8,   4,   0.16022651E+03,   0.99050192E+02,   0.24564026E+03,   0.48147209E+01,   0.37627394E+02,   0.91000000E+02
1987,   8,   5,   0.12664933E+03,   0.78288704E+02,   0.19417243E+03,   0.38324223E+01,   0.29745596E+02,   0.73000000E+02
1987,   8,   6,   0.13208623E+03,   0.81651181E+02,   0.20250480E+03,   0.39871457E+01,   0.31021276E+02,   0.76000000E+02
1987,   8,   7,   0.16920489E+03,   0.10460323E+03,   0.25939953E+03,   0.50681824E+01,   0.39733778E+02,   0.96000000E+02
1987,   8,   8,   0.27378886E+03,   0.16926262E+03,   0.41972201E+03,   0.81700629E+01,   0.64288947E+02,   0.15100000E+03
1987,   8,   9,   0.21606282E+03,   0.13357545E+03,   0.33122641E+03,   0.64449936E+01,   0.50733857E+02,   0.12100000E+03
1987,   8,  10,   0.16498423E+03,   0.10199513E+03,   0.25292684E+03,   0.49349739E+01,   0.38741790E+02,   0.94000000E+02
1987,   8,  11,   0.13698378E+03,   0.84682044E+02,   0.21000679E+03,   0.41148351E+01,   0.32168914E+02,   0.79000000E+02
1987,   8,  12,   0.11120083E+03,   0.68738823E+02,   0.17048822E+03,   0.33669686E+01,   0.26117532E+02,   0.65000000E+02
1987,   8,  13,   0.93000896E+02,   0.57483832E+02,   0.14259407E+03,   0.28437734E+01,   0.21846557E+02,   0.55000000E+02
1987,   8,  14,   0.82158507E+02,   0.50778484E+02,   0.12597711E+03,   0.25338092E+01,   0.19302425E+02,   0.49000000E+02
1987,   8,  15,   0.71423177E+02,   0.44138928E+02,   0.10952504E+03,   0.22290966E+01,   0.16783735E+02,   0.43000000E+02
1987,   8,  16,   0.66055497E+02,   0.40819114E+02,   0.10129903E+03,   0.20767538E+01,   0.15524407E+02,   0.40000000E+02
1987,   8,  17,   0.64215501E+02,   0.39681262E+02,   0.98478924E+02,   0.20236264E+01,   0.15092602E+02,   0.39000000E+02
1987,   8,  18,   0.58899543E+02,   0.36393235E+02,   0.90332580E+02,   0.18737347E+01,   0.13845565E+02,   0.36000000E+02
1987,   8,  19,   0.57080369E+02,   0.35268170E+02,   0.87544561E+02,   0.18216540E+01,   0.13418715E+02,   0.35000000E+02
1987,   8,  20,   0.60458489E+02,   0.37358083E+02,   0.92720368E+02,   0.19142430E+01,   0.14210801E+02,   0.37000000E+02
1987,   8,  21,   0.62098307E+02,   0.38372688E+02,   0.95232603E+02,   0.19584974E+01,   0.14595210E+02,   0.38000000E+02
1987,   8,  22,   0.61998656E+02,   0.38311289E+02,   0.95079429E+02,   0.19543275E+01,   0.14571651E+02,   0.38000000E+02
1987,   8,  23,   0.74072296E+02,   0.45779763E+02,   0.11358013E+03,   0.22902574E+01,   0.17403407E+02,   0.45000000E+02
1987,   8,  24,   0.79194434E+02,   0.48948197E+02,   0.12142890E+03,   0.24325820E+01,   0.18604756E+02,   0.48000000E+02
1987,   8,  25,   0.91360553E+02,   0.56473198E+02,   0.14007263E+03,   0.27742962E+01,   0.21458723E+02,   0.55000000E+02
1987,   8,  26,   0.87676706E+02,   0.54195049E+02,   0.13442663E+03,   0.26685594E+01,   0.20594256E+02,   0.53000000E+02
1987,   8,  27,   0.82261258E+02,   0.50845825E+02,   0.12612716E+03,   0.25144306E+01,   0.19323619E+02,   0.50000000E+02
1987,   8,  28,   0.75145556E+02,   0.46444808E+02,   0.11522246E+03,   0.23133428E+01,   0.17654244E+02,   0.46000000E+02
1987,   8,  29,   0.73269863E+02,   0.45284826E+02,   0.11234775E+03,   0.22595989E+01,   0.17214105E+02,   0.45000000E+02
1987,   8,  30,   0.64526023E+02,   0.39876389E+02,   0.98948786E+02,   0.20147395E+01,   0.15163092E+02,   0.40000000E+02
1987,   8,  31,   0.59279217E+02,   0.36630921E+02,   0.90908826E+02,   0.18681754E+01,   0.13932439E+02,   0.37000000E+02
1987,   9,   1,   0.54077376E+02,   0.33413130E+02,   0.82938040E+02,   0.17234699E+01,   0.12712439E+02,   0.34000000E+02
1987,   9,   2,   0.50600027E+02,   0.31262056E+02,   0.77609754E+02,   0.16267720E+01,   0.11896912E+02,   0.32000000E+02
1987,   9,   3,   0.45481962E+02,   0.28095849E+02,   0.69767805E+02,   0.14852650E+01,   0.10696744E+02,   0.29000000E+02
1987,   9,   4,   0.40416618E+02,   0.24962120E+02,   0.62006906E+02,   0.13455405E+01,   0.95090444E+01,   0.26000000E+02
1987,   9,   5,   0.38682931E+02,   0.23889602E+02,   0.59350535E+02,   0.12973406E+01,   0.91025016E+01,   0.25000000E+02
1987,   9,   6,   0.45179478E+02,   0.27909088E+02,   0.69303620E+02,   0.14748651E+01,   0.10625531E+02,   0.29000000E+02
1987,   9,   7,   0.87234696E+02,   0.53924221E+02,   0.13374426E+03,   0.26409011E+01,   0.20488597E+02,   0.54000000E+02
1987,   9,   8,   0.13041795E+03,   0.80631544E+02,   0.19992436E+03,   0.38666104E+01,   0.30620530E+02,   0.79000000E+02
1987,   9,   9,   0.10746663E+03,   0.66437801E+02,   0.16474888E+03,   0.32102464E+01,   0.25234896E+02,   0.66000000E+02
1987,   9,  10,   0.90027300E+02,   0.55651966E+02,   0.13802284E+03,   0.27165248E+01,   0.21143342E+02,   0.56000000E+02
1987,   9,  11,   0.74551218E+02,   0.46079571E+02,   0.11430703E+03,   0.22826841E+01,   0.17512999E+02,   0.47000000E+02
1987,   9,  12,   0.25554662E+03,   0.15800368E+03,   0.39171957E+03,   0.75109348E+01,   0.59990970E+02,   0.15000000E+03
1987,   9,  13,   0.49573833E+03,   0.30648447E+03,   0.75995880E+03,   0.14747511E+02,   0.11639958E+03,   0.28000000E+03
1987,   9,  14,   0.97693437E+03,   0.60382758E+03,   0.14979193E+04,   0.29962958E+02,   0.22950046E+03,   0.53000000E+03
1987,   9,  15,   0.10728835E+04,   0.66310083E+03,   0.16450982E+04,   0.33090121E+02,   0.25206488E+03,   0.58000000E+03
1987,   9,  16,   0.10307088E+04,   0.63705384E+03,   0.15803922E+04,   0.31676161E+02,   0.24214145E+03,   0.56000000E+03
1987,   9,  17,   0.86226420E+03,   0.53299562E+03,   0.13220115E+04,   0.26186634E+02,   0.20252856E+03,   0.47500000E+03
1987,   9,  18,   0.52663465E+03,   0.32558955E+03,   0.80731493E+03,   0.15643607E+02,   0.12365113E+03,   0.30000000E+03
1987,   9,  19,   0.35906741E+03,   0.22200942E+03,   0.55040507E+03,   0.10558799E+02,   0.84293697E+02,   0.21000000E+03
1987,   9,  20,   0.33993838E+03,   0.21018450E+03,   0.52107789E+03,   0.99812260E+01,   0.79801133E+02,   0.20000000E+03
1987,   9,  21,   0.44838611E+03,   0.27722742E+03,   0.68733359E+03,   0.13229797E+02,   0.10526750E+03,   0.26000000E+03
1987,   9,  22,   0.50234938E+03,   0.31058617E+03,   0.77006507E+03,   0.14856000E+02,   0.11794072E+03,   0.29000000E+03
1987,   9,  23,   0.55638437E+03,   0.34398795E+03,   0.85290907E+03,   0.16492257E+02,   0.13063178E+03,   0.32000000E+03
1987,   9,  24,   0.50868672E+03,   0.31450738E+03,   0.77977381E+03,   0.15024865E+02,   0.11942625E+03,   0.29500000E+03
1987,   9,  25,   0.39801234E+03,   0.24609287E+03,   0.61009489E+03,   0.11679348E+02,   0.93433218E+02,   0.23500000E+03
1987,   9,  26,   0.31640595E+03,   0.19564121E+03,   0.48499255E+03,   0.92480318E+01,   0.74271582E+02,   0.19000000E+03
1987,   9,  27,   0.25920286E+03,   0.16027333E+03,   0.39730650E+03,   0.75629431E+01,   0.60842375E+02,   0.15800000E+03
1987,   9,  28,   0.20996277E+03,   0.12982643E+03,   0.32183161E+03,   0.61274330E+01,   0.49284458E+02,   0.13000000E+03
1987,   9,  29,   0.19223811E+03,   0.11886621E+03,   0.29466421E+03,   0.56133768E+01,   0.45124356E+02,   0.12000000E+03
1987,   9,  30,   0.21726692E+03,   0.13434389E+03,   0.33302533E+03,   0.63339230E+01,   0.50998130E+02,   0.13500000E+03
1987,  10,   1,   0.15068992E+03,   0.93172588E+02,   0.23098507E+03,   0.44199610E+01,   0.35374152E+02,   0.96000000E+02
1987,  10,   2,   0.16024243E+03,   0.99080374E+02,   0.24562489E+03,   0.46914978E+01,   0.37615504E+02,   0.10200000E+03
1987,  10,   3,   0.13652978E+03,   0.84415369E+02,   0.20928342E+03,   0.40163292E+01,   0.32051552E+02,   0.88000000E+02
1987,  10,   4,   0.14105122E+03,   0.87211796E+02,   0.21621257E+03,   0.41441015E+01,   0.33112344E+02,   0.91000000E+02
1987,  10,   5,   0.15545693E+03,   0.96121213E+02,   0.23828994E+03,   0.45527079E+01,   0.36492315E+02,   0.10000000E+03
1987,  10,   6,   0.15167729E+03,   0.93783772E+02,   0.23249722E+03,   0.44446962E+01,   0.35605407E+02,   0.98000000E+02
1987,  10,   7,   0.14137303E+03,   0.87410998E+02,   0.21670543E+03,   0.41521845E+01,   0.33187720E+02,   0.92000000E+02
1987,  10,   8,   0.17374368E+03,   0.10743099E+03,   0.26631500E+03,   0.50708410E+01,   0.40782819E+02,   0.11200000E+03
1987,  10,   9,   0.19467205E+03,   0.12037408E+03,   0.29838932E+03,   0.56665697E+01,   0.45693459E+02,   0.12500000E+03
1987,  10,  10,   0.19570850E+03,   0.12101527E+03,   0.29997734E+03,   0.56947559E+01,   0.45936487E+02,   0.12600000E+03
1987,  10,  11,   0.19508615E+03,   0.12063061E+03,   0.29902311E+03,   0.56756683E+01,   0.45790289E+02,   0.12600000E+03
1987,  10,  12,   0.18134724E+03,   0.11213398E+03,   0.27796688E+03,   0.52836261E+01,   0.42566467E+02,   0.11800000E+03
1987,  10,  13,   0.17425139E+03,   0.10774559E+03,   0.26709190E+03,   0.50815143E+01,   0.40901478E+02,   0.11400000E+03
1987,  10,  14,   0.14626585E+03,   0.90437183E+02,   0.22420357E+03,   0.42900156E+01,   0.34335587E+02,   0.97000000E+02
1987,  10,  15,   0.13940673E+03,   0.86194798E+02,   0.21369220E+03,   0.40970846E+01,   0.32726455E+02,   0.93000000E+02
1987,  10,  16,   0.13102282E+03,   0.81009219E+02,   0.20084436E+03,   0.38619285E+01,   0.30759700E+02,   0.88000000E+02
1987,  10,  17,   0.12114824E+03,   0.74901491E+02,   0.18571242E+03,   0.35857652E+01,   0.28443358E+02,   0.82000000E+02
1987,  10,  18,   0.11450060E+03,   0.70789583E+02,   0.17552577E+03,   0.34006809E+01,   0.26884090E+02,   0.78000000E+02
1987,  10,  19,   0.11880369E+03,   0.73451018E+02,   0.18212018E+03,   0.35219889E+01,   0.27893609E+02,   0.81000000E+02
1987,  10,  20,   0.10447605E+03,   0.64588612E+02,   0.16016495E+03,   0.31230845E+01,   0.24532936E+02,   0.72000000E+02
1987,  10,  21,   0.10875681E+03,   0.67236260E+02,   0.16672512E+03,   0.32437059E+01,   0.25537207E+02,   0.75000000E+02
1987,  10,  22,   0.10840325E+03,   0.67017348E+02,   0.16618376E+03,   0.32351654E+01,   0.25454442E+02,   0.75000000E+02
1987,  10,  23,   0.98882770E+02,   0.61128187E+02,   0.15159533E+03,   0.29714125E+01,   0.23221511E+02,   0.69000000E+02
1987,  10,  24,   0.10160172E+03,   0.62809759E+02,   0.15576224E+03,   0.30486185E+01,   0.23859451E+02,   0.71000000E+02
1987,  10,  25,   0.99755423E+02,   0.61667451E+02,   0.15293357E+03,   0.29988431E+01,   0.23426599E+02,   0.70000000E+02
1987,  10,  26,   0.10396877E+03,   0.64273371E+02,   0.15939048E+03,   0.31177795E+01,   0.24415075E+02,   0.73000000E+02
1987,  10,  27,   0.99108589E+02,   0.61266768E+02,   0.15194352E+03,   0.29843065E+01,   0.23275325E+02,   0.70000000E+02
1987,  10,  28,   0.11689070E+03,   0.72265689E+02,   0.17919278E+03,   0.34811584E+01,   0.27446474E+02,   0.82000000E+02
1987,  10,  29,   0.31550437E+03,   0.19511222E+03,   0.48355494E+03,   0.90443730E+01,   0.74038081E+02,   0.20900000E+03
1987,  10,  30,   0.60667422E+03,   0.37518867E+03,   0.92978831E+03,   0.17308989E+02,   0.14235567E+03,   0.38700000E+03
