YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1985,   7,  21,   0.94783644E+03,   0.22970722E+03,   0.26500987E+04,   0.63940316E+02,   0.65380712E+03,   0.36100000E+04
1985,   7,  22,   0.86802162E+03,   0.21031899E+03,   0.24272105E+04,   0.59533001E+02,   0.59884807E+03,   0.33100000E+04
1985,   7,  23,   0.93791912E+03,   0.22729937E+03,   0.26223967E+04,   0.63367143E+02,   0.64697564E+03,   0.35500000E+04
1985,   7,  24,   0.94690945E+03,   0.22948333E+03,   0.26475023E+04,   0.63861112E+02,   0.65316606E+03,   0.35700000E+04
1985,   7,  25,   0.83047354E+03,   0.20119471E+03,   0.23223746E+04,   0.57523382E+02,   0.57300015E+03,   0.31400000E+04
1985,   7,  26,   0.78417212E+03,   0.18993954E+03,   0.21931216E+04,   0.55116594E+02,   0.54113459E+03,   0.29600000E+04
1985,   7,  27,   0.99111397E+03,   0.24021990E+03,   0.27709547E+04,   0.66325582E+02,   0.68360745E+03,   0.36900000E+04
1985,   7,  28,   0.10700817E+04,   0.25939364E+03,   0.29915296E+04,   0.70858715E+02,   0.73800187E+03,   0.39500000E+04
1985,   7,  29,   0.91468087E+03,   0.22165599E+03,   0.25574931E+04,   0.62051704E+02,   0.63097091E+03,   0.34000000E+04
1985,   7,  30,   0.76995795E+03,   0.18648189E+03,   0.21534564E+04,   0.54425549E+02,   0.53135726E+03,   0.28700000E+04
1985,   7,  31,   0.81648950E+03,   0.19779453E+03,   0.22833425E+04,   0.56816049E+02,   0.56337790E+03,   0.30300000E+04
1985,   8,   1,   0.14457965E+04,   0.35055477E+03,   0.40413693E+04,   0.93814276E+02,   0.99693774E+03,   0.51200000E+04
1985,   8,   2,   0.12666751E+04,   0.30710739E+03,   0.35407790E+04,   0.82569297E+02,   0.87346157E+03,   0.45400000E+04
1985,   8,   3,   0.12393920E+04,   0.30048854E+03,   0.34645376E+04,   0.80881457E+02,   0.85465652E+03,   0.44400000E+04
1985,   8,   4,   0.11356707E+04,   0.27531847E+03,   0.31747373E+04,   0.74629156E+02,   0.78318173E+03,   0.40900000E+04
1985,   8,   5,   0.10516547E+04,   0.25492341E+03,   0.29400350E+04,   0.69713942E+02,   0.72530054E+03,   0.38000000E+04
1985,   8,   6,   0.93102537E+03,   0.22562691E+03,   0.26031327E+04,   0.62940592E+02,   0.64222418E+03,   0.33800000E+04
1985,   8,   7,   0.83884626E+03,   0.20322669E+03,   0.23457672E+04,   0.58027629E+02,   0.57876947E+03,   0.30500000E+04
1985,   8,   8,   0.90985498E+03,   0.22048323E+03,   0.25440193E+04,   0.61795626E+02,   0.62764890E+03,   0.32900000E+04
1985,   8,   9,   0.87178244E+03,   0.21123129E+03,   0.24377203E+04,   0.59768081E+02,   0.60144038E+03,   0.31500000E+04
1985,   8,  10,   0.82250215E+03,   0.19925220E+03,   0.23001506E+04,   0.57211251E+02,   0.56752430E+03,   0.29700000E+04
1985,   8,  11,   0.77361808E+03,   0.18736487E+03,   0.21637140E+04,   0.54756830E+02,   0.53389059E+03,   0.27900000E+04
1985,   8,  12,   0.73904008E+03,   0.17895311E+03,   0.20672259E+04,   0.53077993E+02,   0.51010697E+03,   0.26600000E+04
1985,   8,  13,   0.67983827E+03,   0.16454498E+03,   0.19020631E+04,   0.50298401E+02,   0.46939964E+03,   0.24400000E+04
1985,   8,  14,   0.62407360E+03,   0.15096437E+03,   0.17465431E+04,   0.47809572E+02,   0.43107497E+03,   0.22300000E+04
1985,   8,  15,   0.58499504E+03,   0.14144086E+03,   0.16375978E+04,   0.46151543E+02,   0.40423202E+03,   0.20800000E+04
1985,   8,  16,   0.57547097E+03,   0.13911776E+03,   0.16110586E+04,   0.45779950E+02,   0.39769442E+03,   0.20400000E+04
1985,   8,  17,   0.61973113E+03,   0.14990240E+03,   0.17344591E+04,   0.47698329E+02,   0.42810005E+03,   0.22000000E+04
1985,   8,  18,   0.58036045E+03,   0.14030653E+03,   0.16247064E+04,   0.46043051E+02,   0.40105895E+03,   0.20500000E+04
1985,   8,  19,   0.57334027E+03,   0.13859359E+03,   0.16051479E+04,   0.45778789E+02,   0.39624135E+03,   0.20200000E+04
1985,   8,  20,   0.55288215E+03,   0.13360346E+03,   0.15481404E+04,   0.44966645E+02,   0.38219830E+03,   0.19400000E+04
1985,   8,  21,   0.52182753E+03,   0.12602586E+03,   0.14616222E+04,   0.43753749E+02,   0.36088757E+03,   0.18200000E+04
1985,   8,  22,   0.50146983E+03,   0.12105518E+03,   0.14049251E+04,   0.42992127E+02,   0.34692439E+03,   0.17400000E+04
1985,   8,  23,   0.48114251E+03,   0.11608961E+03,   0.13483266E+04,   0.42249440E+02,   0.33298704E+03,   0.16600000E+04
1985,   8,  24,   0.46084865E+03,   0.11112972E+03,   0.12918364E+04,   0.41525091E+02,   0.31907808E+03,   0.15800000E+04
1985,   8,  25,   0.46669009E+03,   0.11255519E+03,   0.13081099E+04,   0.41772863E+02,   0.32308638E+03,   0.16000000E+04
1985,   8,  26,   0.57928976E+03,   0.14003365E+03,   0.16217930E+04,   0.46218815E+02,   0.40034906E+03,   0.20200000E+04
1985,   8,  27,   0.88314912E+03,   0.21398616E+03,   0.24695000E+04,   0.60531500E+02,   0.60928065E+03,   0.30900000E+04
1985,   8,  28,   0.91673959E+03,   0.22214953E+03,   0.25632813E+04,   0.62307198E+02,   0.63240247E+03,   0.32000000E+04
1985,   8,  29,   0.82332157E+03,   0.19943976E+03,   0.23025074E+04,   0.57499179E+02,   0.56811302E+03,   0.28800000E+04
1985,   8,  30,   0.75476035E+03,   0.18276223E+03,   0.21111829E+04,   0.54154221E+02,   0.52095207E+03,   0.26400000E+04
1985,   8,  31,   0.13724381E+04,   0.33278186E+03,   0.38362309E+04,   0.88738508E+02,   0.94632437E+03,   0.46400000E+04
1985,   9,   1,   0.12784488E+04,   0.30997788E+03,   0.35735956E+04,   0.82977204E+02,   0.88154648E+03,   0.43500000E+04
1985,   9,   2,   0.10419682E+04,   0.25257064E+03,   0.29129836E+04,   0.69177198E+02,   0.71863016E+03,   0.36000000E+04
1985,   9,   3,   0.90606421E+03,   0.21955182E+03,   0.25334964E+04,   0.61814817E+02,   0.62506119E+03,   0.31500000E+04
1985,   9,   4,   0.81797389E+03,   0.19813488E+03,   0.22876086E+04,   0.57324937E+02,   0.56444318E+03,   0.28500000E+04
1985,   9,   5,   0.74603830E+03,   0.18063464E+03,   0.20868790E+04,   0.53847306E+02,   0.51496517E+03,   0.26000000E+04
1985,   9,   6,   0.68382087E+03,   0.16548896E+03,   0.19133248E+04,   0.50988864E+02,   0.47219203E+03,   0.23800000E+04
1985,   9,   7,   0.64200570E+03,   0.15530365E+03,   0.17967194E+04,   0.49154976E+02,   0.44345831E+03,   0.22300000E+04
1985,   9,   8,   0.65882236E+03,   0.15939906E+03,   0.18436188E+04,   0.49911806E+02,   0.45501571E+03,   0.22900000E+04
1985,   9,   9,   0.70669342E+03,   0.17105485E+03,   0.19771393E+04,   0.52086286E+02,   0.48792070E+03,   0.24600000E+04
1985,   9,  10,   0.74368583E+03,   0.18005775E+03,   0.20803420E+04,   0.53826101E+02,   0.51335689E+03,   0.25900000E+04
1985,   9,  11,   0.97970955E+03,   0.23744283E+03,   0.27391474E+04,   0.65846089E+02,   0.67576898E+03,   0.33900000E+04
1985,   9,  12,   0.10008458E+04,   0.24257715E+03,   0.27981720E+04,   0.67009955E+02,   0.69032309E+03,   0.34600000E+04
1985,   9,  13,   0.90393502E+03,   0.21902761E+03,   0.25275923E+04,   0.61847753E+02,   0.62360999E+03,   0.31400000E+04
1985,   9,  14,   0.88277190E+03,   0.21388253E+03,   0.24685181E+04,   0.60767430E+02,   0.60904647E+03,   0.30700000E+04
1985,   9,  15,   0.89127029E+03,   0.21594762E+03,   0.24922463E+04,   0.61222933E+02,   0.61489682E+03,   0.31000000E+04
1985,   9,  16,   0.85235360E+03,   0.20648561E+03,   0.23836199E+04,   0.59248330E+02,   0.58811776E+03,   0.29700000E+04
1985,   9,  17,   0.77902246E+03,   0.18864974E+03,   0.21789730E+04,   0.55637156E+02,   0.53767156E+03,   0.27200000E+04
1985,   9,  18,   0.71277710E+03,   0.17252784E+03,   0.19941571E+04,   0.52525872E+02,   0.49212010E+03,   0.24900000E+04
1985,   9,  19,   0.64497488E+03,   0.15601594E+03,   0.18050646E+04,   0.49497089E+02,   0.44552198E+03,   0.22500000E+04
1985,   9,  20,   0.60306773E+03,   0.14580328E+03,   0.16882326E+04,   0.47712411E+02,   0.41673570E+03,   0.21000000E+04
1985,   9,  21,   0.55897713E+03,   0.13505207E+03,   0.15653522E+04,   0.45901128E+02,   0.38646353E+03,   0.19400000E+04
1985,   9,  22,   0.52348348E+03,   0.12639147E+03,   0.14664660E+04,   0.44494428E+02,   0.36210626E+03,   0.18100000E+04
1985,   9,  23,   0.49895994E+03,   0.12040419E+03,   0.13981636E+04,   0.43549524E+02,   0.34528459E+03,   0.17200000E+04
1985,   9,  24,   0.49834630E+03,   0.12025391E+03,   0.13964572E+04,   0.43533358E+02,   0.34486467E+03,   0.17200000E+04
1985,   9,  25,   0.48714012E+03,   0.11751686E+03,   0.13652529E+04,   0.43109994E+02,   0.33718037E+03,   0.16800000E+04
1985,   9,  26,   0.45765294E+03,   0.11031225E+03,   0.12831594E+04,   0.42002422E+02,   0.31696597E+03,   0.15700000E+04
1985,   9,  27,   0.98159483E+03,   0.23788786E+03,   0.27444894E+04,   0.66232385E+02,   0.67709473E+03,   0.34400000E+04
1985,   9,  28,   0.21650506E+05,   0.52387451E+04,   0.60582789E+05,   0.16303797E+04,   0.14951847E+05,   0.37000000E+05
1985,   9,  29,   0.13322439E+05,   0.32253886E+04,   0.37268455E+05,   0.96786796E+03,   0.91966913E+04,   0.26900000E+05
1985,   9,  30,   0.18599096E+05,   0.45013536E+04,   0.52038584E+05,   0.13817846E+04,   0.12842505E+05,   0.33600000E+05
1985,  10,   1,   0.12195775E+05,   0.29529319E+04,   0.34114845E+05,   0.87968979E+03,   0.84182736E+04,   0.25400000E+05
1985,  10,   2,   0.74218875E+04,   0.17978271E+04,   0.20756322E+05,   0.51908921E+03,   0.51213698E+04,   0.18000000E+05
1985,  10,   3,   0.54473897E+04,   0.13198912E+04,   0.15232264E+05,   0.37349490E+03,   0.37581427E+04,   0.14400000E+05
1985,  10,   4,   0.45935800E+04,   0.11131828E+04,   0.12843796E+05,   0.31133185E+03,   0.31687432E+04,   0.12700000E+05
1985,  10,   5,   0.37066940E+04,   0.89842522E+03,   0.10363047E+05,   0.24760663E+03,   0.25565988E+04,   0.10800000E+05
1985,  10,   6,   0.38323050E+04,   0.92885002E+03,   0.10714350E+05,   0.25645233E+03,   0.26432799E+04,   0.11100000E+05
1985,  10,   7,   0.31648151E+04,   0.76718677E+03,   0.88474747E+04,   0.20916013E+03,   0.21826348E+04,   0.95800000E+04
1985,  10,   8,   0.25477671E+04,   0.61770084E+03,   0.71219141E+04,   0.16628944E+03,   0.17568846E+04,   0.80700000E+04
1985,  10,   9,   0.21741376E+04,   0.52715846E+03,   0.60772287E+04,   0.14092492E+03,   0.14991456E+04,   0.71000000E+04
1985,  10,  10,   0.20049166E+04,   0.48614105E+03,   0.56041369E+04,   0.12965555E+03,   0.13824334E+04,   0.66500000E+04
1985,  10,  11,   0.18824966E+04,   0.45646276E+03,   0.52619167E+04,   0.12161572E+03,   0.12980107E+04,   0.63200000E+04
1985,  10,  12,   0.16569077E+04,   0.40176185E+03,   0.46313592E+04,   0.10705791E+03,   0.11424651E+04,   0.56800000E+04
1985,  10,  13,   0.14764448E+04,   0.35798916E+03,   0.41270198E+04,   0.95729334E+02,   0.10180641E+04,   0.51500000E+04
1985,  10,  14,   0.13595716E+04,   0.32963192E+03,   0.38004460E+04,   0.88588338E+02,   0.93751680E+03,   0.48000000E+04
1985,  10,  15,   0.12956854E+04,   0.31412705E+03,   0.36219555E+04,   0.84773809E+02,   0.89349590E+03,   0.46100000E+04
1985,  10,  16,   0.12700187E+04,   0.30789607E+03,   0.35502567E+04,   0.83281467E+02,   0.87581409E+03,   0.45400000E+04
1985,  10,  17,   0.12568787E+04,   0.30470503E+03,   0.35135572E+04,   0.82541967E+02,   0.86676428E+03,   0.45100000E+04
1985,  10,  18,   0.13371191E+04,   0.32417626E+03,   0.37377556E+04,   0.87395443E+02,   0.92205987E+03,   0.47800000E+04
1985,  10,  19,   0.17300608E+04,   0.41949063E+03,   0.48358899E+04,   0.11199229E+03,   0.11929248E+04,   0.60000000E+04
1985,  10,  20,   0.21064304E+04,   0.51073867E+03,   0.58879888E+04,   0.13660354E+03,   0.14524654E+04,   0.71000000E+04
1985,  10,  21,   0.18203070E+04,   0.44137035E+03,   0.50881619E+04,   0.11788941E+03,   0.12551573E+04,   0.63000000E+04
1985,  10,  22,   0.17230592E+04,   0.41778710E+03,   0.48163539E+04,   0.11167178E+03,   0.11881095E+04,   0.60300000E+04
1985,  10,  23,   0.19798570E+04,   0.48005035E+03,   0.55341763E+04,   0.12836157E+03,   0.13651850E+04,   0.68000000E+04
1985,  10,  24,   0.20709410E+04,   0.50212994E+03,   0.57888092E+04,   0.13438629E+03,   0.14280020E+04,   0.70800000E+04
1985,  10,  25,   0.19590188E+04,   0.47499478E+03,   0.54759462E+04,   0.12707814E+03,   0.13508226E+04,   0.67800000E+04
1985,  10,  26,   0.17619995E+04,   0.42722171E+03,   0.49252440E+04,   0.11435807E+03,   0.12149755E+04,   0.62200000E+04
1985,  10,  27,   0.16077678E+04,   0.38981527E+03,   0.44941907E+04,   0.10459162E+03,   0.11086490E+04,   0.57700000E+04
1985,  10,  28,   0.16244000E+04,   0.39384687E+03,   0.45406888E+04,   0.10569637E+03,   0.11201200E+04,   0.58400000E+04
1985,  10,  29,   0.16766644E+04,   0.40652016E+03,   0.46867748E+04,   0.10906444E+03,   0.11561563E+04,   0.60200000E+04
1985,  10,  30,   0.16410160E+04,   0.39787189E+03,   0.45871571E+04,   0.10685951E+03,   0.11315854E+04,   0.59300000E+04
1985,  10,  31,   0.15135491E+04,   0.36695130E+03,   0.42309405E+04,   0.98912013E+02,   0.10437223E+04,   0.55500000E+04
1985,  11,   1,   0.13439569E+04,   0.32580293E+03,   0.37570553E+04,   0.88538896E+02,   0.92684138E+03,   0.50200000E+04
1985,  11,   2,   0.12279828E+04,   0.29765524E+03,   0.34330455E+04,   0.81635133E+02,   0.84693212E+03,   0.46500000E+04
1985,  11,   3,   0.11616431E+04,   0.28154965E+03,   0.32477319E+04,   0.77781968E+02,   0.80123196E+03,   0.44400000E+04
1985,  11,   4,   0.11223207E+04,   0.27200084E+03,   0.31379022E+04,   0.75546510E+02,   0.77414838E+03,   0.43200000E+04
1985,  11,   5,   0.11119193E+04,   0.26947304E+03,   0.31088626E+04,   0.74998516E+02,   0.76698864E+03,   0.43000000E+04
1985,  11,   6,   0.11845068E+04,   0.28709192E+03,   0.33116499E+04,   0.79296336E+02,   0.81700035E+03,   0.45700000E+04
1985,  11,   7,   0.13107725E+04,   0.31773383E+03,   0.36644341E+04,   0.86898164E+02,   0.90400852E+03,   0.50200000E+04
1985,  11,   8,   0.15006402E+04,   0.36379725E+03,   0.41950006E+04,   0.98614699E+02,   0.10348724E+04,   0.56700000E+04
1985,  11,   9,   0.15772158E+04,   0.38236937E+03,   0.44090176E+04,   0.10346651E+03,   0.10876633E+04,   0.59400000E+04
1985,  11,  10,   0.16449254E+04,   0.39878931E+03,   0.45982668E+04,   0.10779889E+03,   0.11343461E+04,   0.61800000E+04
1985,  11,  11,   0.15417279E+04,   0.37375511E+03,   0.43098775E+04,   0.10138029E+03,   0.10632135E+04,   0.58700000E+04
1985,  11,  12,   0.14952706E+04,   0.36248244E+03,   0.41800678E+04,   0.98553282E+02,   0.10311972E+04,   0.57400000E+04
1985,  11,  13,   0.17795431E+04,   0.43142814E+03,   0.49745645E+04,   0.11656133E+03,   0.12271732E+04,   0.66800000E+04
1985,  11,  14,   0.29013755E+04,   0.70338736E+03,   0.81106440E+04,   0.19038128E+03,   0.20008213E+04,   0.99600000E+04
1985,  11,  15,   0.50030438E+04,   0.12126810E+04,   0.13987053E+05,   0.33315233E+03,   0.34506218E+04,   0.15100000E+05
1985,  11,  16,   0.95240323E+04,   0.23078872E+04,   0.26630179E+05,   0.64796717E+03,   0.65701109E+04,   0.23900000E+05
1985,  11,  17,   0.24200931E+05,   0.58596190E+04,   0.67697023E+05,   0.17474862E+04,   0.16705165E+05,   0.44200000E+05
1985,  11,  18,   0.38654614E+05,   0.93510985E+04,   0.10817656E+06,   0.29518843E+04,   0.26699394E+05,   0.59200000E+05
1985,  11,  19,   0.34295966E+05,   0.82990462E+04,   0.95964558E+05,   0.25729234E+04,   0.23683749E+05,   0.55200000E+05
1985,  11,  20,   0.22004235E+05,   0.53287229E+04,   0.61546398E+05,   0.15688324E+04,   0.15186769E+05,   0.42000000E+05
1985,  11,  21,   0.14368171E+05,   0.34810818E+04,   0.40178765E+05,   0.99147236E+03,   0.99132022E+04,   0.32000000E+05
1985,  11,  22,   0.10651995E+05,   0.25812786E+04,   0.29783717E+05,   0.72339343E+03,   0.73481013E+04,   0.26300000E+05
1985,  11,  23,   0.92651043E+04,   0.22453823E+04,   0.25904763E+05,   0.62515906E+03,   0.63909806E+04,   0.24000000E+05
1985,  11,  24,   0.75995071E+04,   0.18418992E+04,   0.21246813E+05,   0.50902097E+03,   0.52417018E+04,   0.21000000E+05
1985,  11,  25,   0.63644854E+04,   0.15426732E+04,   0.17793282E+05,   0.42393897E+03,   0.43896266E+04,   0.18600000E+05
1985,  11,  26,   0.58607217E+04,   0.14206134E+04,   0.16384626E+05,   0.38935888E+03,   0.40420787E+04,   0.17600000E+05
1985,  11,  27,   0.73341791E+04,   0.17776721E+04,   0.20504524E+05,   0.48947569E+03,   0.50585219E+04,   0.20700000E+05
1985,  11,  28,   0.12146977E+05,   0.29435983E+04,   0.33963531E+05,   0.82397921E+03,   0.83792971E+04,   0.29300000E+05
1985,  11,  29,   0.23064566E+05,   0.55860255E+04,   0.64509038E+05,   0.16335645E+04,   0.15917464E+05,   0.44500000E+05
1985,  11,  30,   0.22054306E+05,   0.53417615E+04,   0.61680998E+05,   0.15534362E+04,   0.15219380E+05,   0.43400000E+05
1985,  12,   1,   0.17229331E+05,   0.41743225E+04,   0.48179358E+05,   0.11879122E+04,   0.11887137E+05,   0.37200000E+05
1985,  12,   2,   0.16503240E+05,   0.39986289E+04,   0.46147614E+05,   0.11330677E+04,   0.11385704E+05,   0.36300000E+05
1985,  12,   3,   0.21799398E+05,   0.52803733E+04,   0.60965970E+05,   0.15280894E+04,   0.15042718E+05,   0.43500000E+05
1985,  12,   4,   0.25206961E+05,   0.61046369E+04,   0.70502614E+05,   0.17906348E+04,   0.17396535E+05,   0.47800000E+05
1985,  12,   5,   0.19727248E+05,   0.47791804E+04,   0.55166437E+05,   0.13673155E+04,   0.13611259E+05,   0.41100000E+05
1985,  12,   6,   0.13899711E+05,   0.33684782E+04,   0.38863443E+05,   0.93990470E+03,   0.95880866E+04,   0.32900000E+05
1985,  12,   7,   0.10154777E+05,   0.24613653E+04,   0.28390020E+05,   0.67702837E+03,   0.70038746E+04,   0.26800000E+05
1985,  12,   8,   0.83274123E+04,   0.20185969E+04,   0.23280263E+05,   0.55171730E+03,   0.57431836E+04,   0.23500000E+05
1985,  12,   9,   0.71380915E+04,   0.17303809E+04,   0.19954900E+05,   0.47114436E+03,   0.49227719E+04,   0.21200000E+05
1985,  12,  10,   0.63030638E+04,   0.15280031E+04,   0.17620266E+05,   0.41501440E+03,   0.43467996E+04,   0.19500000E+05
1985,  12,  11,   0.57770484E+04,   0.14005115E+04,   0.16149629E+05,   0.37979432E+03,   0.39839863E+04,   0.18400000E+05
1985,  12,  12,   0.62836123E+04,   0.15233175E+04,   0.17565711E+05,   0.41306663E+03,   0.43333216E+04,   0.19600000E+05
1985,  12,  13,   0.78649905E+04,   0.19066451E+04,   0.21986668E+05,   0.51794329E+03,   0.54239638E+04,   0.23000000E+05
1985,  12,  14,   0.11017960E+05,   0.26707712E+04,   0.30802155E+05,   0.73052619E+03,   0.75988322E+04,   0.29000000E+05
1985,  12,  15,   0.10179306E+05,   0.24675880E+04,   0.28456943E+05,   0.67252332E+03,   0.70202017E+04,   0.27600000E+05
1985,  12,  16,   0.81392918E+04,   0.19732019E+04,   0.22753121E+05,   0.53466158E+03,   0.56130029E+04,   0.23800000E+05
1985,  12,  17,   0.65730610E+04,   0.15935617E+04,   0.18374418E+05,   0.43043615E+03,   0.45327742E+04,   0.20600000E+05
1985,  12,  18,   0.49885604E+04,   0.12094340E+04,   0.13944990E+05,   0.32631769E+03,   0.34400708E+04,   0.17000000E+05
1985,  12,  19,   0.38047146E+04,   0.92240655E+03,   0.10635759E+05,   0.24919596E+03,   0.26237304E+04,   0.14000000E+05
1985,  12,  20,   0.23099340E+04,   0.55995083E+03,   0.64576103E+04,   0.15273195E+03,   0.15930674E+04,   0.96000000E+04
1985,  12,  21,   0.21776659E+04,   0.52787365E+03,   0.60879277E+04,   0.14429884E+03,   0.15018774E+04,   0.92000000E+04
1985,  12,  22,   0.20781233E+04,   0.50373169E+03,   0.58097191E+04,   0.13797999E+03,   0.14332522E+04,   0.89000000E+04
1985,  12,  23,   0.21260925E+04,   0.51536389E+03,   0.59437969E+04,   0.14106289E+03,   0.14663261E+04,   0.91000000E+04
1985,  12,  24,   0.22632888E+04,   0.54863539E+03,   0.63272584E+04,   0.14982927E+03,   0.15609155E+04,   0.96000000E+04
1985,  12,  25,   0.23117000E+04,   0.56037523E+03,   0.64625689E+04,   0.15293022E+03,   0.15942931E+04,   0.98000000E+04
1985,  12,  26,   0.20651800E+04,   0.50058801E+03,   0.57735712E+04,   0.13725879E+03,   0.14243387E+04,   0.90000000E+04
1985,  12,  27,   0.19694097E+04,   0.47735960E+03,   0.55059135E+04,   0.13120786E+03,   0.13583170E+04,   0.87000000E+04
1985,  12,  28,   0.18757991E+04,   0.45465419E+03,   0.52442966E+04,   0.12531065E+03,   0.12937859E+04,   0.84000000E+04
1985,  12,  29,   0.17843261E+04,   0.43246641E+03,   0.49886586E+04,   0.11956548E+03,   0.12307301E+04,   0.81000000E+04
1985,  12,  30,   0.16419455E+04,   0.39792938E+03,   0.45907569E+04,   0.11064439E+03,   0.11325842E+04,   0.76000000E+04
1985,  12,  31,   0.15816616E+04,   0.38330502E+03,   0.44222936E+04,   0.10689606E+03,   0.10910322E+04,   0.74000000E+04
1986,   1,   1,   0.15739393E+04,   0.38143065E+03,   0.44007193E+04,   0.10643728E+03,   0.10857115E+04,   0.74000000E+04
